0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,2.663335553509792522e-02
6.666666666666666574e-02,1.594388109748898913e-02
1.000000000000000056e-01,-1.547479643870044129e-02
1.333333333333333315e-01,-2.310748106434499377e-02
1.666666666666666574e-01,-1.837478602323852628e-02
2.000000000000000111e-01,-1.555678588033998673e-02
2.333333333333333370e-01,-1.324600320068482391e-02
2.666666666666666630e-01,-1.238071631791176283e-02
2.999999999999999889e-01,-1.101464543630944343e-02
3.333333333333333148e-01,-7.923692473499891614e-03
3.666666666666666408e-01,-5.408432049572318816e-03
4.000000000000000222e-01,-4.541384533358541233e-03
4.333333333333333481e-01,-3.536420802689803702e-03
4.666666666666666741e-01,-2.409220287978795002e-03
5.000000000000000000e-01,-1.900989320219573361e-03
5.333333333333333259e-01,-1.358857666332066337e-03
5.666666666666666519e-01,-9.290712009297131440e-04
5.999999999999999778e-01,-7.268743596025552733e-04
6.333333333333333037e-01,-5.169813742534518130e-04
6.666666666666666297e-01,-3.387269576967853421e-04
6.999999999999999556e-01,-2.517992648990083609e-04
7.333333333333332815e-01,-1.915074198906269556e-04
7.666666666666666075e-01,-1.247986685116494869e-04
8.000000000000000444e-01,-1.200472598037607101e-04
8.333333333333333703e-01,-6.743415069670381876e-05
8.666666666666666963e-01,-6.858213384769941867e-05
9.000000000000000222e-01,-7.676593387361930565e-05
9.333333333333333481e-01,-4.358054944193265172e-05
9.666666666666666741e-01,-2.555256233317242668e-05
1.000000000000000000e+00,-2.601500691114155120e-05
1.033333333333333215e+00,-2.384830003156264991e-05
1.066666666666666652e+00,-1.995625777103682567e-05
1.100000000000000089e+00,-1.850358509961286943e-05
1.133333333333333304e+00,-1.608500296051553971e-05
1.166666666666666741e+00,-1.431955096564806404e-05
1.199999999999999956e+00,-1.254554820362829774e-05
1.233333333333333393e+00,-1.302013112475947505e-05
1.266666666666666607e+00,-1.248920781084971715e-05
1.300000000000000044e+00,-1.388753828767265268e-05
1.333333333333333259e+00,-1.153842449493295899e-05
1.366666666666666696e+00,1.128581034325479296e-05
1.399999999999999911e+00,1.006023685802709015e-05
1.433333333333333348e+00,1.032611538224505448e-05
1.466666666666666563e+00,9.620263036836424907e-06
1.500000000000000000e+00,1.034447055663017487e-05
1.533333333333333215e+00,1.063022257990269164e-05
1.566666666666666652e+00,1.033973354946171673e-05
1.600000000000000089e+00,1.134691501681615774e-05
1.633333333333333304e+00,1.165933056529183602e-05
1.666666666666666741e+00,1.186815333368511683e-05
1.699999999999999956e+00,1.125931371695345514e-05
1.733333333333333393e+00,1.196734864468623690e-05
1.766666666666666607e+00,1.120400588571734867e-05
1.800000000000000044e+00,1.180902672083021456e-05
1.833333333333333259e+00,1.170232531326910447e-05
1.866666666666666696e+00,1.160928606588609104e-05
1.899999999999999911e+00,1.087349527360830461e-05
1.933333333333333348e+00,1.152486639144646019e-05
1.966666666666666563e+00,1.084950174577516043e-05
2.000000000000000000e+00,1.155370338889909501e-05
2.033333333333333215e+00,1.159327548074397913e-05
2.066666666666666430e+00,1.095210160623065282e-05
2.100000000000000089e+00,1.162763667205838884e-05
2.133333333333333304e+00,9.697013816544109197e-06
2.166666666666666519e+00,-4.778987434356443421e-05
2.200000000000000178e+00,-1.556476966924175923e-04
2.233333333333333393e+00,6.102262499515676442e-04
2.266666666666666607e+00,4.721612654556135019e-03
2.299999999999999822e+00,4.267746709500549671e-03
2.333333333333333481e+00,2.225552875973957345e-02
2.366666666666666696e+00,1.781759126618377015e-02
2.399999999999999911e+00,-5.854194960665377173e-03
2.433333333333333126e+00,-3.881320833046990933e-03
2.466666666666666785e+00,-1.270592473865547571e-02
2.500000000000000000e+00,3.526343629465621132e-02
2.533333333333333215e+00,-1.223972043883782973e-02
2.566666666666666430e+00,-1.827277748326920984e-02
2.600000000000000089e+00,-6.381268942862115476e-03
2.633333333333333304e+00,3.029704695729408363e-03
2.666666666666666519e+00,-1.863426136327024163e-03
2.700000000000000178e+00,-6.664742332025776206e-03
2.733333333333333393e+00,-1.020629662060959508e-02
2.766666666666666607e+00,-4.750537288374014760e-03
2.799999999999999822e+00,4.510219738043231771e-03
2.833333333333333481e+00,1.273483643937225540e-03
2.866666666666666696e+00,-6.630937421145865953e-04
2.899999999999999911e+00,-7.104954537683641448e-04
2.933333333333333126e+00,5.381272859904379785e-03
2.966666666666666785e+00,3.631480764049197039e-03
3.000000000000000000e+00,-7.290714372818317239e-03
3.033333333333333215e+00,-1.869494852518301369e-03
3.066666666666666430e+00,-2.357958135519992379e-02
3.100000000000000089e+00,-6.482565964146441706e-02
3.133333333333333304e+00,-4.453907738515405779e-02
3.166666666666666519e+00,-3.722466621295418554e-02
3.200000000000000178e+00,-6.760716663237864577e-02
3.233333333333333393e+00,-7.200526577704428194e-03
3.266666666666666607e+00,-1.182783711013643546e-02
3.299999999999999822e+00,-5.123786814075699525e-02
3.333333333333333481e+00,4.972014102970505334e-02
3.366666666666666696e+00,4.087749804508281765e-02
3.399999999999999911e+00,-1.748221165297707269e-02
3.433333333333333126e+00,6.408419507108449598e-02
3.466666666666666785e+00,6.263496873895220418e-02
3.500000000000000000e+00,1.241375751903205787e-04
3.533333333333333215e+00,4.775495500882033506e-02
3.566666666666666430e+00,3.512552332627817686e-02
3.600000000000000089e+00,1.663353348706696905e-02
3.633333333333333304e+00,1.918891693764588832e-02
3.666666666666666519e+00,2.701615697514504755e-02
3.699999999999999734e+00,1.271218308144928325e-02
3.733333333333333393e+00,-1.123177531289579721e-02
3.766666666666666607e+00,2.276673448170081840e-02
3.799999999999999822e+00,1.309949895813709506e-02
3.833333333333333481e+00,-2.799326116617137372e-02
3.866666666666666696e+00,1.218349268092846181e-02
3.899999999999999911e+00,1.023962882891011825e-03
3.933333333333333126e+00,-2.779606138017836833e-02
3.966666666666666785e+00,2.052133299975352539e-03
4.000000000000000000e+00,-7.580313957701242944e-04
4.033333333333333215e+00,-2.113587836885607099e-02
4.066666666666666430e+00,-4.140913508255484980e-03
4.099999999999999645e+00,-7.426647194641242122e-06
4.133333333333332860e+00,1.732996074666490541e-05
4.166666666666666963e+00,-1.727243079264979483e-02
4.200000000000000178e+00,2.362744776860321687e-03
4.233333333333333393e+00,-2.342193446099160442e-03
4.266666666666666607e+00,-1.203029187864951971e-02
4.299999999999999822e+00,1.683172501338411203e-02
4.333333333333333037e+00,3.139805149635988349e-04
4.366666666666666252e+00,6.925159983472958629e-03
4.400000000000000355e+00,2.147094870591793967e-03
4.433333333333333570e+00,1.083019073726977817e-02
4.466666666666666785e+00,2.832668335932915157e-03
4.500000000000000000e+00,7.908094231176329009e-03
4.533333333333333215e+00,8.063004806659744561e-03
4.566666666666666430e+00,1.081845552719577427e-02
4.599999999999999645e+00,-1.289076070660045460e-02
4.633333333333332860e+00,-3.896704696186126075e-03
4.666666666666666963e+00,2.364529107317236024e-03
4.700000000000000178e+00,-9.816693944410865083e-03
4.733333333333333393e+00,-3.599688678266613207e-03
4.766666666666666607e+00,-1.122951097249270426e-02
4.799999999999999822e+00,-1.265745303245591549e-02
4.833333333333333037e+00,-6.402617290457331134e-04
4.866666666666666252e+00,1.359236079305011120e-02
4.900000000000000355e+00,-4.542360013840462257e-03
4.933333333333333570e+00,1.623190150953305461e-03
4.966666666666666785e+00,7.387140702638546677e-03
5.000000000000000000e+00,1.384808901610423866e-02
5.033333333333333215e+00,-5.346619606113997905e-03
5.066666666666666430e+00,-1.330323962687938316e-02
5.099999999999999645e+00,-3.229852620556946177e-03
5.133333333333332860e+00,-5.540104795090847883e-03
5.166666666666666963e+00,1.559101771331564482e-02
5.200000000000000178e+00,-5.274440662678929123e-03
5.233333333333333393e+00,-3.492537297541361326e-03
5.266666666666666607e+00,-3.355257307238022207e-02
5.299999999999999822e+00,2.292119796149005850e-02
5.333333333333333037e+00,-6.006065347268889527e-03
5.366666666666666252e+00,-2.523849807459167989e-03
5.400000000000000355e+00,6.662792399564471633e-03
5.433333333333333570e+00,2.928352091380983461e-03
5.466666666666666785e+00,1.726771909984930672e-02
5.500000000000000000e+00,-2.580916326580954927e-03
5.533333333333333215e+00,1.835196601150310136e-02
5.566666666666666430e+00,-6.062023185979086015e-03
5.599999999999999645e+00,-1.148864259263942394e-02
5.633333333333332860e+00,-1.213191802018181433e-03
5.666666666666666963e+00,4.876822163485687502e-04
5.700000000000000178e+00,-7.845684463899989941e-03
5.733333333333333393e+00,8.365394198108267593e-03
5.766666666666666607e+00,-1.628162195383038927e-02
5.799999999999999822e+00,4.687028919843525335e-03
5.833333333333333037e+00,1.634080437178327475e-02
5.866666666666666252e+00,-7.370062461468242232e-03
5.900000000000000355e+00,-9.357739803197734352e-03
5.933333333333333570e+00,4.802099987683662065e-03
5.966666666666666785e+00,2.254064914793042079e-02
6.000000000000000000e+00,-1.458321146165663350e-02
6.033333333333333215e+00,2.471933907113860185e-02
6.066666666666666430e+00,-4.983488472077557928e-03
6.099999999999999645e+00,-8.296591592495988765e-03
6.133333333333332860e+00,1.272622263442319511e-02
6.166666666666666963e+00,-7.923151388756894536e-03
6.200000000000000178e+00,-1.939075271232407194e-02
6.233333333333333393e+00,8.309114530475628091e-03
6.266666666666666607e+00,-4.986073500470603048e-03
6.299999999999999822e+00,-8.941640628153450093e-03
6.333333333333333037e+00,1.334605671488203055e-02
6.366666666666666252e+00,8.447882877070335070e-04
6.400000000000000355e+00,-1.353719989870909128e-02
6.433333333333333570e+00,6.311703644446354892e-03
6.466666666666666785e+00,3.155008540118050923e-03
6.500000000000000000e+00,-1.509192310622168264e-02
6.533333333333333215e+00,1.340116038351887341e-03
6.566666666666666430e+00,-4.667204392361072336e-04
6.599999999999999645e+00,8.662106642214190827e-03
6.633333333333332860e+00,8.400079560957557714e-03
6.666666666666666963e+00,-1.001548609138350025e-02
6.700000000000000178e+00,-5.184372228550221742e-03
6.733333333333333393e+00,1.925012157963226084e-02
6.766666666666666607e+00,-2.026250883906424369e-02
6.799999999999999822e+00,6.187822708606967315e-03
6.833333333333333037e+00,1.176373009087120294e-02
6.866666666666666252e+00,-3.146801473848017533e-03
6.899999999999999467e+00,2.205388163063504506e-03
6.933333333333333570e+00,2.063644163160502018e-02
6.966666666666666785e+00,-1.382264810812478158e-02
7.000000000000000000e+00,-2.454813394954968864e-02
7.033333333333333215e+00,2.478942713144688045e-02
7.066666666666666430e+00,-1.341176039905684313e-02
7.099999999999999645e+00,2.152338051429449409e-03
7.133333333333332860e+00,1.761893074919891611e-02
7.166666666666666963e+00,-1.270418928571717676e-02
7.200000000000000178e+00,-1.412728142715329906e-02
7.233333333333333393e+00,1.826357954988622190e-02
7.266666666666666607e+00,-2.698720433140980313e-02
7.299999999999999822e+00,1.124643160236286042e-02
7.333333333333333037e+00,5.962624326106025566e-03
7.366666666666666252e+00,-2.267360859929772304e-03
7.399999999999999467e+00,-4.632409698474075979e-03
7.433333333333333570e+00,-3.067013397260882554e-03
7.466666666666666785e+00,5.288191908869233591e-03
7.500000000000000000e+00,-1.252413623908815721e-02
7.533333333333333215e+00,9.378581182845766723e-03
7.566666666666666430e+00,-2.313688872225915134e-03
7.599999999999999645e+00,7.976948920584550629e-03
7.633333333333332860e+00,5.705896742751270442e-03
7.666666666666666963e+00,-7.812383457121577571e-04
7.700000000000000178e+00,2.388506032728668609e-03
7.733333333333333393e+00,5.587788504953872335e-04
7.766666666666666607e+00,9.649954961011970173e-03
7.799999999999999822e+00,-4.118808009730638015e-03
7.833333333333333037e+00,-5.057906426946078352e-03
7.866666666666666252e+00,6.409141951464232198e-03
7.899999999999999467e+00,-1.254839215323550004e-03
7.933333333333333570e+00,-1.305865985200226932e-02
7.966666666666666785e+00,1.394229547121697901e-02
8.000000000000000000e+00,-2.788122693802531568e-03
8.033333333333333215e+00,1.756948554092236173e-02
8.066666666666666430e+00,2.493854436613044886e-02
8.099999999999999645e+00,-3.791795347586061210e-02
8.133333333333332860e+00,1.238789097138369259e-02
8.166666666666666075e+00,7.449927750103021648e-03
8.199999999999999289e+00,-1.900670734262311160e-02
8.233333333333332504e+00,-3.798073158732455379e-02
8.266666666666665719e+00,3.522564297504483799e-02
8.300000000000000711e+00,-2.373685729740625250e-02
8.333333333333333925e+00,2.773211674989354419e-02
8.366666666666667140e+00,2.344906703374897983e-02
8.400000000000000355e+00,-3.895911474644061373e-02
8.433333333333333570e+00,-7.501512904506861881e-03
8.466666666666666785e+00,1.593855254503684371e-02
8.500000000000000000e+00,-2.067058052946845956e-02
8.533333333333333215e+00,-1.181284576292701040e-02
8.566666666666666430e+00,3.389303444369573537e-02
8.599999999999999645e+00,-4.065995444396614672e-02
8.633333333333332860e+00,1.128453921900144340e-02
8.666666666666666075e+00,2.398403327598716550e-02
8.699999999999999289e+00,-2.785434674047332360e-02
8.733333333333332504e+00,-3.205150366064405537e-02
8.766666666666665719e+00,4.098216764214784175e-02
8.800000000000000711e+00,-1.993852657333355233e-02
8.833333333333333925e+00,1.881511333131400537e-02
8.866666666666667140e+00,2.677800945891110895e-02
8.900000000000000355e+00,-2.990158309034468900e-02
8.933333333333333570e+00,4.249588836120229800e-04
8.966666666666666785e+00,9.029102340912318128e-03
9.000000000000000000e+00,-2.014828266428286829e-02
9.033333333333333215e+00,8.227268529165533261e-04
9.066666666666666430e+00,3.257023905163305977e-02
9.099999999999999645e+00,-3.882796207663629512e-02
9.133333333333332860e+00,1.676652101808967510e-02
9.166666666666666075e+00,2.830590517505295750e-02
9.199999999999999289e+00,-2.717061424786568202e-02
9.233333333333332504e+00,-3.036393292314846365e-02
9.266666666666665719e+00,4.234862489403520835e-02
9.300000000000000711e+00,-2.235413626200498730e-02
9.333333333333333925e+00,2.149012241073429072e-02
9.366666666666667140e+00,2.600116827307583783e-02
9.400000000000000355e+00,-2.351059657774861450e-02
9.433333333333333570e+00,2.428833615212174207e-03
9.466666666666666785e+00,1.442059593176686031e-03
9.500000000000000000e+00,-2.012871712001135585e-02
9.533333333333333215e+00,-5.303408427901755602e-03
9.566666666666666430e+00,3.177567405559016817e-02
9.599999999999999645e+00,-3.856711710066918625e-02
9.633333333333332860e+00,1.294549483876924340e-02
9.666666666666666075e+00,2.661046381072979319e-02
9.699999999999999289e+00,-2.631876083566838179e-02
9.733333333333332504e+00,-3.311618956411212233e-02
9.766666666666665719e+00,4.101858549744307608e-02
9.800000000000000711e+00,-2.185722400508010449e-02
9.833333333333333925e+00,1.762149414923083399e-02
9.866666666666667140e+00,2.711079995432857589e-02
9.900000000000000355e+00,-2.013904396823881435e-02
9.933333333333333570e+00,2.143130849198248214e-03
9.966666666666666785e+00,2.726847556869497688e-03
1.000000000000000000e+01,-1.993657641496502167e-02
1.003333333333333321e+01,-4.883906646719105710e-03
1.006666666666666643e+01,3.196234947974092161e-02
1.009999999999999964e+01,-3.734491118193920822e-02
1.013333333333333286e+01,1.326888164592116698e-02
1.016666666666666607e+01,2.617604744593486979e-02
1.019999999999999929e+01,-2.307315464220682788e-02
1.023333333333333250e+01,-3.368054979612958300e-02
1.026666666666666572e+01,4.097331343212515242e-02
1.030000000000000071e+01,-2.161974858120142839e-02
1.033333333333333393e+01,1.546193273074992873e-02
1.036666666666666714e+01,2.584609678153502663e-02
1.040000000000000036e+01,-2.066623454191593087e-02
1.043333333333333357e+01,-1.491179374459956995e-03
1.046666666666666679e+01,7.176812884729644876e-03
1.050000000000000000e+01,-2.187777937352190435e-02
1.053333333333333321e+01,-5.536035700531394092e-03
1.056666666666666643e+01,3.405874993402110973e-02
1.059999999999999964e+01,-3.701178205188093706e-02
1.063333333333333286e+01,1.347126054085854945e-02
1.066666666666666607e+01,2.557788509880152758e-02
1.069999999999999929e+01,-2.062243404665410965e-02
1.073333333333333250e+01,-3.376585908076454312e-02
1.076666666666666572e+01,4.044122561140706118e-02
1.080000000000000071e+01,-2.166720915484770388e-02
1.083333333333333393e+01,1.327378283205193042e-02
1.086666666666666714e+01,2.430697270584855629e-02
1.090000000000000036e+01,-2.550096405210560552e-02
1.093333333333333357e+01,-2.484920105647890880e-03
1.096666666666666679e+01,1.823843397057576046e-02
1.100000000000000000e+01,-2.492877873701609265e-02
1.103333333333333321e+01,-5.974398018889012438e-03
1.106666666666666643e+01,3.692874174935565496e-02
1.109999999999999964e+01,-3.638537197760847303e-02
1.113333333333333286e+01,1.383678753567043132e-02
1.116666666666666607e+01,2.495671013525919274e-02
1.119999999999999929e+01,-1.883633833338890090e-02
1.123333333333333250e+01,-3.304620666932083645e-02
1.126666666666666572e+01,4.027965396192873665e-02
1.130000000000000071e+01,-2.277573404474396782e-02
1.133333333333333393e+01,1.210935135787824350e-02
1.136666666666666714e+01,2.249351147324357009e-02
1.140000000000000036e+01,-2.876053759051036551e-02
1.143333333333333357e+01,-2.952713459626740353e-03
1.146666666666666679e+01,2.649327147378815681e-02
1.150000000000000000e+01,-2.659362719110312454e-02
1.153333333333333321e+01,-8.327543078241999436e-03
1.156666666666666643e+01,3.983477986055765363e-02
1.159999999999999964e+01,-3.481036921763117770e-02
1.163333333333333286e+01,1.305609629051529899e-02
1.166666666666666607e+01,2.409505933684288198e-02
1.169999999999999929e+01,-1.811315373068395074e-02
1.173333333333333250e+01,-3.250455667596970077e-02
1.176666666666666572e+01,4.042731852960743805e-02
1.180000000000000071e+01,-2.411590817067728321e-02
1.183333333333333393e+01,1.126432682505706245e-02
1.186666666666666714e+01,2.125566612044325898e-02
1.190000000000000036e+01,-2.989111161695962374e-02
1.193333333333333357e+01,-3.597757428251553181e-03
1.196666666666666679e+01,2.583975227632572327e-02
1.200000000000000000e+01,-2.533553008292237924e-02
1.203333333333333321e+01,-6.971243369614910090e-03
1.206666666666666643e+01,4.168768242504133914e-02
1.209999999999999964e+01,-3.335170419199467301e-02
1.213333333333333286e+01,1.273217556968506657e-02
1.216666666666666607e+01,2.348149360028929655e-02
1.219999999999999929e+01,-1.845980207096772907e-02
1.223333333333333250e+01,-3.193884743905602008e-02
1.226666666666666572e+01,4.088388685364360148e-02
1.230000000000000071e+01,-2.618197977276768076e-02
1.233333333333333393e+01,1.126323944679185479e-02
1.236666666666666714e+01,2.085063530654834851e-02
1.240000000000000036e+01,-2.943408792234256804e-02
1.243333333333333357e+01,-4.131822775832912076e-03
1.246666666666666679e+01,2.470548530399386752e-02
1.250000000000000000e+01,-2.512735522570699181e-02
1.253333333333333321e+01,-6.124766633174651836e-03
