0.000000000000000000e+00,-1.533846194486173653e+00
3.333333333333333287e-02,8.680385500252600917e-01
6.666666666666666574e-02,-6.063538232520597759e-01
1.000000000000000056e-01,6.312255653141480849e-01
1.333333333333333315e-01,-3.317361988901206815e-01
1.666666666666666574e-01,3.827550734554684975e-01
2.000000000000000111e-01,-1.500833982144795797e-01
2.333333333333333370e-01,8.696915004469796262e-02
2.666666666666666630e-01,-2.727881355229096541e-02
2.999999999999999889e-01,-1.507442298312968582e-02
3.333333333333333148e-01,5.515082699186509008e-02
3.666666666666666408e-01,-3.730190048183045642e-02
4.000000000000000222e-01,2.292364665422362904e-02
4.333333333333333481e-01,-4.129863433634646530e-02
4.666666666666666741e-01,-1.657707521819304147e-03
5.000000000000000000e-01,-3.229594693552540613e-02
5.333333333333333259e-01,-1.732721499091953790e-02
5.666666666666666519e-01,-2.439913143001650256e-02
5.999999999999999778e-01,-1.964413450034042941e-02
6.333333333333333037e-01,-1.682238129418288028e-02
6.666666666666666297e-01,-1.476011153081142543e-02
6.999999999999999556e-01,-1.083073179737521242e-02
7.333333333333332815e-01,-8.084970278744442809e-03
7.666666666666666075e-01,-4.462990073363265128e-03
8.000000000000000444e-01,-1.471109467432523852e-03
8.333333333333333703e-01,1.297298102889490878e-03
8.666666666666666963e-01,3.598225072731307556e-03
9.000000000000000222e-01,5.624910784575781406e-03
9.333333333333333481e-01,6.975217603753644871e-03
9.666666666666666741e-01,8.175922367851851807e-03
1.000000000000000000e+00,8.644824212500351254e-03
1.033333333333333215e+00,8.846353599412281471e-03
1.066666666666666652e+00,8.576519080637537776e-03
1.100000000000000089e+00,8.103367634528195820e-03
1.133333333333333304e+00,7.132773513288080680e-03
1.166666666666666741e+00,6.070314815122604228e-03
1.199999999999999956e+00,4.916361077114995114e-03
1.233333333333333393e+00,3.603177900085341705e-03
1.266666666666666607e+00,2.402759983329825089e-03
1.300000000000000044e+00,1.111505338320824309e-03
1.333333333333333259e+00,-2.125137404649524113e-05
1.366666666666666696e+00,-9.954264116105221352e-04
1.399999999999999911e+00,-1.878969193869712900e-03
1.433333333333333348e+00,-2.467995659644097763e-03
1.466666666666666563e+00,-2.921097448137368463e-03
1.500000000000000000e+00,-3.147650990164219380e-03
1.533333333333333215e+00,-3.238272066231988149e-03
1.566666666666666652e+00,-3.170319365539545683e-03
1.600000000000000089e+00,-2.898578270842674855e-03
1.633333333333333304e+00,-2.536434914223843068e-03
1.666666666666666741e+00,-2.084109264575854503e-03
1.699999999999999956e+00,-1.609672402275553506e-03
1.733333333333333393e+00,-1.113355974128472014e-03
1.766666666666666607e+00,-6.404179257089660836e-04
1.800000000000000044e+00,-1.684830611274811755e-04
1.833333333333333259e+00,1.678919081729443000e-04
1.866666666666666696e+00,5.482722500956810742e-04
1.899999999999999911e+00,7.492290831750806658e-04
1.933333333333333348e+00,9.499015152164184224e-04
1.966666666666666563e+00,1.039011164165556857e-03
2.000000000000000000e+00,1.083563945487152824e-03
2.033333333333333215e+00,1.083564170851089104e-03
2.066666666666666430e+00,1.083564458311744860e-03
2.100000000000000089e+00,9.498803712925674983e-04
2.133333333333333304e+00,8.853154716138053170e-04
2.166666666666666519e+00,3.434528996757762109e-04
2.200000000000000178e+00,3.557501332115723752e-05
2.233333333333333393e+00,1.527183146599226521e-02
2.266666666666666607e+00,-6.674021315044893765e-02
2.299999999999999822e+00,4.995749960390530875e-01
2.333333333333333481e+00,-5.688898185762184534e-01
2.366666666666666696e+00,-9.551656891086548473e-01
2.399999999999999911e+00,1.159464758562360975e+00
2.433333333333333126e+00,-6.356794445226167101e-01
2.466666666666666785e+00,-7.603928604614199616e-01
2.500000000000000000e+00,1.629890172089136335e+00
2.533333333333333215e+00,-6.539918004251104033e-01
2.566666666666666430e+00,-6.578819081600303376e-01
2.600000000000000089e+00,1.685059895585737211e+00
2.633333333333333304e+00,-1.039384230913486640e+00
2.666666666666666519e+00,-3.252012838049517240e-01
2.700000000000000178e+00,1.362055715578337711e+00
2.733333333333333393e+00,-1.058405643836377585e+00
2.766666666666666607e+00,-4.949123576441375461e-01
2.799999999999999822e+00,1.199510080320637995e+00
2.833333333333333481e+00,-1.304334105213502459e+00
2.866666666666666696e+00,-1.078644745575912112e-01
2.899999999999999911e+00,1.139127119504789842e+00
2.933333333333333126e+00,-1.596792686328619260e+00
2.966666666666666785e+00,1.587438885205535444e-01
3.000000000000000000e+00,9.250296068662902105e-01
3.033333333333333215e+00,-7.524170705220527555e-01
3.066666666666666430e+00,4.428385605835408745e-01
3.100000000000000089e+00,1.114292559485701606e+00
3.133333333333333304e+00,-7.626849189556348385e-01
3.166666666666666519e+00,3.942666933340372437e-01
3.200000000000000178e+00,8.933112996601514366e-01
3.233333333333333393e+00,-1.532505716049750388e+00
3.266666666666666607e+00,5.806294817606870717e-01
3.299999999999999822e+00,4.435949455407558473e-01
3.333333333333333481e+00,-1.724439633824906393e+00
3.366666666666666696e+00,4.716435365054975071e-01
3.399999999999999911e+00,1.465693318151566060e-01
3.433333333333333126e+00,-1.570179304643378959e+00
3.466666666666666785e+00,4.038283367771370314e-01
3.500000000000000000e+00,1.529191885745817270e-01
3.533333333333333215e+00,-1.331749789429055086e+00
3.566666666666666430e+00,8.890977887698490179e-01
3.600000000000000089e+00,-1.990686974957378008e-01
3.633333333333333304e+00,-9.825201266181581294e-01
3.666666666666666519e+00,1.115417498860361345e+00
3.699999999999999734e+00,-5.458863406727076928e-01
3.733333333333333393e+00,-7.875136864774057166e-01
3.766666666666666607e+00,1.273881426980785880e+00
3.799999999999999822e+00,-4.299651599573923177e-01
3.833333333333333481e+00,-4.352986777404265761e-01
3.866666666666666696e+00,1.732982684413626018e+00
3.899999999999999911e+00,-7.722501580683844846e-01
3.933333333333333126e+00,1.905064439273436092e-02
3.966666666666666785e+00,1.637660667479840848e+00
4.000000000000000000e+00,-1.078987749418647502e+00
4.033333333333333215e+00,3.510263351673254539e-01
4.066666666666666430e+00,1.114496602683301196e+00
4.099999999999999645e+00,-1.336102195284652794e+00
4.133333333333332860e+00,3.862183955631667276e-01
4.166666666666666963e+00,8.076374571137215908e-01
4.200000000000000178e+00,-1.149493316613395155e+00
4.233333333333333393e+00,5.306510806335136277e-01
4.266666666666666607e+00,1.105961196329834362e+00
4.299999999999999822e+00,-1.601397593116858253e+00
4.333333333333333037e+00,6.815926477639410175e-01
4.366666666666666252e+00,7.467443055339417768e-01
4.400000000000000355e+00,-1.671589069749359169e+00
4.433333333333333570e+00,9.343549502531816042e-01
4.466666666666666785e+00,4.076517224591789668e-01
4.500000000000000000e+00,-1.025177530386112368e+00
4.533333333333333215e+00,8.832599392594852050e-01
4.566666666666666430e+00,4.066276550672942025e-01
4.599999999999999645e+00,-1.303005608972993556e+00
4.633333333333332860e+00,1.138700222921162242e+00
4.666666666666666963e+00,-2.023398612800473423e-02
4.700000000000000178e+00,-1.098423424592138931e+00
4.733333333333333393e+00,1.212855898573497848e+00
4.766666666666666607e+00,-1.837070154050260140e-01
4.799999999999999822e+00,-7.417755760575328594e-01
4.833333333333333037e+00,1.042881289361891506e+00
4.866666666666666252e+00,-5.086918262247672740e-01
4.900000000000000355e+00,-4.715139845119878936e-01
4.933333333333333570e+00,1.177168520031894650e+00
4.966666666666666785e+00,-8.514799088455751175e-01
5.000000000000000000e+00,-1.596925449301480129e-02
5.033333333333333215e+00,7.889928739689807680e-01
5.066666666666666430e+00,-9.957579639210523137e-01
5.099999999999999645e+00,-1.091377221508193773e-01
5.133333333333332860e+00,6.561493858871906282e-01
5.166666666666666963e+00,-1.201727059340648829e+00
5.200000000000000178e+00,6.852616456093553465e-02
5.233333333333333393e+00,8.634968667328154490e-01
5.266666666666666607e+00,-1.067344351379253764e+00
5.299999999999999822e+00,6.064022502261857683e-01
5.333333333333333037e+00,3.072906070063846085e-01
5.366666666666666252e+00,-1.174265250505313274e+00
5.400000000000000355e+00,5.754226933942730993e-01
5.433333333333333570e+00,7.217214973136712453e-02
5.466666666666666785e+00,-1.107379868379775978e+00
5.500000000000000000e+00,8.364649006439849321e-01
5.533333333333333215e+00,-6.044347054953919107e-02
5.566666666666666430e+00,-1.379922989503103992e+00
5.599999999999999645e+00,1.204049381104221883e+00
5.633333333333332860e+00,-2.201047460121413057e-01
5.666666666666666963e+00,-1.103028112376990277e+00
5.700000000000000178e+00,1.208034857140586116e+00
5.733333333333333393e+00,-2.926629681339112943e-01
5.766666666666666607e+00,-1.135107841496250991e+00
5.799999999999999822e+00,1.557566780071756751e+00
5.833333333333333037e+00,-7.308936949013220552e-01
5.866666666666666252e+00,-7.593659436768530613e-01
5.900000000000000355e+00,1.578118060123774535e+00
5.933333333333333570e+00,-1.143605607179486894e+00
5.966666666666666785e+00,-4.459113428649417177e-01
6.000000000000000000e+00,8.711752204022019663e-01
6.033333333333333215e+00,-1.167817459657371826e+00
6.066666666666666430e+00,-6.850909170531901404e-01
6.099999999999999645e+00,1.135620073847186884e+00
6.133333333333332860e+00,-1.196709569564130327e+00
6.166666666666666963e+00,-2.755140842111191701e-01
6.200000000000000178e+00,1.187431787193522936e+00
6.233333333333333393e+00,-1.390887001830803271e+00
6.266666666666666607e+00,-9.371017304411770332e-02
6.299999999999999822e+00,7.889629204817876218e-01
6.333333333333333037e+00,-9.810310065478369257e-01
6.366666666666666252e+00,2.569887090480660330e-01
6.400000000000000355e+00,8.030691347662581858e-01
6.433333333333333570e+00,-1.032858827035309401e+00
6.466666666666666785e+00,4.226985404924621936e-01
6.500000000000000000e+00,2.607731880349537512e-01
6.533333333333333215e+00,-1.171583543215653167e+00
6.566666666666666430e+00,6.591241959809313045e-01
6.599999999999999645e+00,-5.832886120912535860e-03
6.633333333333332860e+00,-9.200014452346861882e-01
6.666666666666666963e+00,7.234996927534796951e-01
6.700000000000000178e+00,-6.903852282517029815e-02
6.733333333333333393e+00,-1.199559874490416789e+00
6.766666666666666607e+00,9.472056007625275775e-01
6.799999999999999822e+00,-4.328107207508068432e-01
6.833333333333333037e+00,-5.834333888171308047e-01
6.866666666666666252e+00,1.176498195312716266e+00
6.899999999999999467e+00,-7.159887584663343629e-01
6.933333333333333570e+00,-3.466782939244076323e-01
6.966666666666666785e+00,1.086057010622373475e+00
7.000000000000000000e+00,-5.330308560055295741e-01
7.033333333333333215e+00,-9.265145486032026756e-02
7.066666666666666430e+00,1.627469737576714870e+00
7.099999999999999645e+00,-1.146747708591516091e+00
7.133333333333332860e+00,1.139122442440838878e-01
7.166666666666666963e+00,1.182888026864663766e+00
7.200000000000000178e+00,-1.230428211269197769e+00
7.233333333333333393e+00,1.865980049891383941e-01
7.266666666666666607e+00,1.058240462242652669e+00
7.299999999999999822e+00,-1.676675795805241398e+00
7.333333333333333037e+00,5.388794189513453903e-01
7.366666666666666252e+00,8.039435643137698984e-01
7.399999999999999467e+00,-1.708213503700799052e+00
7.433333333333333570e+00,7.750377617463789504e-01
7.466666666666666785e+00,6.990680648594653768e-01
7.500000000000000000e+00,-9.229587660791003234e-01
7.533333333333333215e+00,8.443326018257488741e-01
7.566666666666666430e+00,6.712837118094666655e-01
7.599999999999999645e+00,-1.171878084283931143e+00
7.633333333333332860e+00,1.053486038910089961e+00
7.666666666666666963e+00,3.014720457615405191e-01
7.700000000000000178e+00,-1.167988207566347469e+00
7.733333333333333393e+00,1.430103675402108809e+00
7.766666666666666607e+00,1.446650391273977543e-01
7.799999999999999822e+00,-7.923979660189972574e-01
7.833333333333333037e+00,9.691660702412296935e-01
7.866666666666666252e+00,-2.516280154014292614e-01
7.899999999999999467e+00,-8.797485545442847998e-01
7.933333333333333570e+00,9.753881725502746569e-01
7.966666666666666785e+00,-6.439347023832945327e-01
8.000000000000000000e+00,-8.462303147625568900e-02
8.033333333333333215e+00,6.069253232069005133e-01
8.066666666666666430e+00,-1.373970481888121986e+00
8.099999999999999645e+00,1.058820508805110583e+00
8.133333333333332860e+00,-8.140527038226040846e-01
8.166666666666666075e+00,-2.894407330515581522e-01
8.199999999999999289e+00,7.988856236396347787e-01
8.233333333333332504e+00,-1.008189313946069143e+00
8.266666666666665719e+00,1.426906499281337393e+00
8.300000000000000711e+00,-4.897977842342484678e-01
8.333333333333333925e+00,1.221110308980897924e-01
8.366666666666667140e+00,9.223650668084197868e-01
8.400000000000000355e+00,-1.245611593359540192e+00
8.433333333333333570e+00,1.256765456661777636e+00
8.466666666666666785e+00,-4.224489947704932469e-01
8.500000000000000000e+00,-7.482566099764142997e-02
8.533333333333333215e+00,5.474167777169280935e-01
8.566666666666666430e+00,-1.471719446938619225e+00
8.599999999999999645e+00,9.756698406470243334e-01
8.633333333333332860e+00,-8.796331493375091348e-01
8.666666666666666075e+00,-4.685595108233959749e-01
8.699999999999999289e+00,7.533738363784089342e-01
8.733333333333332504e+00,-1.084095393053569500e+00
8.766666666666665719e+00,1.394179146028825755e+00
8.800000000000000711e+00,-5.948348814948473118e-01
8.833333333333333925e+00,8.435595593257964875e-02
8.866666666666667140e+00,9.227080005628413018e-01
8.900000000000000355e+00,-1.315637338734094941e+00
8.933333333333333570e+00,1.301328942786049936e+00
8.966666666666666785e+00,-3.446995315130536031e-01
9.000000000000000000e+00,-7.903254013776897513e-02
9.033333333333333215e+00,5.736252456197254990e-01
9.066666666666666430e+00,-1.416013677931430070e+00
9.099999999999999645e+00,1.019749664869673778e+00
9.133333333333332860e+00,-7.882059097665661263e-01
9.166666666666666075e+00,-4.633461960396837998e-01
9.199999999999999289e+00,8.519642214006144521e-01
9.233333333333332504e+00,-1.045014517344107885e+00
9.266666666666665719e+00,1.423494890303041105e+00
9.300000000000000711e+00,-5.284657338290313922e-01
9.333333333333333925e+00,1.184398934942673537e-01
9.366666666666667140e+00,9.784134321587102390e-01
9.400000000000000355e+00,-1.333829834834393768e+00
9.433333333333333570e+00,1.314278547215893767e+00
9.466666666666666785e+00,-2.873045667955482219e-01
9.500000000000000000e+00,-6.907216773763916184e-02
9.533333333333333215e+00,5.295564935299034159e-01
9.566666666666666430e+00,-1.422777700626163488e+00
9.599999999999999645e+00,1.007977218084902926e+00
9.633333333333332860e+00,-7.802505757650883833e-01
9.666666666666666075e+00,-4.509959871572898904e-01
9.699999999999999289e+00,8.328886318764802121e-01
9.733333333333332504e+00,-1.040871862309860285e+00
9.766666666666665719e+00,1.434826251973482236e+00
9.800000000000000711e+00,-5.261036497806677037e-01
9.833333333333333925e+00,1.323665953679637464e-01
9.866666666666667140e+00,1.004625095221917341e+00
9.900000000000000355e+00,-1.320118479053196792e+00
9.933333333333333570e+00,1.329580817752846977e+00
9.966666666666666785e+00,-2.825492463074718019e-01
1.000000000000000000e+01,-6.069392636176269840e-02
1.003333333333333321e+01,5.304538248687117319e-01
1.006666666666666643e+01,-1.401336189594341475e+00
1.009999999999999964e+01,1.015756242637860796e+00
1.013333333333333286e+01,-7.550258037532318056e-01
1.016666666666666607e+01,-4.137106265587518483e-01
1.019999999999999929e+01,8.318061432749069839e-01
1.023333333333333250e+01,-1.019589126542218560e+00
1.026666666666666572e+01,1.460251005579352501e+00
1.030000000000000071e+01,-5.127070652803881190e-01
1.033333333333333393e+01,1.613168930031223525e-01
1.036666666666666714e+01,9.865161202903679483e-01
1.040000000000000036e+01,-1.296154066645159864e+00
1.043333333333333357e+01,1.335369814499445029e+00
1.046666666666666679e+01,-2.884040719421348542e-01
1.050000000000000000e+01,-5.920141288634098858e-02
1.053333333333333321e+01,5.269842987967409131e-01
1.056666666666666643e+01,-1.400317546689314963e+00
1.059999999999999964e+01,1.018399177615274542e+00
1.063333333333333286e+01,-7.382063626612455076e-01
1.066666666666666607e+01,-3.897835567303146731e-01
1.069999999999999929e+01,8.281967566497362432e-01
1.073333333333333250e+01,-1.008143168757250185e+00
1.076666666666666572e+01,1.476185272481924438e+00
1.080000000000000071e+01,-5.048763056482995504e-01
1.083333333333333393e+01,1.945649474677020596e-01
1.086666666666666714e+01,9.525584662760212540e-01
1.090000000000000036e+01,-1.254258762851531372e+00
1.093333333333333357e+01,1.299293432115530500e+00
1.096666666666666679e+01,-3.074019726176162592e-01
1.100000000000000000e+01,-5.508124250595419075e-02
1.103333333333333321e+01,5.362926452571017411e-01
1.106666666666666643e+01,-1.392174211889611657e+00
1.109999999999999964e+01,1.029687357282802029e+00
1.113333333333333286e+01,-7.185702614341232808e-01
1.116666666666666607e+01,-3.723233826114031308e-01
1.119999999999999929e+01,8.348306959782733072e-01
1.123333333333333250e+01,-9.979042334777402656e-01
1.126666666666666572e+01,1.488454512528120555e+00
1.130000000000000071e+01,-4.917354838747474144e-01
1.133333333333333393e+01,2.154538267058490886e-01
1.136666666666666714e+01,9.293724968881055259e-01
1.140000000000000036e+01,-1.213828514840466832e+00
