0.000000000000000000e+00,1.661291144839033950e+04
3.333333333333333287e-02,1.698967778899928817e+04
6.666666666666666574e-02,1.677919631001585003e+04
1.000000000000000056e-01,1.677335737232117390e+04
1.333333333333333315e-01,1.688445256967155001e+04
1.666666666666666574e-01,1.697631234215286531e+04
2.000000000000000111e-01,1.706487283027409285e+04
2.333333333333333370e-01,1.714809248635440599e+04
2.666666666666666630e-01,1.728227331834392680e+04
2.999999999999999889e-01,1.739041973490923920e+04
3.333333333333333148e-01,1.750162657436553491e+04
3.666666666666666408e-01,1.757435359531584254e+04
4.000000000000000222e-01,1.765129012821996730e+04
4.333333333333333481e-01,1.771000517394497001e+04
4.666666666666666741e-01,1.774894052910455503e+04
5.000000000000000000e-01,1.777128219873006310e+04
5.333333333333333259e-01,1.777291393222816259e+04
5.666666666666666519e-01,1.775758528040700185e+04
5.999999999999999778e-01,1.772118575003544538e+04
6.333333333333333037e-01,1.766587921139106038e+04
6.666666666666666297e-01,1.759602008101411411e+04
6.999999999999999556e-01,1.750480947856848070e+04
7.333333333333332815e-01,1.739652967292538597e+04
7.666666666666666075e-01,1.728047177608790662e+04
8.000000000000000444e-01,1.714303699030156349e+04
8.333333333333333703e-01,1.699357588598570510e+04
8.666666666666666963e-01,1.684331663784570628e+04
9.000000000000000222e-01,1.667546423150226838e+04
9.333333333333333481e-01,1.650117975047744403e+04
9.666666666666666741e-01,1.633371274768276635e+04
1.000000000000000000e+00,1.615460917869898185e+04
1.033333333333333215e+00,1.597639604016523481e+04
1.066666666666666652e+00,1.581193340550465655e+04
1.100000000000000089e+00,1.564302085435566369e+04
1.133333333333333304e+00,1.548279571415128885e+04
1.166666666666666741e+00,1.533437158150627874e+04
1.199999999999999956e+00,1.520659645062026175e+04
1.233333333333333393e+00,1.508682919616802974e+04
1.266666666666666607e+00,1.499040752379173318e+04
1.300000000000000044e+00,1.490699300050194506e+04
1.333333333333333259e+00,1.484564810682857751e+04
1.366666666666666696e+00,1.480672706741817456e+04
1.399999999999999911e+00,1.479122388545730610e+04
1.433333333333333348e+00,1.479837250989130553e+04
1.466666666666666563e+00,1.482660523463340542e+04
1.500000000000000000e+00,1.487874710961769597e+04
1.533333333333333215e+00,1.495279664312075693e+04
1.566666666666666652e+00,1.504077616220391428e+04
1.600000000000000089e+00,1.515178958767093354e+04
1.633333333333333304e+00,1.527721735458293188e+04
1.666666666666666741e+00,1.541426138354577779e+04
1.699999999999999956e+00,1.555048611673654159e+04
1.733333333333333393e+00,1.569781580280792514e+04
1.766666666666666607e+00,1.583602103024117241e+04
1.800000000000000044e+00,1.597570126998025808e+04
1.833333333333333259e+00,1.610382134365755337e+04
1.866666666666666696e+00,1.621392689402081305e+04
1.899999999999999911e+00,1.629386575062531483e+04
1.933333333333333348e+00,1.634723365401445699e+04
1.966666666666666563e+00,1.636061817977110150e+04
2.000000000000000000e+00,1.635135050480015343e+04
2.033333333333333215e+00,1.635037038189972554e+04
2.066666666666666430e+00,1.633170099738287354e+04
2.100000000000000089e+00,1.611569427083031769e+04
2.133333333333333304e+00,1.824559308156386032e+04
2.166666666666666519e+00,1.130966273800302952e+04
2.200000000000000178e+00,1.997287762230552471e+04
2.233333333333333393e+00,1.754909404617549444e+04
