0.000000000000000000e+00,4.671363667929363146e+04
3.333333333333333287e-02,4.811686327374036773e+04
6.666666666666666574e-02,4.733294715089702368e+04
1.000000000000000056e-01,4.731120064179207839e+04
1.333333333333333315e-01,4.772496301553650119e+04
1.666666666666666574e-01,4.806708507319502678e+04
2.000000000000000111e-01,4.839691929338582122e+04
2.333333333333333370e-01,4.870686214657134406e+04
2.666666666666666630e-01,4.920660453759376833e+04
2.999999999999999889e-01,4.960938448755769059e+04
3.333333333333333148e-01,5.002356266057927132e+04
3.666666666666666408e-01,5.029442679819680779e+04
4.000000000000000222e-01,5.058096882018609904e+04
4.333333333333333481e-01,5.079964683033508481e+04
4.666666666666666741e-01,5.094465746407655388e+04
5.000000000000000000e-01,5.102786666193691781e+04
5.333333333333333259e-01,5.103394388166913268e+04
5.666666666666666519e-01,5.097685393075233151e+04
5.999999999999999778e-01,5.084128770962922135e+04
6.333333333333333037e-01,5.063530432547880628e+04
6.666666666666666297e-01,5.037512134455908381e+04
6.999999999999999556e-01,5.003541705239657313e+04
7.333333333333332815e-01,4.963214030884687236e+04
7.666666666666666075e-01,4.919989488300896483e+04
8.000000000000000444e-01,4.868803348343226389e+04
8.333333333333333703e-01,4.813138132583130209e+04
8.666666666666666963e-01,4.757175656553336012e+04
9.000000000000000222e-01,4.694660793855593511e+04
9.333333333333333481e-01,4.629750372617297398e+04
9.666666666666666741e-01,4.567379049416300404e+04
1.000000000000000000e+00,4.500673809571315360e+04
1.033333333333333215e+00,4.434300201178857969e+04
1.066666666666666652e+00,4.373047823279201839e+04
1.100000000000000089e+00,4.310138120802853518e+04
1.133333333333333304e+00,4.250463953128971480e+04
1.166666666666666741e+00,4.195184946557273361e+04
1.199999999999999956e+00,4.147596443433989771e+04
1.233333333333333393e+00,4.102990389634275198e+04
1.266666666666666607e+00,4.067079152250179322e+04
1.300000000000000044e+00,4.036012290689737711e+04
1.333333333333333259e+00,4.013165030476191896e+04
1.366666666666666696e+00,3.998669298852206703e+04
1.399999999999999911e+00,3.992895301846296206e+04
1.433333333333333348e+00,3.995557731803093338e+04
1.466666666666666563e+00,4.006072713085066789e+04
1.500000000000000000e+00,4.025492405816646351e+04
1.533333333333333215e+00,4.053071375463969162e+04
1.566666666666666652e+00,4.085838421677435690e+04
1.600000000000000089e+00,4.127184203974276897e+04
1.633333333333333304e+00,4.173898456083028577e+04
1.666666666666666741e+00,4.224939062773101614e+04
1.699999999999999956e+00,4.275674531373013451e+04
1.733333333333333393e+00,4.330545922833491204e+04
1.766666666666666607e+00,4.382019005676414235e+04
1.800000000000000044e+00,4.434041441333429248e+04
1.833333333333333259e+00,4.481758414770038507e+04
1.866666666666666696e+00,4.522766068536615785e+04
1.899999999999999911e+00,4.552538454609055771e+04
1.933333333333333348e+00,4.572414768720468419e+04
1.966666666666666563e+00,4.577399694514375733e+04
2.000000000000000000e+00,4.573948046480504127e+04
2.033333333333333215e+00,4.573583010018519417e+04
2.066666666666666430e+00,4.566629794183564809e+04
2.100000000000000089e+00,4.486180361575537245e+04
2.133333333333333304e+00,5.279438764083374554e+04
2.166666666666666519e+00,2.696224483427571249e+04
2.200000000000000178e+00,5.922747717804664717e+04
2.233333333333333393e+00,5.020035026508563897e+04
2.266666666666666607e+00,2.942653017099446515e+04
2.299999999999999822e+00,5.382227830869836907e+04
2.333333333333333481e+00,4.501342106526152929e+04
2.366666666666666696e+00,1.999999999999999636e+04
2.399999999999999911e+00,4.762392999444633460e+04
2.433333333333333126e+00,4.536269640977443487e+04
2.466666666666666785e+00,1.999999999999999636e+04
2.500000000000000000e+00,6.553500000000000728e+04
2.533333333333333215e+00,4.522046976533885027e+04
2.566666666666666430e+00,1.999999999999999636e+04
2.600000000000000089e+00,6.553500000000000728e+04
