0.000000000000000000e+00,-1.534899443206175773e+00
3.333333333333333287e-02,8.677533979022076238e-01
6.666666666666666574e-02,-6.082656695070430830e-01
1.000000000000000056e-01,6.347798429615214566e-01
1.333333333333333315e-01,-3.366331714583298829e-01
1.666666666666666574e-01,3.878005724083540273e-01
2.000000000000000111e-01,-1.538499745349806158e-01
2.333333333333333370e-01,8.977408518699317441e-02
2.666666666666666630e-01,-2.899639370049548678e-02
2.999999999999999889e-01,-1.440002346485006260e-02
3.333333333333333148e-01,5.577870908721703491e-02
3.666666666666666408e-01,-3.744043980548762696e-02
4.000000000000000222e-01,2.350500361224953233e-02
4.333333333333333481e-01,-4.173707888938755356e-02
4.666666666666666741e-01,-1.399410297101078568e-03
5.000000000000000000e-01,-3.258834262377826446e-02
5.333333333333333259e-01,-1.728288305879249753e-02
5.666666666666666519e-01,-2.458779816475165775e-02
5.999999999999999778e-01,-1.968531263698452410e-02
6.333333333333333037e-01,-1.699108607564958975e-02
6.666666666666666297e-01,-1.478013994676576418e-02
6.999999999999999556e-01,-1.093619823996632920e-02
7.333333333333332815e-01,-8.147666615388413427e-03
7.666666666666666075e-01,-4.525718800990979895e-03
8.000000000000000444e-01,-1.490550406892024622e-03
8.333333333333333703e-01,1.299712394801673084e-03
8.666666666666666963e-01,3.600715750190434505e-03
9.000000000000000222e-01,5.627419805246653903e-03
9.333333333333333481e-01,6.999880346245324937e-03
9.666666666666666741e-01,8.200613021481532525e-03
1.000000000000000000e+00,8.691865527612590778e-03
1.033333333333333215e+00,8.893431113804270080e-03
1.066666666666666652e+00,8.668612475719743998e-03
1.100000000000000089e+00,8.105365078807151569e-03
1.133333333333333304e+00,7.157301356940272939e-03
1.166666666666666741e+00,6.094846419799709869e-03
1.199999999999999956e+00,4.940885203448882636e-03
1.233333333333333393e+00,3.650351692271102018e-03
1.266666666666666607e+00,2.404638515469406049e-03
1.300000000000000044e+00,1.136036667707720918e-03
1.333333333333333259e+00,2.593596754246377907e-05
1.366666666666666696e+00,-1.016204413658514929e-03
1.399999999999999911e+00,-1.877091525819561289e-03
1.433333333333333348e+00,-2.466117056188826036e-03
1.466666666666666563e+00,-2.964528116457520839e-03
1.500000000000000000e+00,-3.168425074223508737e-03
1.533333333333333215e+00,-3.259044761858381073e-03
1.566666666666666652e+00,-3.191090755883544718e-03
1.600000000000000089e+00,-2.919348341354655908e-03
1.633333333333333304e+00,-2.579826827759827603e-03
1.666666666666666741e+00,-2.082254764506564354e-03
1.699999999999999956e+00,-1.653003154871634291e-03
1.733333333333333393e+00,-1.089004774534598537e-03
1.766666666666666607e+00,-6.836478400892316955e-04
1.800000000000000044e+00,-2.116256067714312301e-04
1.833333333333333259e+00,2.368227646966756411e-04
1.866666666666666696e+00,5.052978840563362040e-04
1.899999999999999911e+00,7.732631378858683584e-04
1.933333333333333348e+00,9.293422751628728409e-04
1.966666666666666563e+00,1.063010366313978366e-03
2.000000000000000000e+00,1.085284028937548049e-03
2.033333333333333215e+00,1.820583635419628556e-03
2.066666666666666430e+00,-5.198393918260616788e-03
2.100000000000000089e+00,6.164558495258123244e-02
2.133333333333333304e+00,-4.062066181065422665e-02
2.166666666666666519e+00,1.045225707754962263e+00
2.200000000000000178e+00,-2.093008307112908639e+00
2.233333333333333393e+00,1.334975053675300893e+00
2.266666666666666607e+00,7.085218912898721966e-01
2.299999999999999822e+00,-1.229668553566465761e+00
2.333333333333333481e+00,1.539617419362135919e+00
2.366666666666666696e+00,-5.303123697375589085e-01
2.399999999999999911e+00,-1.913579260143735139e-01
2.433333333333333126e+00,1.128108333089899995e+00
2.466666666666666785e+00,-6.846142129059854531e-01
2.500000000000000000e+00,-1.946187232335795381e-01
2.533333333333333215e+00,1.168883995326108760e+00
2.566666666666666430e+00,-1.084375222608142009e+00
