0.000000000000000000e+00,1.999999999999999636e+04
3.333333333333333287e-02,5.148984067354899889e+04
6.666666666666666574e-02,5.011783071560994722e+04
1.000000000000000056e-01,5.163768743441048719e+04
1.333333333333333315e-01,4.040827675423123583e+04
1.666666666666666574e-01,5.294733046053701401e+04
2.000000000000000111e-01,4.173162418482942303e+04
2.333333333333333370e-01,5.413117407014006312e+04
2.666666666666666630e-01,4.498840969486959511e+04
2.999999999999999889e-01,5.164339136279286322e+04
3.333333333333333148e-01,4.905204107928731537e+04
3.666666666666666408e-01,5.095677243019419257e+04
4.000000000000000222e-01,5.050729561436110816e+04
4.333333333333333481e-01,5.059551977664887818e+04
4.666666666666666741e-01,5.111441584444214095e+04
5.000000000000000000e-01,5.082511137864978082e+04
5.333333333333333259e-01,5.130667808481404791e+04
5.666666666666666519e-01,5.086624358681720332e+04
5.999999999999999778e-01,5.089667905979532952e+04
6.333333333333333037e-01,5.059987486283999169e+04
6.666666666666666297e-01,5.038582333014466712e+04
6.999999999999999556e-01,5.002100407002103748e+04
7.333333333333332815e-01,4.962394216850025987e+04
7.666666666666666075e-01,4.919159973044035723e+04
8.000000000000000444e-01,4.868336227517920634e+04
8.333333333333333703e-01,4.812285109230368835e+04
8.666666666666666963e-01,4.756695079055534734e+04
9.000000000000000222e-01,4.694172842310461419e+04
9.333333333333333481e-01,4.629155775314495258e+04
9.666666666666666741e-01,4.567379049416300404e+04
1.000000000000000000e+00,4.500469754232322884e+04
1.033333333333333215e+00,4.434300201178857969e+04
1.066666666666666652e+00,4.373152666628320731e+04
1.100000000000000089e+00,4.310350529358491622e+04
1.133333333333333304e+00,4.250678913818614819e+04
1.166666666666666741e+00,4.195510890295455465e+04
1.199999999999999956e+00,4.147925375591780903e+04
1.233333333333333393e+00,4.103432663524569216e+04
1.266666666666666607e+00,4.067413079761878180e+04
1.300000000000000044e+00,4.036460066199097491e+04
1.333333333333333259e+00,4.013502261502905458e+04
1.366666666666666696e+00,3.998782005712828686e+04
1.399999999999999911e+00,3.993233766533709422e+04
1.433333333333333348e+00,3.995783269356279925e+04
1.466666666666666563e+00,4.006072713085066789e+04
1.500000000000000000e+00,4.025604567615898850e+04
1.533333333333333215e+00,4.053071375463969162e+04
1.566666666666666652e+00,4.085838421677435690e+04
1.600000000000000089e+00,4.127074130838410201e+04
1.633333333333333304e+00,4.173789356899916311e+04
1.666666666666666741e+00,4.224831037781915802e+04
1.699999999999999956e+00,4.275460636030796013e+04
1.733333333333333393e+00,4.330440155059933750e+04
1.766666666666666607e+00,4.381809703486409853e+04
1.800000000000000044e+00,4.434041441333429248e+04
1.833333333333333259e+00,4.481655965527513035e+04
1.866666666666666696e+00,4.522766068536615785e+04
1.899999999999999911e+00,4.552437596225494781e+04
1.933333333333333348e+00,4.572414768720468419e+04
1.966666666666666563e+00,4.577299400902661000e+04
2.000000000000000000e+00,4.574249149409918755e+04
2.033333333333333215e+00,4.571675389413828088e+04
2.066666666666666430e+00,4.577474521463012206e+04
2.100000000000000089e+00,4.656183618457019475e+04
2.133333333333333304e+00,3.731283921956283302e+04
2.166666666666666519e+00,5.897052226430127484e+04
2.200000000000000178e+00,2.751195410188415917e+04
2.233333333333333393e+00,4.166687034648752888e+04
2.266666666666666607e+00,6.020972685983558767e+04
2.299999999999999822e+00,1.999999999999999636e+04
2.333333333333333481e+00,6.499369261187216762e+04
2.366666666666666696e+00,4.615495007362483011e+04
2.399999999999999911e+00,1.999999999999999636e+04
2.433333333333333126e+00,6.553500000000000728e+04
2.466666666666666785e+00,4.458170719237093726e+04
2.500000000000000000e+00,4.620114830199812423e+04
2.533333333333333215e+00,6.553500000000000728e+04
2.566666666666666430e+00,4.517489602855877456e+04
2.600000000000000089e+00,4.513850050218006072e+04
2.633333333333333304e+00,6.553500000000000728e+04
2.666666666666666519e+00,4.550324954937514849e+04
2.700000000000000178e+00,4.531356942047800112e+04
2.733333333333333393e+00,5.919037720652155258e+04
2.766666666666666607e+00,1.999999999999999636e+04
2.799999999999999822e+00,4.441936274486341426e+04
2.833333333333333481e+00,5.300311339015823614e+04
2.866666666666666696e+00,1.999999999999999636e+04
2.899999999999999911e+00,4.530319514439058548e+04
2.933333333333333126e+00,4.751303445089080196e+04
2.966666666666666785e+00,1.999999999999999636e+04
3.000000000000000000e+00,4.484480886160653608e+04
3.033333333333333215e+00,6.061531005310390901e+04
3.066666666666666430e+00,2.401983363737131731e+04
3.100000000000000089e+00,5.158577235546890006e+04
3.133333333333333304e+00,5.761442296534855268e+04
3.166666666666666519e+00,1.999999999999999636e+04
3.200000000000000178e+00,5.748556798794292990e+04
3.233333333333333393e+00,4.607848391858453397e+04
3.266666666666666607e+00,1.999999999999999636e+04
3.299999999999999822e+00,4.642176232466587680e+04
3.333333333333333481e+00,4.588732223829921713e+04
3.366666666666666696e+00,1.999999999999999636e+04
3.399999999999999911e+00,4.597823125516082655e+04
3.433333333333333126e+00,4.579986558118531684e+04
3.466666666666666785e+00,1.999999999999999636e+04
3.500000000000000000e+00,6.553500000000000728e+04
3.533333333333333215e+00,4.580120461798981705e+04
3.566666666666666430e+00,1.999999999999999636e+04
