0.000000000000000000e+00,9.440299999999999272e+03
3.333333333333333287e-02,1.789532222084790556e+04
6.666666666666666574e-02,1.752693754714127135e+04
1.000000000000000056e-01,1.793501907613921503e+04
1.333333333333333315e-01,1.491992230851108616e+04
1.666666666666666574e-01,1.828665822865418886e+04
2.000000000000000111e-01,1.527524109362670060e+04
2.333333333333333370e-01,1.860452023783260665e+04
2.666666666666666630e-01,1.614968800307248603e+04
2.999999999999999889e-01,1.793655058090988314e+04
3.333333333333333148e-01,1.724077302978864464e+04
3.666666666666666408e-01,1.775219339750714062e+04
4.000000000000000222e-01,1.763150887245595732e+04
4.333333333333333481e-01,1.765519706003022293e+04
4.666666666666666741e-01,1.779452065423271415e+04
5.000000000000000000e-01,1.771684240516746650e+04
5.333333333333333259e-01,1.784614306577257230e+04
5.666666666666666519e-01,1.772788640306041998e+04
5.999999999999999778e-01,1.773605832755504525e+04
6.333333333333333037e-01,1.765636640067253757e+04
6.666666666666666297e-01,1.759889356414384383e+04
6.999999999999999556e-01,1.750093959280064882e+04
7.333333333333332815e-01,1.739432847224231955e+04
7.666666666666666075e-01,1.727824452762323563e+04
8.000000000000000444e-01,1.714178277088561663e+04
8.333333333333333703e-01,1.699128551828354102e+04
8.666666666666666963e-01,1.684202628726411058e+04
9.000000000000000222e-01,1.667415408160358857e+04
9.333333333333333481e-01,1.649958325671941930e+04
9.666666666666666741e-01,1.633371274768276635e+04
1.000000000000000000e+00,1.615406129011378653e+04
1.033333333333333215e+00,1.597639604016523481e+04
1.066666666666666652e+00,1.581221490989704034e+04
1.100000000000000089e+00,1.564359117132754909e+04
1.133333333333333304e+00,1.548337288360298044e+04
1.166666666666666741e+00,1.533524674044329731e+04
1.199999999999999956e+00,1.520747963346393226e+04
1.233333333333333393e+00,1.508801670156346881e+04
1.266666666666666607e+00,1.499130411916064259e+04
1.300000000000000044e+00,1.490819527774457674e+04
1.333333333333333259e+00,1.484655357213530078e+04
1.366666666666666696e+00,1.480702968533894455e+04
1.399999999999999911e+00,1.479213266314301109e+04
1.433333333333333348e+00,1.479897807822161303e+04
1.466666666666666563e+00,1.482660523463340542e+04
1.500000000000000000e+00,1.487904826404868800e+04
1.533333333333333215e+00,1.495279664312075693e+04
1.566666666666666652e+00,1.504077616220391428e+04
1.600000000000000089e+00,1.515149404130113180e+04
1.633333333333333304e+00,1.527692442327627577e+04
1.666666666666666741e+00,1.541397133644444330e+04
1.699999999999999956e+00,1.554991180774268651e+04
1.733333333333333393e+00,1.569753181633592249e+04
1.766666666666666607e+00,1.583545905386101003e+04
1.800000000000000044e+00,1.597570126998025808e+04
1.833333333333333259e+00,1.610354626744137204e+04
1.866666666666666696e+00,1.621392689402081305e+04
1.899999999999999911e+00,1.629359494586545406e+04
1.933333333333333348e+00,1.634723365401445699e+04
1.966666666666666563e+00,1.636034889142364409e+04
2.000000000000000000e+00,1.635215896616563441e+04
2.033333333333333215e+00,1.634524842057612841e+04
2.066666666666666430e+00,1.636081909012818869e+04
2.100000000000000089e+00,1.657215301555709812e+04
2.133333333333333304e+00,1.408879733045262037e+04
2.166666666666666519e+00,1.990388522796489269e+04
2.200000000000000178e+00,1.145725967635589768e+04
2.233333333333333393e+00,1.525785468803190088e+04
2.266666666666666607e+00,2.023661166186585615e+04
2.299999999999999822e+00,9.440299999999999272e+03
2.333333333333333481e+00,2.152110646628767790e+04
2.366666666666666696e+00,1.646290409476826608e+04
2.399999999999999911e+00,9.440299999999999272e+03
2.433333333333333126e+00,2.166644750000000204e+04
2.466666666666666785e+00,1.604048838115159742e+04
2.500000000000000000e+00,1.647530831908649634e+04
2.533333333333333215e+00,2.166644750000000204e+04
2.566666666666666430e+00,1.619975958366803025e+04
2.600000000000000089e+00,1.618998738483534544e+04
2.633333333333333304e+00,2.166644750000000204e+04
2.666666666666666519e+00,1.628792250400722878e+04
2.700000000000000178e+00,1.623699338939834524e+04
2.733333333333333393e+00,1.996291627995103772e+04
2.766666666666666607e+00,9.440299999999999272e+03
2.799999999999999822e+00,1.599689889699582636e+04
2.833333333333333481e+00,1.830163594525748704e+04
2.866666666666666696e+00,9.440299999999999272e+03
2.899999999999999911e+00,1.623420789626887199e+04
2.933333333333333126e+00,1.682754975006417953e+04
2.966666666666666785e+00,9.440299999999999272e+03
3.000000000000000000e+00,1.611113117934135516e+04
3.033333333333333215e+00,2.034551074925839930e+04
3.066666666666666430e+00,1.051962533163419903e+04
3.100000000000000089e+00,1.792107987744340062e+04
3.133333333333333304e+00,1.953977256619608670e+04
3.166666666666666519e+00,9.440299999999999272e+03
3.200000000000000178e+00,1.950517500476267742e+04
3.233333333333333393e+00,1.644237293213994781e+04
3.266666666666666607e+00,9.440299999999999272e+03
3.299999999999999822e+00,1.653454318417278773e+04
3.333333333333333481e+00,1.639104602098333999e+04
3.366666666666666696e+00,9.440299999999999272e+03
3.399999999999999911e+00,1.641545509201068126e+04
3.433333333333333126e+00,1.636756390854825804e+04
3.466666666666666785e+00,9.440299999999999272e+03
3.500000000000000000e+00,2.166644750000000204e+04
3.533333333333333215e+00,1.636792343993026770e+04
3.566666666666666430e+00,9.440299999999999272e+03
3.600000000000000089e+00,2.166644750000000204e+04
3.633333333333333304e+00,1.641098352975013404e+04
3.666666666666666519e+00,9.440299999999999272e+03
3.699999999999999734e+00,2.166644750000000204e+04
3.733333333333333393e+00,1.213832281349036930e+04
3.766666666666666607e+00,1.387693634027061853e+04
3.799999999999999822e+00,2.166644750000000204e+04
3.833333333333333481e+00,9.440299999999999272e+03
3.866666666666666696e+00,1.589437684511766383e+04
3.899999999999999911e+00,2.166644750000000204e+04
3.933333333333333126e+00,9.440299999999999272e+03
3.966666666666666785e+00,1.610142657797251013e+04
4.000000000000000000e+00,2.166644750000000204e+04
4.033333333333333215e+00,9.440299999999999272e+03
4.066666666666666430e+00,1.613408300683885682e+04
4.099999999999999645e+00,2.166644750000000204e+04
4.133333333333332860e+00,9.440299999999999272e+03
4.166666666666666963e+00,1.619744269691531008e+04
4.200000000000000178e+00,2.087739476575431399e+04
4.233333333333333393e+00,9.440299999999999272e+03
4.266666666666666607e+00,1.613056571399411041e+04
4.299999999999999822e+00,1.696276352805165880e+04
4.333333333333333037e+00,9.440299999999999272e+03
4.366666666666666252e+00,1.619709560563635387e+04
4.400000000000000355e+00,1.634338505281801554e+04
4.433333333333333570e+00,9.440299999999999272e+03
4.466666666666666785e+00,1.621111371498248263e+04
4.500000000000000000e+00,1.773720586361420646e+04
4.533333333333333215e+00,9.995914500655931988e+03
4.566666666666666430e+00,2.107556287194411925e+04
4.599999999999999645e+00,1.672753359547886066e+04
4.633333333333332860e+00,1.318944979620610684e+04
4.666666666666666963e+00,2.166177067696006270e+04
4.700000000000000178e+00,1.627283688367682771e+04
4.733333333333333393e+00,1.052903532153683955e+04
4.766666666666666607e+00,2.143234671644409900e+04
4.799999999999999822e+00,1.096192046821096483e+04
4.833333333333333037e+00,1.403627064316664473e+04
4.866666666666666252e+00,2.166644750000000204e+04
4.900000000000000355e+00,9.440299999999999272e+03
4.933333333333333570e+00,1.610032602269281779e+04
4.966666666666666785e+00,2.166644750000000204e+04
5.000000000000000000e+00,1.334205371510949044e+04
5.033333333333333215e+00,1.625814711723230357e+04
5.066666666666666430e+00,2.065112988455900268e+04
5.099999999999999645e+00,9.703894299283860164e+03
5.133333333333332860e+00,1.747762856669120447e+04
5.166666666666666963e+00,1.960795609287283514e+04
5.200000000000000178e+00,9.440299999999999272e+03
5.233333333333333393e+00,1.736149722325848052e+04
5.266666666666666607e+00,2.166644750000000204e+04
5.299999999999999822e+00,9.440299999999999272e+03
5.333333333333333037e+00,1.622330901677362817e+04
5.366666666666666252e+00,2.046660335114214831e+04
5.400000000000000355e+00,9.440299999999999272e+03
5.433333333333333570e+00,1.778982868270868494e+04
5.466666666666666785e+00,1.954913893376197666e+04
5.500000000000000000e+00,9.440299999999999272e+03
5.533333333333333215e+00,2.166644750000000204e+04
5.566666666666666430e+00,1.632464347158389137e+04
5.599999999999999645e+00,9.440299999999999272e+03
5.633333333333332860e+00,2.166644750000000204e+04
5.666666666666666963e+00,1.620175358617786696e+04
5.700000000000000178e+00,9.440299999999999272e+03
5.733333333333333393e+00,2.166644750000000204e+04
5.766666666666666607e+00,1.615556845967137269e+04
5.799999999999999822e+00,1.589913312966766534e+04
5.833333333333333037e+00,2.166644750000000204e+04
5.866666666666666252e+00,1.616082898902069246e+04
5.900000000000000355e+00,1.621809194677639243e+04
5.933333333333333570e+00,2.166644750000000204e+04
5.966666666666666785e+00,1.635122628318676652e+04
6.000000000000000000e+00,1.514660451421954713e+04
