0.000000000000000000e+00,7.295646821310246277e-02
3.333333333333333287e-02,7.128745810448336440e-02
6.666666666666666574e-02,6.985560864643118595e-02
1.000000000000000056e-01,7.050020047716118454e-02
1.333333333333333315e-01,7.120892222567186403e-02
1.666666666666666574e-01,7.165504704371825073e-02
2.000000000000000111e-01,7.130043236804753382e-02
2.333333333333333370e-01,7.162866835327037773e-02
2.666666666666666630e-01,7.181861722852626861e-02
2.999999999999999889e-01,7.215645923715982568e-02
3.333333333333333148e-01,7.228198258748950999e-02
3.666666666666666408e-01,7.248707617045895002e-02
4.000000000000000222e-01,7.266746647297898931e-02
4.333333333333333481e-01,7.295566770770291198e-02
4.666666666666666741e-01,7.294842614136333447e-02
5.000000000000000000e-01,7.314820107378902647e-02
5.333333333333333259e-01,7.353631054516050758e-02
5.666666666666666519e-01,7.346685462474808470e-02
5.999999999999999778e-01,7.334521939779499455e-02
6.333333333333333037e-01,7.327433114378252565e-02
6.666666666666666297e-01,7.308411271977770240e-02
6.999999999999999556e-01,7.324805249302027144e-02
7.333333333333332815e-01,7.348481493271684373e-02
7.666666666666666075e-01,7.337434441703419297e-02
8.000000000000000444e-01,7.352003463938852623e-02
8.333333333333333703e-01,7.344503749523249858e-02
8.666666666666666963e-01,7.363146269322848325e-02
9.000000000000000222e-01,7.374195714301898241e-02
9.333333333333333481e-01,7.349801153579002544e-02
9.666666666666666741e-01,7.347580634619500783e-02
1.000000000000000000e+00,7.356370490286895381e-02
1.033333333333333215e+00,7.356926035659297480e-02
1.066666666666666652e+00,7.347383750935697344e-02
1.100000000000000089e+00,7.357990353890167534e-02
1.133333333333333304e+00,7.370713826617684983e-02
1.166666666666666741e+00,7.359202367747054441e-02
1.199999999999999956e+00,7.392688262093136120e-02
1.233333333333333393e+00,7.369930672503903490e-02
1.266666666666666607e+00,7.364688509016573126e-02
1.300000000000000044e+00,7.391247759450592092e-02
1.333333333333333259e+00,7.361735781711137294e-02
1.366666666666666696e+00,7.330325348535904340e-02
1.399999999999999911e+00,7.325855517049184584e-02
1.433333333333333348e+00,7.337439337266585260e-02
1.466666666666666563e+00,7.340469387655461364e-02
