0.000000000000000000e+00,5.813641730884833669e+04
3.333333333333333287e-02,4.319933200296496943e+04
6.666666666666666574e-02,5.364881706821114494e+04
1.000000000000000056e-01,4.932297707091156917e+04
1.333333333333333315e-01,5.772398165573062579e+04
1.666666666666666574e-01,5.251095943271079886e+04
2.000000000000000111e-01,5.763059522109278623e+04
2.333333333333333370e-01,5.437104046817561175e+04
2.666666666666666630e-01,5.634975483949315822e+04
2.999999999999999889e-01,5.634738831927613501e+04
3.333333333333333148e-01,5.686877258825991157e+04
3.666666666666666408e-01,5.708290652237116592e+04
4.000000000000000222e-01,5.779585458121680858e+04
4.333333333333333481e-01,5.831263309237169597e+04
4.666666666666666741e-01,5.807030980962714239e+04
5.000000000000000000e-01,5.756888536369513167e+04
5.333333333333333259e-01,5.827207161641085986e+04
5.666666666666666519e-01,5.868325248560933687e+04
5.999999999999999778e-01,5.858413962700303091e+04
6.333333333333333037e-01,5.813357675078917964e+04
6.666666666666666297e-01,5.765274427895968984e+04
6.999999999999999556e-01,5.796998245425839559e+04
7.333333333333332815e-01,5.685682266235403222e+04
7.666666666666666075e-01,5.587229078403214953e+04
8.000000000000000444e-01,5.664411017426758917e+04
8.333333333333333703e-01,5.524830207710278773e+04
8.666666666666666963e-01,5.382527679023518431e+04
9.000000000000000222e-01,5.379864113321353216e+04
9.333333333333333481e-01,5.275249896045504283e+04
9.666666666666666741e-01,5.373996460170325008e+04
1.000000000000000000e+00,5.409430679022237746e+04
1.033333333333333215e+00,4.971854562111554696e+04
1.066666666666666652e+00,5.177718707068544609e+04
1.100000000000000089e+00,4.894243556976053515e+04
1.133333333333333304e+00,4.771609067257255083e+04
1.166666666666666741e+00,4.440891935681902396e+04
1.199999999999999956e+00,4.590665656739901169e+04
1.233333333333333393e+00,4.625851475757465232e+04
1.266666666666666607e+00,4.675758758981142455e+04
1.300000000000000044e+00,4.686070232359697548e+04
1.333333333333333259e+00,4.717392852612047136e+04
1.366666666666666696e+00,4.745116219058883144e+04
1.399999999999999911e+00,4.636213046543360542e+04
1.433333333333333348e+00,4.351403231338264595e+04
1.466666666666666563e+00,4.367132354278547427e+04
1.500000000000000000e+00,4.642839067488056025e+04
1.533333333333333215e+00,4.455922069359784655e+04
1.566666666666666652e+00,4.728770355103468319e+04
1.600000000000000089e+00,4.659058607260209828e+04
1.633333333333333304e+00,4.818092297018763929e+04
1.666666666666666741e+00,4.893069310357816721e+04
1.699999999999999956e+00,4.736601126068876329e+04
1.733333333333333393e+00,4.958153781426732894e+04
1.766666666666666607e+00,5.000735983626182860e+04
1.800000000000000044e+00,5.056324796133191558e+04
1.833333333333333259e+00,4.941170873108205706e+04
1.866666666666666696e+00,5.183347051220135472e+04
1.899999999999999911e+00,5.104741374209795322e+04
1.933333333333333348e+00,5.182158851286111894e+04
1.966666666666666563e+00,5.399101248713109089e+04
2.000000000000000000e+00,4.903254816302689142e+04
2.033333333333333215e+00,6.536186351636116888e+04
2.066666666666666430e+00,3.082725555547593103e+04
2.100000000000000089e+00,6.517130506491365668e+04
2.133333333333333304e+00,5.870165716968263587e+04
2.166666666666666519e+00,2.380409317093629579e+04
2.200000000000000178e+00,6.494043175310124934e+04
2.233333333333333393e+00,5.450822767390367517e+04
2.266666666666666607e+00,2.208535508301065056e+04
2.299999999999999822e+00,5.407321083214082319e+04
2.333333333333333481e+00,5.615119891370983532e+04
2.366666666666666696e+00,2.031855748311799107e+04
2.399999999999999911e+00,5.723582094907543797e+04
2.433333333333333126e+00,5.639991366667841794e+04
2.466666666666666785e+00,1.999999999999999636e+04
2.500000000000000000e+00,6.553500000000000728e+04
2.533333333333333215e+00,5.911155819331093517e+04
2.566666666666666430e+00,1.999999999999999636e+04
2.600000000000000089e+00,6.553500000000000728e+04
