0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-5.007030325857295128e-02
6.666666666666666574e-02,-4.295548374156535343e-02
1.000000000000000056e-01,1.933775492189995782e-02
1.333333333333333315e-01,2.126165245532038450e-02
1.666666666666666574e-01,1.338374454139160119e-02
2.000000000000000111e-01,-1.063844027012150750e-02
2.333333333333333370e-01,9.847079556685317536e-03
2.666666666666666630e-01,5.698466257676726432e-03
2.999999999999999889e-01,1.013526025900671201e-02
3.333333333333333148e-01,3.765700509890529402e-03
3.666666666666666408e-01,6.152807489083200743e-03
4.000000000000000222e-01,5.411709075601178753e-03
4.333333333333333481e-01,8.646037041717680172e-03
4.666666666666666741e-01,-2.172469901873252951e-04
5.000000000000000000e-01,5.993247972770759935e-03
5.333333333333333259e-01,1.164328414114443322e-02
5.666666666666666519e-01,-2.083677612372686339e-03
5.999999999999999778e-01,-3.649056808592704426e-03
6.333333333333333037e-01,-2.126647620374066960e-03
6.666666666666666297e-01,-5.706552720144697499e-03
6.999999999999999556e-01,4.918193197277070938e-03
7.333333333333332815e-01,7.102873190897168731e-03
7.666666666666666075e-01,-3.314115470479522818e-03
8.000000000000000444e-01,4.370706670629997959e-03
8.333333333333333703e-01,-2.249914324680829525e-03
8.666666666666666963e-01,5.592755939879540117e-03
9.000000000000000222e-01,3.314833493714974821e-03
9.333333333333333481e-01,-7.318368216868709197e-03
9.666666666666666741e-01,-6.661556878505281443e-04
1.000000000000000000e+00,2.636956700218379135e-03
1.033333333333333215e+00,1.666636117206299339e-04
1.066666666666666652e+00,-2.862685417080040873e-03
1.100000000000000089e+00,3.181980886341057024e-03
1.133333333333333304e+00,3.817041818255234586e-03
1.166666666666666741e+00,-3.453437661189162622e-03
1.199999999999999956e+00,1.004576830382450381e-02
1.233333333333333393e+00,-6.827276876769788894e-03
1.266666666666666607e+00,-1.572649046199109391e-03
1.300000000000000044e+00,7.967775130205689837e-03
1.333333333333333259e+00,-8.853593321836439323e-03
1.366666666666666696e+00,-9.423129952569886392e-03
1.399999999999999911e+00,-1.340949446015926583e-03
1.433333333333333348e+00,3.475146065220202640e-03
1.466666666666666563e+00,9.090151166628313018e-04
1.500000000000000000e+00,2.489260283147637365e-03
1.533333333333333215e+00,4.825879733528909421e-03
