0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,4.771515122735949799e-01
6.666666666666666574e-02,3.345280836336084196e-01
1.000000000000000056e-01,3.800246982197212908e-01
1.333333333333333315e-01,3.829498203614222218e-01
1.666666666666666574e-01,2.737503667582783518e-01
2.000000000000000111e-01,2.578492812434484138e-01
2.333333333333333370e-01,2.163416716127465611e-01
2.666666666666666630e-01,1.529552780315455718e-01
2.999999999999999889e-01,1.478044158122455154e-01
3.333333333333333148e-01,1.214536662878127476e-01
3.666666666666666408e-01,6.716169467672998550e-02
4.000000000000000222e-01,1.146245291592726256e-02
4.333333333333333481e-01,-2.452872405059723648e-02
4.666666666666666741e-01,-8.075714490728462536e-02
5.000000000000000000e-01,-1.562526919406706516e-01
5.333333333333333259e-01,-1.500181885594287223e-01
5.666666666666666519e-01,-9.676847827533116564e-02
5.999999999999999778e-01,-1.038164672794280041e-01
6.333333333333333037e-01,-1.023946470853849267e-01
6.666666666666666297e-01,-1.046721152196566917e-01
6.999999999999999556e-01,-1.038319648747822177e-01
7.333333333333332815e-01,-1.305590465262415067e-01
7.666666666666666075e-01,-1.518788086666333914e-01
8.000000000000000444e-01,-9.495310962000944044e-02
8.333333333333333703e-01,-5.927970956856343926e-02
8.666666666666666963e-01,-3.195896002273965197e-02
9.000000000000000222e-01,-1.845712929054086834e-02
9.333333333333333481e-01,-3.798744708907059869e-02
9.666666666666666741e-01,3.104353565387366412e-02
1.000000000000000000e+00,9.967993100971860032e-02
1.033333333333333215e+00,6.382630826185700657e-02
1.066666666666666652e+00,2.845908558032024527e-02
1.100000000000000089e+00,-2.800040087707217351e-02
1.133333333333333304e+00,-9.328078288639185534e-02
1.166666666666666741e+00,-2.033328658475939132e-01
1.199999999999999956e+00,-1.157457282259153897e-01
1.233333333333333393e+00,-8.385594687707523254e-02
1.266666666666666607e+00,-2.747498516034271865e-02
1.300000000000000044e+00,6.366008771922393450e-02
1.333333333333333259e+00,1.230440530679937083e-01
1.366666666666666696e+00,1.454699846152203990e-01
1.399999999999999911e+00,1.074402831981196710e-01
1.433333333333333348e+00,7.201815522185582574e-02
1.466666666666666563e+00,-2.097177957753517535e-02
1.500000000000000000e+00,-7.864911579203434644e-02
1.533333333333333215e+00,-1.532602476674467251e-01
1.566666666666666652e+00,-8.486963921668654043e-02
1.600000000000000089e+00,-3.833017545627562250e-02
1.633333333333333304e+00,6.390906203683729969e-02
1.666666666666666741e+00,1.604792745711263180e-01
1.699999999999999956e+00,1.519665866108222685e-01
1.733333333333333393e+00,1.594264868776793520e-01
1.766666666666666607e+00,1.673127829945299516e-01
1.800000000000000044e+00,1.002813141461026958e-01
1.833333333333333259e+00,4.491603035890842643e-02
1.866666666666666696e+00,4.804781754737672689e-02
1.899999999999999911e+00,1.169104710150581372e-03
1.933333333333333348e+00,-1.109668778748060247e-02
1.966666666666666563e+00,-1.876706051347966364e-02
2.000000000000000000e+00,-5.788301481347464528e-02
2.033333333333333215e+00,1.024991125474328940e-01
2.066666666666666430e+00,2.092691803602136913e-02
2.100000000000000089e+00,-2.199289506623094276e-02
2.133333333333333304e+00,-2.955516068554181475e-02
2.166666666666666519e+00,-1.234889447681913888e-01
2.200000000000000178e+00,-2.264509010234805331e-01
2.233333333333333393e+00,-1.124049105483166389e-01
2.266666666666666607e+00,-1.289702509039291622e-01
2.299999999999999822e+00,-2.654664870549434674e-01
2.333333333333333481e+00,-1.308351477766664037e-02
2.366666666666666696e+00,-5.346172759134994179e-02
2.399999999999999911e+00,-1.914896156220196599e-01
2.433333333333333126e+00,8.561476068447270577e-03
2.466666666666666785e+00,-1.554109442739931221e-02
2.500000000000000000e+00,-1.304786854217335479e-01
2.533333333333333215e+00,5.117331162386381388e-02
2.566666666666666430e+00,1.760743627994054705e-02
2.600000000000000089e+00,-3.190437731516459346e-02
