0.000000000000000000e+00,1.624784913096824494e+04
3.333333333333333287e-02,1.872657536638673264e+04
6.666666666666666574e-02,1.746337826308561489e+04
1.000000000000000056e-01,1.932289150503492419e+04
1.333333333333333315e-01,1.801447536340943043e+04
1.666666666666666574e-01,1.927777656455070610e+04
2.000000000000000111e-01,1.910358471517845101e+04
2.333333333333333370e-01,1.952416133982359315e+04
2.666666666666666630e-01,1.943552769794782580e+04
2.999999999999999889e-01,1.966986197162938697e+04
3.333333333333333148e-01,1.980045161505546275e+04
3.666666666666666408e-01,1.985531624767490939e+04
4.000000000000000222e-01,1.989221399735764862e+04
4.333333333333333481e-01,1.982515729125271537e+04
4.666666666666666741e-01,1.992511018935486572e+04
5.000000000000000000e-01,2.013149108302226887e+04
5.333333333333333259e-01,1.995358683452882906e+04
5.666666666666666519e-01,2.020951698178102379e+04
5.999999999999999778e-01,2.013116893734948098e+04
6.333333333333333037e-01,2.015886279941391695e+04
6.666666666666666297e-01,2.025029752650005321e+04
6.999999999999999556e-01,1.992600408334136227e+04
7.333333333333332815e-01,1.982755143578155185e+04
7.666666666666666075e-01,1.941369409877359794e+04
8.000000000000000444e-01,1.937115144915195924e+04
8.333333333333333703e-01,1.955736674604900327e+04
8.666666666666666963e-01,1.930475310300097044e+04
9.000000000000000222e-01,1.901780085513454469e+04
9.333333333333333481e-01,1.858398888809826531e+04
9.666666666666666741e-01,1.861600737861652669e+04
1.000000000000000000e+00,1.873840384286578774e+04
1.033333333333333215e+00,1.820569414078506088e+04
1.066666666666666652e+00,1.795611107534700932e+04
1.100000000000000089e+00,1.745317431448630305e+04
1.133333333333333304e+00,1.644826818005708992e+04
1.166666666666666741e+00,1.744880086837417184e+04
1.199999999999999956e+00,1.699378362479359930e+04
1.233333333333333393e+00,1.677088982626473808e+04
1.266666666666666607e+00,1.683006006108267684e+04
1.300000000000000044e+00,1.674294427538830860e+04
1.333333333333333259e+00,1.682635646803007694e+04
1.366666666666666696e+00,1.645207213760663944e+04
1.399999999999999911e+00,1.601314072288086754e+04
1.433333333333333348e+00,1.616498125553103455e+04
1.466666666666666563e+00,1.658205319066250377e+04
1.500000000000000000e+00,1.642149684227703256e+04
1.533333333333333215e+00,1.687884064721199320e+04
1.566666666666666652e+00,1.684569935089526552e+04
1.600000000000000089e+00,1.731093812831064133e+04
1.633333333333333304e+00,1.712335062662835480e+04
1.666666666666666741e+00,1.746294944049609330e+04
1.699999999999999956e+00,1.733902646064813598e+04
1.733333333333333393e+00,1.762541088879661766e+04
1.766666666666666607e+00,1.746962627649778369e+04
1.800000000000000044e+00,1.770073227458383553e+04
1.833333333333333259e+00,1.784708411258285196e+04
1.866666666666666696e+00,1.805317979698131603e+04
1.899999999999999911e+00,1.825778061999771671e+04
1.933333333333333348e+00,1.830913424999976996e+04
1.966666666666666563e+00,1.865132550056916079e+04
2.000000000000000000e+00,1.911325754193441753e+04
2.033333333333333215e+00,1.566172435376654175e+04
2.066666666666666430e+00,1.478789063644611088e+04
2.100000000000000089e+00,2.145976144612853750e+04
2.133333333333333304e+00,1.890741375633281859e+04
2.166666666666666519e+00,1.145189350896234828e+04
2.200000000000000178e+00,2.166644750000000204e+04
2.233333333333333393e+00,1.727679906369114542e+04
2.266666666666666607e+00,1.528378381290233847e+04
2.299999999999999822e+00,2.118504293063877049e+04
2.333333333333333481e+00,1.876872544136822762e+04
2.366666666666666696e+00,1.415451442577431226e+04
2.399999999999999911e+00,2.087454140611791809e+04
2.433333333333333126e+00,1.895998926921848397e+04
2.466666666666666785e+00,1.433521005692967265e+04
2.500000000000000000e+00,2.166644750000000204e+04
2.533333333333333215e+00,1.931883904129650546e+04
2.566666666666666430e+00,1.132406332471779024e+04
2.600000000000000089e+00,2.166644750000000204e+04
2.633333333333333304e+00,1.959065003445864568e+04
2.666666666666666519e+00,1.020417600025855245e+04
2.700000000000000178e+00,2.158554218469569605e+04
2.733333333333333393e+00,1.936556970700126476e+04
2.766666666666666607e+00,1.088169097392890399e+04
2.799999999999999822e+00,1.864491662811513015e+04
2.833333333333333481e+00,2.083996270826748150e+04
2.866666666666666696e+00,1.022879629318715888e+04
2.899999999999999911e+00,1.920069971500719112e+04
2.933333333333333126e+00,2.101993136694805071e+04
2.966666666666666785e+00,1.184507321461116044e+04
3.000000000000000000e+00,1.758020294473494869e+04
3.033333333333333215e+00,2.166644750000000204e+04
3.066666666666666430e+00,1.460186020592120985e+04
3.100000000000000089e+00,2.137121240237741222e+04
3.133333333333333304e+00,2.166644750000000204e+04
3.166666666666666519e+00,1.313249426113046502e+04
3.200000000000000178e+00,2.053472490008270324e+04
3.233333333333333393e+00,1.966450204348918851e+04
3.266666666666666607e+00,9.440299999999999272e+03
3.299999999999999822e+00,1.849622204282430175e+04
3.333333333333333481e+00,2.079700097952383658e+04
3.366666666666666696e+00,9.440299999999999272e+03
3.399999999999999911e+00,1.900193862190522123e+04
3.433333333333333126e+00,2.166644750000000204e+04
3.466666666666666785e+00,1.410850381481137265e+04
3.500000000000000000e+00,1.950400917382020998e+04
3.533333333333333215e+00,2.166644750000000204e+04
3.566666666666666430e+00,1.859859578700266138e+04
3.600000000000000089e+00,1.930385880885269580e+04
3.633333333333333304e+00,2.166644750000000204e+04
3.666666666666666519e+00,1.890943616578987348e+04
3.699999999999999734e+00,1.799430392791131453e+04
3.733333333333333393e+00,2.166644750000000204e+04
3.766666666666666607e+00,1.859784867502861380e+04
3.799999999999999822e+00,1.237285742129447317e+04
3.833333333333333481e+00,2.166644750000000204e+04
3.866666666666666696e+00,1.830604790071436946e+04
3.899999999999999911e+00,1.397773927424043723e+04
3.933333333333333126e+00,2.166644750000000204e+04
3.966666666666666785e+00,1.803369425953824611e+04
4.000000000000000000e+00,1.509323696571329674e+04
4.033333333333333215e+00,2.166644750000000204e+04
4.066666666666666430e+00,1.679576007297893739e+04
