0.000000000000000000e+00,-6.045261650009614574e-01
3.333333333333333287e-02,2.539530535801349798e-01
6.666666666666666574e-02,-2.609888345336021098e-01
1.000000000000000056e-01,-1.497831821985833312e-01
1.333333333333333315e-01,-2.473820019348428045e-01
1.666666666666666574e-01,-2.631743624273042981e-01
2.000000000000000111e-01,-2.082921602592285037e-01
2.333333333333333370e-01,-1.492263183839553642e-01
2.666666666666666630e-01,-1.835024565256757056e-02
2.999999999999999889e-01,-1.844392493237512198e-02
3.333333333333333148e-01,2.873988145118759260e-02
3.666666666666666408e-01,3.475607369319989870e-02
4.000000000000000222e-01,1.110012390438259999e-01
4.333333333333333481e-01,1.125604025741475250e-01
4.666666666666666741e-01,2.772188958824001528e-02
5.000000000000000000e-01,1.022894158172922147e-01
5.333333333333333259e-01,9.492642402871917517e-02
5.666666666666666519e-01,4.079662831328155492e-02
5.999999999999999778e-01,7.951056483925869611e-02
6.333333333333333037e-01,6.729952478689164852e-02
6.666666666666666297e-01,6.848133228208935774e-02
6.999999999999999556e-01,1.548785090628710011e-02
7.333333333333332815e-01,1.359159934942903158e-01
7.666666666666666075e-01,6.464222780696658732e-02
8.000000000000000444e-01,-1.410516059667464399e-02
8.333333333333333703e-01,-8.392917867163253703e-04
8.666666666666666963e-01,1.105091274354466635e-02
9.000000000000000222e-01,-4.528730389739361178e-02
9.333333333333333481e-01,3.959053078483187882e-02
9.666666666666666741e-01,-1.174167515395321132e-02
1.000000000000000000e+00,5.645272095803426787e-02
1.033333333333333215e+00,8.831195598144424286e-02
1.066666666666666652e+00,1.831026506526706524e-02
1.100000000000000089e+00,8.665085436107675121e-02
1.133333333333333304e+00,1.151164529243559748e-01
1.166666666666666741e+00,-3.584265278089556611e-02
1.199999999999999956e+00,-7.101943696094609182e-02
1.233333333333333393e+00,-2.570943505627708570e-01
1.266666666666666607e+00,-3.433125351559063176e-01
1.300000000000000044e+00,-2.607743909812301752e-01
1.333333333333333259e+00,-3.195045272982433016e-01
1.366666666666666696e+00,-2.695250016813202643e-01
1.399999999999999911e+00,-1.925961655677958517e-01
1.433333333333333348e+00,-3.133631248136322517e-02
1.466666666666666563e+00,-4.566521821624167088e-02
1.500000000000000000e+00,-1.146235093226497526e-01
1.533333333333333215e+00,7.176005235135902993e-02
1.566666666666666652e+00,8.124016279883805591e-02
1.600000000000000089e+00,2.446925274090261948e-01
1.633333333333333304e+00,2.530539975354360038e-01
1.666666666666666741e+00,3.114385652073845545e-01
1.699999999999999956e+00,3.889732369440816462e-01
1.733333333333333393e+00,3.729194132560373354e-01
1.766666666666666607e+00,3.419401934354081574e-01
1.800000000000000044e+00,2.513546196202419702e-01
1.833333333333333259e+00,2.106210245832792483e-01
1.866666666666666696e+00,1.148941305476152558e-01
1.899999999999999911e+00,1.529734747104159742e-02
1.933333333333333348e+00,1.076203891208557528e-02
1.966666666666666563e+00,1.833875612009841245e-03
2.000000000000000000e+00,4.786962417129820262e-05
2.033333333333333215e+00,-1.500863308565530685e-01
2.066666666666666430e+00,3.200663018077907762e-01
2.100000000000000089e+00,-7.458507733811530205e-01
2.133333333333333304e+00,1.002165396883355486e+00
2.166666666666666519e+00,5.842777510711090194e-01
2.200000000000000178e+00,-1.045152333002465017e+00
2.233333333333333393e+00,9.155508745578826435e-01
2.266666666666666607e+00,4.917158443339375573e-01
2.299999999999999822e+00,-9.475565003327335312e-01
2.333333333333333481e+00,5.375622252475115159e-01
2.366666666666666696e+00,4.027920381135740024e-01
2.399999999999999911e+00,-9.976830351188932244e-01
2.433333333333333126e+00,4.551729333931899268e-01
2.466666666666666785e+00,2.962004621090278955e-01
2.500000000000000000e+00,-1.357292498594999897e+00
2.533333333333333215e+00,3.385852315142732771e-01
2.566666666666666430e+00,4.147978378666943300e-01
2.600000000000000089e+00,-1.197669405852020530e+00
2.633333333333333304e+00,2.639983489640430614e-01
2.666666666666666519e+00,8.167433575201356044e-01
2.700000000000000178e+00,-9.297535963630110256e-01
2.733333333333333393e+00,7.247921553129342831e-01
2.766666666666666607e+00,1.207859734753278680e+00
2.799999999999999822e+00,-4.592786551603421086e-01
2.833333333333333481e+00,3.287205377845592302e-01
2.866666666666666696e+00,1.204695825554756627e+00
2.899999999999999911e+00,-5.049160656054499929e-01
2.933333333333333126e+00,-1.896009724510291372e-01
2.966666666666666785e+00,1.204929425019048095e+00
3.000000000000000000e+00,-1.543380098389814381e-01
3.033333333333333215e+00,-3.305528542919374257e-01
3.066666666666666430e+00,4.945465138377029835e-01
3.100000000000000089e+00,-1.184092747956907221e+00
3.133333333333333304e+00,-3.139627287872999717e-01
3.166666666666666519e+00,4.557317946843820744e-01
3.200000000000000178e+00,-1.085421986327284705e+00
3.233333333333333393e+00,-9.342707390468643625e-02
