0.000000000000000000e+00,-4.683142042303053282e-02
3.333333333333333287e-02,-3.092637001391070062e-02
6.666666666666666574e-02,-1.977543389279041997e-02
1.000000000000000056e-01,-7.107943952133043662e-03
1.333333333333333315e-01,5.657050059914364541e-03
1.666666666666666574e-01,1.478206228519031093e-02
2.000000000000000111e-01,2.337703832663859047e-02
2.333333333333333370e-01,3.058842738039680917e-02
2.666666666666666630e-01,3.568693664811499466e-02
2.999999999999999889e-01,4.061375050852317897e-02
3.333333333333333148e-01,4.466220605145027056e-02
3.666666666666666408e-01,4.690092920734127008e-02
4.000000000000000222e-01,4.728301097120551216e-02
4.333333333333333481e-01,4.646538683618560428e-02
4.666666666666666741e-01,4.377348200594278343e-02
5.000000000000000000e-01,3.856505894125376172e-02
5.333333333333333259e-01,3.356445265593947097e-02
5.666666666666666519e-01,3.033883671342843188e-02
5.999999999999999778e-01,2.687828780411416485e-02
6.333333333333333037e-01,2.346513290126800086e-02
6.666666666666666297e-01,1.997606239394611113e-02
6.999999999999999556e-01,1.651499689812003721e-02
7.333333333333332815e-01,1.216302868057865354e-02
7.666666666666666075e-01,7.100401725024207446e-03
8.000000000000000444e-01,3.935298071023892764e-03
8.333333333333333703e-01,1.959307752071778094e-03
8.666666666666666963e-01,8.940090846471230495e-04
9.000000000000000222e-01,2.787714416290941119e-04
9.333333333333333481e-01,-9.874767946732592068e-04
9.666666666666666741e-01,4.730772712252954483e-05
1.000000000000000000e+00,3.369972094113149724e-03
1.033333333333333215e+00,5.497515702841716811e-03
1.066666666666666652e+00,6.446151888852391654e-03
1.100000000000000089e+00,5.512805192949985812e-03
1.133333333333333304e+00,2.403445763403590490e-03
1.166666666666666741e+00,-4.374316431516206069e-03
1.199999999999999956e+00,-8.232507372380052160e-03
1.233333333333333393e+00,-1.102770560161589301e-02
1.266666666666666607e+00,-1.194353844029398364e-02
1.300000000000000044e+00,-9.821535516319852485e-03
1.333333333333333259e+00,-5.720067080720062265e-03
1.366666666666666696e+00,-8.710675935460486822e-04
1.399999999999999911e+00,2.710275179724606995e-03
1.433333333333333348e+00,5.110880353786467940e-03
1.466666666666666563e+00,4.411821034535295429e-03
1.500000000000000000e+00,1.790183841467484329e-03
1.533333333333333215e+00,-3.318491080780740406e-03
1.566666666666666652e+00,-6.147479054670291695e-03
