0.000000000000000000e+00,-2.906988379695605307e+00
3.333333333333333287e-02,-2.906813246605287393e+00
6.666666666666666574e-02,-2.907096956430114787e+00
1.000000000000000056e-01,-2.908134563997561095e+00
1.333333333333333315e-01,-2.909593940092654929e+00
1.666666666666666574e-01,-2.911696276487362844e+00
2.000000000000000111e-01,-2.914206969226215360e+00
2.333333333333333370e-01,-2.916305042761460520e+00
2.666666666666666630e-01,-2.917729334991637558e+00
2.999999999999999889e-01,-2.918704314129364263e+00
3.333333333333333148e-01,-2.919541336438459034e+00
3.666666666666666408e-01,-2.920284161269857570e+00
4.000000000000000222e-01,-2.920297322764706216e+00
4.333333333333333481e-01,-2.919832286667538579e+00
4.666666666666666741e-01,-2.919552453445141360e+00
5.000000000000000000e-01,-2.919228310256586578e+00
5.333333333333333259e-01,-2.918697934070767719e+00
5.666666666666666519e-01,-2.918319984627556263e+00
5.999999999999999778e-01,-2.917599868309996847e+00
6.333333333333333037e-01,-2.916884506608197647e+00
6.666666666666666297e-01,-2.916241675894177821e+00
6.999999999999999556e-01,-2.915799111642809471e+00
7.333333333333332815e-01,-2.914842807335356500e+00
7.666666666666666075e-01,-2.913958825112398898e+00
8.000000000000000444e-01,-2.913338807907609684e+00
8.333333333333333703e-01,-2.912777762450144969e+00
8.666666666666666963e-01,-2.912356589060114409e+00
9.000000000000000222e-01,-2.912209527453859081e+00
9.333333333333333481e-01,-2.911778130657557639e+00
9.666666666666666741e-01,-2.911135871679424447e+00
1.000000000000000000e+00,-2.910288440327685411e+00
1.033333333333333215e+00,-2.909292485974779296e+00
1.066666666666666652e+00,-2.908505040385883422e+00
1.100000000000000089e+00,-2.907673735662232861e+00
1.133333333333333304e+00,-2.906801715481953430e+00
1.166666666666666741e+00,-2.906216422958128209e+00
1.199999999999999956e+00,-2.906079241156281245e+00
1.233333333333333393e+00,-2.906830195100361003e+00
1.266666666666666607e+00,-2.908867430076724769e+00
1.300000000000000044e+00,-2.911306628405648134e+00
1.333333333333333259e+00,-2.913832166519896738e+00
1.366666666666666696e+00,-2.916677210621415828e+00
1.399999999999999911e+00,-2.918997278705168785e+00
1.433333333333333348e+00,-2.920797930597708092e+00
1.466666666666666563e+00,-2.922023026365787590e+00
1.500000000000000000e+00,-2.923563146773404675e+00
1.533333333333333215e+00,-2.924724159493494735e+00
1.566666666666666652e+00,-2.925206868286579720e+00
1.600000000000000089e+00,-2.924919562546929086e+00
1.633333333333333304e+00,-2.924179542913627916e+00
1.666666666666666741e+00,-2.922455822635914746e+00
1.699999999999999956e+00,-2.920055787899332955e+00
1.733333333333333393e+00,-2.917300555371993287e+00
1.766666666666666607e+00,-2.914569642008140171e+00
1.800000000000000044e+00,-2.911503970487670401e+00
1.833333333333333259e+00,-2.908691928681339078e+00
1.866666666666666696e+00,-2.906525863758681716e+00
1.899999999999999911e+00,-2.904860625437868382e+00
1.933333333333333348e+00,-2.903377017203831123e+00
1.966666666666666563e+00,-2.902043915320107637e+00
2.000000000000000000e+00,-2.900772707199871459e+00
2.033333333333333215e+00,-2.899788900212960208e+00
2.066666666666666430e+00,-2.898940425984840807e+00
2.100000000000000089e+00,-2.897885362504699636e+00
2.133333333333333304e+00,-2.896801644105432505e+00
2.166666666666666519e+00,-2.896127275452939021e+00
2.200000000000000178e+00,-2.895981648078302051e+00
2.233333333333333393e+00,-2.895477673004668073e+00
2.266666666666666607e+00,-2.895231764261008589e+00
2.299999999999999822e+00,-2.895491850072491768e+00
2.333333333333333481e+00,-2.896059188336420842e+00
2.366666666666666696e+00,-2.896948579208874719e+00
2.399999999999999911e+00,-2.898423503439034210e+00
2.433333333333333126e+00,-2.900264846269207553e+00
2.466666666666666785e+00,-2.902224148735790266e+00
2.500000000000000000e+00,-2.904617197378913218e+00
2.533333333333333215e+00,-2.907464950813275717e+00
2.566666666666666430e+00,-2.909854598868695685e+00
2.600000000000000089e+00,-2.911974453847672173e+00
2.633333333333333304e+00,-2.913381689150246423e+00
2.666666666666666519e+00,-2.913998341822638949e+00
2.700000000000000178e+00,-2.913872311052268849e+00
2.733333333333333393e+00,-2.913433602580213666e+00
2.766666666666666607e+00,-2.912706959565066978e+00
2.799999999999999822e+00,-2.911190061120862094e+00
2.833333333333333481e+00,-2.909329619724200455e+00
2.866666666666666696e+00,-2.908027244474713946e+00
2.899999999999999911e+00,-2.906795449828155853e+00
2.933333333333333126e+00,-2.905764138494278281e+00
2.966666666666666785e+00,-2.905114521567842445e+00
3.000000000000000000e+00,-2.904758048014639105e+00
3.033333333333333215e+00,-2.904591775609191906e+00
3.066666666666666430e+00,-2.904208845070035849e+00
3.100000000000000089e+00,-2.903252811160117020e+00
3.133333333333333304e+00,-2.901961940380767047e+00
3.166666666666666519e+00,-2.900715320248797191e+00
3.200000000000000178e+00,-2.898626257206402101e+00
3.233333333333333393e+00,-2.896177296390088252e+00
3.266666666666666607e+00,-2.893225959066470843e+00
3.299999999999999822e+00,-2.890068731414719760e+00
3.333333333333333481e+00,-2.886300205904472449e+00
3.366666666666666696e+00,-2.882107956058921783e+00
3.399999999999999911e+00,-2.876623411511114004e+00
3.433333333333333126e+00,-2.869861083993736184e+00
3.466666666666666785e+00,-2.862135873544718212e+00
3.500000000000000000e+00,-2.852883685650931866e+00
3.533333333333333215e+00,-2.842362353288069521e+00
3.566666666666666430e+00,-2.831354755019817482e+00
3.600000000000000089e+00,-2.819322612278352125e+00
3.633333333333333304e+00,-2.806884227321932990e+00
3.666666666666666519e+00,-2.794836057304035393e+00
3.699999999999999734e+00,-2.782555771931276567e+00
3.733333333333333393e+00,-2.770372531448386688e+00
3.766666666666666607e+00,-2.758588267287167106e+00
3.799999999999999822e+00,-2.745156955651112618e+00
