0.000000000000000000e+00,4.535400048777744087e+04
3.333333333333333287e-02,5.458575555451297259e+04
6.666666666666666574e-02,4.988111084948087228e+04
1.000000000000000056e-01,5.680667227201088826e+04
1.333333333333333315e-01,5.193361401642245619e+04
1.666666666666666574e-01,5.663864642290765914e+04
2.000000000000000111e-01,5.598988720736853429e+04
2.333333333333333370e-01,5.755628059524615674e+04
2.666666666666666630e-01,5.722617392159339215e+04
2.999999999999999889e-01,5.809892726863831194e+04
3.333333333333333148e-01,5.858529465570004686e+04
3.666666666666666408e-01,5.878963220735533832e+04
4.000000000000000222e-01,5.892705399388323713e+04
4.333333333333333481e-01,5.867730834730992501e+04
4.666666666666666741e-01,5.904957239983190084e+04
5.000000000000000000e-01,5.981821632410528400e+04
5.333333333333333259e-01,5.915563066863623681e+04
5.666666666666666519e-01,6.010881557460343902e+04
5.999999999999999778e-01,5.981701652644127171e+04
6.333333333333333037e-01,5.992015940191403206e+04
6.666666666666666297e-01,6.026069842271900416e+04
6.999999999999999556e-01,5.905290161393430753e+04
7.333333333333332815e-01,5.868622508670968818e+04
7.666666666666666075e-01,5.714485697867261479e+04
8.000000000000000444e-01,5.698641135624565504e+04
8.333333333333333703e-01,5.767995063705401844e+04
8.666666666666666963e-01,5.673911770205203356e+04
9.000000000000000222e-01,5.567039424631115253e+04
9.333333333333333481e-01,5.405470721824307111e+04
9.666666666666666741e-01,5.417395671737998782e+04
1.000000000000000000e+00,5.462980947063607891e+04
1.033333333333333215e+00,5.264578823383635608e+04
1.066666666666666652e+00,5.171624236628309154e+04
1.100000000000000089e+00,4.984310731652254617e+04
1.133333333333333304e+00,4.610044014918842004e+04
1.166666666666666741e+00,4.982681887662634108e+04
1.199999999999999956e+00,4.813215502716424089e+04
1.233333333333333393e+00,4.730201052612565400e+04
1.266666666666666607e+00,4.752238384015894553e+04
1.300000000000000044e+00,4.719793026215385180e+04
1.333333333333333259e+00,4.750859019750494190e+04
1.366666666666666696e+00,4.611460758885154064e+04
1.399999999999999911e+00,4.447985371650230081e+04
1.433333333333333348e+00,4.504536780458485737e+04
1.466666666666666563e+00,4.659870834511174326e+04
1.500000000000000000e+00,4.600073311835021741e+04
1.533333333333333215e+00,4.770406200078954862e+04
1.566666666666666652e+00,4.758063072959130659e+04
1.600000000000000089e+00,4.931336360637110192e+04
1.633333333333333304e+00,4.861471369321547536e+04
1.666666666666666741e+00,4.987951374486440909e+04
1.699999999999999956e+00,4.941797564487201453e+04
1.733333333333333393e+00,5.048458431581607874e+04
1.766666666666666607e+00,4.990438091805505974e+04
1.800000000000000044e+00,5.076511089230478683e+04
1.833333333333333259e+00,5.131018291464749200e+04
1.866666666666666696e+00,5.207776460700676398e+04
1.899999999999999911e+00,5.283977884542911488e+04
1.933333333333333348e+00,5.303104003724308859e+04
1.966666666666666563e+00,5.430549534662629594e+04
2.000000000000000000e+00,5.602591263290285860e+04
2.033333333333333215e+00,4.317104042371151445e+04
2.066666666666666430e+00,3.991653868322574272e+04
2.100000000000000089e+00,6.476521953865377145e+04
2.133333333333333304e+00,5.525926911110919173e+04
2.166666666666666519e+00,2.749196837602364030e+04
2.200000000000000178e+00,6.553500000000000728e+04
2.233333333333333393e+00,4.918621625210854836e+04
2.266666666666666607e+00,4.176344064395656460e+04
2.299999999999999822e+00,6.374205933198796993e+04
2.333333333333333481e+00,5.474273907399712334e+04
2.366666666666666696e+00,3.755759562671997264e+04
2.399999999999999911e+00,6.258562907306486886e+04
2.433333333333333126e+00,5.545508107716381346e+04
2.466666666666666785e+00,3.823057749322037853e+04
2.500000000000000000e+00,6.553500000000000728e+04
2.533333333333333215e+00,5.679157929719368985e+04
2.566666666666666430e+00,2.701587830434930947e+04
2.600000000000000089e+00,6.553500000000000728e+04
2.633333333333333304e+00,5.780391074286273943e+04
2.666666666666666519e+00,2.284497579239684273e+04
2.700000000000000178e+00,6.523367666553331946e+04
2.733333333333333393e+00,5.696562274488366529e+04
2.766666666666666607e+00,2.536830902766816871e+04
2.799999999999999822e+00,5.428162617547534319e+04
2.833333333333333481e+00,6.245684435108931211e+04
2.866666666666666696e+00,2.293667148300617555e+04
2.899999999999999911e+00,5.635158180635825556e+04
2.933333333333333126e+00,6.312711868509515625e+04
2.966666666666666785e+00,2.895632482164305475e+04
3.000000000000000000e+00,5.031621208467392717e+04
3.033333333333333215e+00,6.553500000000000728e+04
3.066666666666666430e+00,3.922368791776987200e+04
3.100000000000000089e+00,6.443542794181531644e+04
3.133333333333333304e+00,6.553500000000000728e+04
3.166666666666666519e+00,3.375118905448963051e+04
3.200000000000000178e+00,6.132001824984246923e+04
3.233333333333333393e+00,5.807896478022044175e+04
3.266666666666666607e+00,1.999999999999999636e+04
3.299999999999999822e+00,5.372782883733445487e+04
3.333333333333333481e+00,6.229683791256549739e+04
3.366666666666666696e+00,1.999999999999999636e+04
3.399999999999999911e+00,5.561131702757996391e+04
3.433333333333333126e+00,6.553500000000000728e+04
3.466666666666666785e+00,3.738623394715594623e+04
3.500000000000000000e+00,5.748122597325962852e+04
3.533333333333333215e+00,6.553500000000000728e+04
3.566666666666666430e+00,5.410910907636000775e+04
3.600000000000000089e+00,5.673578699758918083e+04
3.633333333333333304e+00,6.553500000000000728e+04
3.666666666666666519e+00,5.526680136234589736e+04
3.699999999999999734e+00,5.185848762723022082e+04
3.733333333333333393e+00,6.553500000000000728e+04
3.766666666666666607e+00,5.410632653641941579e+04
3.799999999999999822e+00,3.092200156906693883e+04
3.833333333333333481e+00,6.553500000000000728e+04
3.866666666666666696e+00,5.301954525405724416e+04
3.899999999999999911e+00,3.689921517407984356e+04
3.933333333333333126e+00,6.553500000000000728e+04
3.966666666666666785e+00,5.200519277295436041e+04
4.000000000000000000e+00,4.105376895982605492e+04
4.033333333333333215e+00,6.553500000000000728e+04
4.066666666666666430e+00,4.739463714331075607e+04
4.099999999999999645e+00,4.294825889379846922e+04
4.133333333333332860e+00,6.553500000000000728e+04
4.166666666666666963e+00,4.909166082223652484e+04
4.200000000000000178e+00,4.340566332231451815e+04
4.233333333333333393e+00,6.553500000000000728e+04
4.266666666666666607e+00,5.463723799210417201e+04
4.299999999999999822e+00,5.784056698890480038e+04
4.333333333333333037e+00,6.553500000000000728e+04
4.366666666666666252e+00,5.367097121476590110e+04
4.400000000000000355e+00,5.553810206964821555e+04
4.433333333333333570e+00,6.553500000000000728e+04
4.466666666666666785e+00,5.532388578120301099e+04
4.500000000000000000e+00,3.318484974784369842e+04
4.533333333333333215e+00,6.553500000000000728e+04
4.566666666666666430e+00,4.420764731983181991e+04
4.599999999999999645e+00,4.652505517672544374e+04
4.633333333333332860e+00,6.553500000000000728e+04
4.666666666666666963e+00,4.864326860177569324e+04
4.700000000000000178e+00,4.525306959887911944e+04
4.733333333333333393e+00,6.553500000000000728e+04
4.766666666666666607e+00,5.567949868044749746e+04
4.799999999999999822e+00,5.744576416197452636e+04
4.833333333333333037e+00,6.553500000000000728e+04
4.866666666666666252e+00,5.400834091279541462e+04
4.900000000000000355e+00,5.246423855848925450e+04
4.933333333333333570e+00,6.553500000000000728e+04
4.966666666666666785e+00,5.457273415648401715e+04
5.000000000000000000e+00,4.166640091525539174e+04
5.033333333333333215e+00,6.553500000000000728e+04
5.066666666666666430e+00,4.331573527845933859e+04
5.099999999999999645e+00,4.436575257710235746e+04
5.133333333333332860e+00,6.553500000000000728e+04
5.166666666666666963e+00,4.513386479957270058e+04
5.200000000000000178e+00,4.586272495324212650e+04
5.233333333333333393e+00,6.553500000000000728e+04
5.266666666666666607e+00,5.575413139390476135e+04
5.299999999999999822e+00,5.513246345607034164e+04
5.333333333333333037e+00,6.553500000000000728e+04
5.366666666666666252e+00,5.429445901594919269e+04
5.400000000000000355e+00,5.294701523148661363e+04
5.433333333333333570e+00,6.553500000000000728e+04
5.466666666666666785e+00,5.668386873424124497e+04
5.500000000000000000e+00,2.947024959907991069e+04
5.533333333333333215e+00,6.553500000000000728e+04
5.566666666666666430e+00,4.814670813936466584e+04
5.599999999999999645e+00,4.209012860748193634e+04
5.633333333333332860e+00,6.553500000000000728e+04
5.666666666666666963e+00,4.733540928926078050e+04
5.700000000000000178e+00,4.728008120553227491e+04
5.733333333333333393e+00,6.553500000000000728e+04
5.766666666666666607e+00,5.550247320018114260e+04
5.799999999999999822e+00,5.801266111778509367e+04
5.833333333333333037e+00,6.553500000000000728e+04
5.866666666666666252e+00,5.332918118097884144e+04
5.900000000000000355e+00,5.445138046202809346e+04
5.933333333333333570e+00,6.553500000000000728e+04
5.966666666666666785e+00,5.531638841117273114e+04
6.000000000000000000e+00,3.879796363655535242e+04
6.033333333333333215e+00,6.553500000000000728e+04
6.066666666666666430e+00,4.675524408680694614e+04
6.099999999999999645e+00,4.401889943002202926e+04
6.133333333333332860e+00,6.553500000000000728e+04
6.166666666666666963e+00,4.802326548897681641e+04
6.200000000000000178e+00,4.177491911068981426e+04
6.233333333333333393e+00,6.553500000000000728e+04
