0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-1.460421312719541453e-01
6.666666666666666574e-02,-9.565051909487114201e-02
1.000000000000000056e-01,-2.236719170649106581e-01
1.333333333333333315e-01,-2.068097077362129887e-01
1.666666666666666574e-01,-2.394066389984000620e-01
2.000000000000000111e-01,-2.579111863615493050e-01
2.333333333333333370e-01,-1.900743805299840161e-01
2.666666666666666630e-01,-8.947015572366209812e-02
2.999999999999999889e-01,-2.317274805734157589e-02
3.333333333333333148e-01,1.349618437140209792e-02
3.666666666666666408e-01,1.860145549065078674e-02
4.000000000000000222e-01,6.252227050301734090e-02
4.333333333333333481e-01,1.127016883701695560e-01
4.666666666666666741e-01,8.752844956143981947e-02
5.000000000000000000e-01,5.313271423112506109e-02
5.333333333333333259e-01,6.806982353895803250e-02
5.666666666666666519e-01,4.198504214606657570e-02
5.999999999999999778e-01,5.590738705351565307e-02
6.333333333333333037e-01,6.519900068159908968e-02
6.666666666666666297e-01,3.753654739596243989e-02
6.999999999999999556e-01,3.061301251291911538e-02
7.333333333333332815e-01,2.662229191708713125e-02
7.666666666666666075e-01,7.125112016852759578e-02
8.000000000000000444e-01,1.575632084582205897e-02
8.333333333333333703e-01,1.091602748219372421e-02
8.666666666666666963e-01,4.078860181181534310e-03
9.000000000000000222e-01,-3.390137834752639245e-02
9.333333333333333481e-01,1.120119957833682744e-03
9.666666666666666741e-01,9.886616585641761629e-03
1.000000000000000000e+00,5.669356691571149354e-02
1.033333333333333215e+00,9.118068140795744514e-02
1.066666666666666652e+00,5.344050273975309295e-02
1.100000000000000089e+00,5.206360973492282773e-02
1.133333333333333304e+00,5.540800695179159269e-02
1.166666666666666741e+00,1.997862700190462457e-02
1.199999999999999956e+00,-4.204926354199647887e-02
1.233333333333333393e+00,-1.307849069097364592e-01
1.266666666666666607e+00,-2.876550234126456496e-01
1.300000000000000044e+00,-3.335527369745167614e-01
1.333333333333333259e+00,-3.071642636369589230e-01
1.366666666666666696e+00,-3.174491942606250672e-01
1.399999999999999911e+00,-2.428438606061726623e-01
1.433333333333333348e+00,-1.528871663073919640e-01
1.466666666666666563e+00,-4.789107551074894831e-02
1.500000000000000000e+00,-7.747897573659498494e-02
1.533333333333333215e+00,-4.095005398540733921e-02
1.566666666666666652e+00,5.111406825177897129e-02
1.600000000000000089e+00,1.658933390330130653e-01
1.633333333333333304e+00,2.196266998825927574e-01
1.666666666666666741e+00,3.129273913884509373e-01
1.699999999999999956e+00,3.644735160911426464e-01
1.733333333333333393e+00,3.718062227035239253e-01
1.766666666666666607e+00,3.187618437799544791e-01
1.800000000000000044e+00,3.010469669523098135e-01
1.833333333333333259e+00,2.441790740244836333e-01
1.866666666666666696e+00,1.293880019119484359e-01
1.899999999999999911e+00,5.020356424683826424e-02
1.933333333333333348e+00,1.262557286180378963e-02
1.966666666666666563e+00,3.293561992458414467e-03
2.000000000000000000e+00,-4.653318669555692177e-03
2.033333333333333215e+00,-5.253952713078487852e-02
2.066666666666666430e+00,-1.255434785674171272e-02
2.100000000000000089e+00,-6.628764531537237326e-02
2.133333333333333304e+00,-2.439296088241220406e-02
2.166666666666666519e+00,6.271891960732876858e-02
2.200000000000000178e+00,-7.750905330354058986e-02
2.233333333333333393e+00,-2.330732743942080104e-02
2.266666666666666607e+00,1.789466463391788109e-01
2.299999999999999822e+00,-9.287692873406733218e-02
2.333333333333333481e+00,-1.330077903622989277e-01
2.366666666666666696e+00,-2.161985613519143423e-02
2.399999999999999911e+00,-2.429436916295902860e-01
2.433333333333333126e+00,-2.617996413900423591e-01
2.466666666666666785e+00,-9.777152952272402664e-02
2.500000000000000000e+00,-2.386354811777628981e-01
2.533333333333333215e+00,-3.513978147301555777e-01
2.566666666666666430e+00,-1.961254285622583415e-01
2.600000000000000089e+00,-2.436473048371143035e-01
2.633333333333333304e+00,-2.600005902123299073e-01
2.666666666666666519e+00,5.034419123483978298e-02
2.700000000000000178e+00,5.396841811690221424e-02
