0.000000000000000000e+00,5.813641730884833669e+04
3.333333333333333287e-02,4.925134176045121421e+04
6.666666666666666574e-02,4.953117171738504112e+04
1.000000000000000056e-01,5.390951104431844578e+04
1.333333333333333315e-01,5.653673731382881670e+04
1.666666666666666574e-01,5.628763041576901014e+04
2.000000000000000111e-01,5.768207683320163778e+04
2.333333333333333370e-01,5.667666416716513049e+04
2.666666666666666630e-01,5.707489523402656050e+04
2.999999999999999889e-01,5.814610837628516310e+04
3.333333333333333148e-01,5.829119377449655440e+04
3.666666666666666408e-01,5.861956545367993385e+04
4.000000000000000222e-01,5.936249637960718974e+04
4.333333333333333481e-01,5.978950959494261770e+04
4.666666666666666741e-01,5.968703744384047604e+04
5.000000000000000000e-01,5.929021002094386495e+04
5.333333333333333259e-01,5.965437660401646281e+04
5.666666666666666519e-01,6.028957697237047250e+04
5.999999999999999778e-01,6.007973267751829553e+04
6.333333333333333037e-01,5.983358883401781350e+04
6.666666666666666297e-01,5.929256102534189267e+04
6.999999999999999556e-01,5.944388502864381007e+04
7.333333333333332815e-01,5.869460621432192420e+04
7.666666666666666075e-01,5.758441903225264832e+04
8.000000000000000444e-01,5.810379450899371295e+04
8.333333333333333703e-01,5.712898414491457515e+04
8.666666666666666963e-01,5.516633836201224767e+04
9.000000000000000222e-01,5.550689489159835648e+04
9.333333333333333481e-01,5.394915184546873206e+04
9.666666666666666741e-01,5.512066842857273150e+04
1.000000000000000000e+00,5.524051878105586366e+04
1.033333333333333215e+00,5.148912941139139730e+04
1.066666666666666652e+00,5.238189160730117874e+04
1.100000000000000089e+00,5.046423878182646877e+04
1.133333333333333304e+00,4.889956277872687497e+04
1.166666666666666741e+00,4.528022109704742616e+04
1.199999999999999956e+00,4.666724927794894757e+04
1.233333333333333393e+00,4.686432710645873885e+04
1.266666666666666607e+00,4.777084567626279750e+04
1.300000000000000044e+00,4.737311585290446965e+04
1.333333333333333259e+00,4.812850480024940043e+04
1.366666666666666696e+00,4.822025715741069871e+04
1.399999999999999911e+00,4.748166611482147709e+04
1.433333333333333348e+00,4.422565875884429261e+04
1.466666666666666563e+00,4.455007653091372049e+04
1.500000000000000000e+00,4.711359915094722965e+04
1.533333333333333215e+00,4.546055633791603032e+04
1.566666666666666652e+00,4.796410941944546357e+04
1.600000000000000089e+00,4.728521585791523830e+04
1.633333333333333304e+00,4.957942146498344664e+04
1.666666666666666741e+00,4.924255468756157643e+04
1.699999999999999956e+00,4.858792665418318938e+04
1.733333333333333393e+00,5.028752180119785771e+04
1.766666666666666607e+00,5.142710237746973144e+04
1.800000000000000044e+00,5.143309663565558731e+04
1.833333333333333259e+00,5.077840604286018788e+04
1.866666666666666696e+00,5.270427435279533529e+04
1.899999999999999911e+00,5.238346467930043582e+04
1.933333333333333348e+00,5.297268256030503107e+04
1.966666666666666563e+00,5.521724321400537883e+04
2.000000000000000000e+00,5.106184460209011741e+04
2.033333333333333215e+00,6.477192264872111264e+04
2.066666666666666430e+00,6.550209891757351579e+04
2.100000000000000089e+00,4.813614545535799698e+04
2.133333333333333304e+00,6.553500000000000728e+04
2.166666666666666519e+00,5.370849846510045609e+04
2.200000000000000178e+00,5.532319009186614858e+04
2.233333333333333393e+00,6.553500000000000728e+04
2.266666666666666607e+00,4.376790666136192885e+04
2.299999999999999822e+00,4.535965164480605017e+04
2.333333333333333481e+00,6.553500000000000728e+04
2.366666666666666696e+00,4.923172258259155205e+04
2.399999999999999911e+00,4.656078980737581878e+04
2.433333333333333126e+00,6.553500000000000728e+04
2.466666666666666785e+00,4.622862952373562439e+04
2.500000000000000000e+00,5.758083415716946911e+04
2.533333333333333215e+00,6.553500000000000728e+04
2.566666666666666430e+00,5.513813024480520107e+04
2.600000000000000089e+00,5.343748151030475128e+04
2.633333333333333304e+00,6.553500000000000728e+04
2.666666666666666519e+00,5.514315741760422679e+04
2.700000000000000178e+00,4.933757728492755996e+04
2.733333333333333393e+00,6.553500000000000728e+04
2.766666666666666607e+00,5.525105758924978727e+04
2.799999999999999822e+00,2.881345672860198101e+04
2.833333333333333481e+00,6.553500000000000728e+04
2.866666666666666696e+00,5.853619026028444932e+04
2.899999999999999911e+00,2.516132219787683789e+04
2.933333333333333126e+00,6.553500000000000728e+04
2.966666666666666785e+00,6.196631551805148774e+04
3.000000000000000000e+00,3.321685758888864075e+04
3.033333333333333215e+00,5.299303856025730784e+04
3.066666666666666430e+00,6.553500000000000728e+04
3.100000000000000089e+00,3.385626311880169669e+04
3.133333333333333304e+00,6.341082678775708337e+04
3.166666666666666519e+00,6.419559078029008379e+04
3.200000000000000178e+00,3.366827512290021696e+04
3.233333333333333393e+00,6.553500000000000728e+04
3.266666666666666607e+00,5.650697438690958370e+04
3.299999999999999822e+00,2.392369924798567445e+04
3.333333333333333481e+00,6.553500000000000728e+04
3.366666666666666696e+00,5.705443537646441837e+04
3.399999999999999911e+00,2.235892630053728499e+04
3.433333333333333126e+00,6.237372420586273802e+04
