0.000000000000000000e+00,1.873992034372067064e+04
3.333333333333333287e-02,1.728167509547704321e+04
6.666666666666666574e-02,1.847865500001609689e+04
1.000000000000000056e-01,1.772822577876161085e+04
1.333333333333333315e-01,1.961865261929488042e+04
1.666666666666666574e-01,1.902785869612552415e+04
2.000000000000000111e-01,1.949130588281415112e+04
2.333333333333333370e-01,1.914630419054835511e+04
2.666666666666666630e-01,1.945154535672404381e+04
2.999999999999999889e-01,1.956248402294334664e+04
3.333333333333333148e-01,1.981748394850523619e+04
3.666666666666666408e-01,1.991587504091161827e+04
4.000000000000000222e-01,2.006508549920233418e+04
4.333333333333333481e-01,2.018597707391141375e+04
4.666666666666666741e-01,2.018117987444293249e+04
5.000000000000000000e-01,1.998436471534856901e+04
5.333333333333333259e-01,2.064192378858652955e+04
5.666666666666666519e-01,2.031267851326119126e+04
5.999999999999999778e-01,2.025253876986935211e+04
6.333333333333333037e-01,2.021022015151010055e+04
6.666666666666666297e-01,1.995761741567126228e+04
6.999999999999999556e-01,2.011538267772550171e+04
7.333333333333332815e-01,1.994268700581374651e+04
7.666666666666666075e-01,1.983381233401382997e+04
8.000000000000000444e-01,1.969860005442448164e+04
8.333333333333333703e-01,1.937447494334551811e+04
8.666666666666666963e-01,1.907775118026659038e+04
9.000000000000000222e-01,1.892504905150465493e+04
9.333333333333333481e-01,1.864308977843537650e+04
9.666666666666666741e-01,1.851236686221743003e+04
1.000000000000000000e+00,1.836578024934841596e+04
1.033333333333333215e+00,1.828879118005052442e+04
1.066666666666666652e+00,1.799238798060821500e+04
1.100000000000000089e+00,1.762591819683020003e+04
1.133333333333333304e+00,1.769639028532220618e+04
1.166666666666666741e+00,1.651056092208596237e+04
1.199999999999999956e+00,1.664336862495762762e+04
1.233333333333333393e+00,1.688870752571793855e+04
1.266666666666666607e+00,1.697047054317890797e+04
1.300000000000000044e+00,1.738807469700312868e+04
1.333333333333333259e+00,1.685010861019813819e+04
1.366666666666666696e+00,1.676230998654110226e+04
1.399999999999999911e+00,1.669244747812836795e+04
1.433333333333333348e+00,1.604119252626446541e+04
1.466666666666666563e+00,1.618733513759034031e+04
1.500000000000000000e+00,1.639360260545152778e+04
1.533333333333333215e+00,1.627157685999330715e+04
1.566666666666666652e+00,1.684776313963712164e+04
1.600000000000000089e+00,1.694781388045232234e+04
1.633333333333333304e+00,1.709844091782102259e+04
1.666666666666666741e+00,1.713524855226857835e+04
1.699999999999999956e+00,1.730107148906735893e+04
1.733333333333333393e+00,1.736203120521953679e+04
1.766666666666666607e+00,1.792155002127686748e+04
1.800000000000000044e+00,1.785987023233753644e+04
1.833333333333333259e+00,1.779685290548265766e+04
1.866666666666666696e+00,1.814638194014610053e+04
1.899999999999999911e+00,1.816628747899990049e+04
1.933333333333333348e+00,1.841338400528233251e+04
1.966666666666666563e+00,1.864689869676081798e+04
2.000000000000000000e+00,1.818558430456046335e+04
2.033333333333333215e+00,2.076140709466437693e+04
2.066666666666666430e+00,2.091973080643356661e+04
2.100000000000000089e+00,1.214197370118981053e+04
2.133333333333333304e+00,1.925102078915368475e+04
2.166666666666666519e+00,2.166644750000000204e+04
2.200000000000000178e+00,1.084893836829335487e+04
2.233333333333333393e+00,2.131542210360107856e+04
2.266666666666666607e+00,2.166644750000000204e+04
2.299999999999999822e+00,1.453215029111516196e+04
2.333333333333333481e+00,2.028386549409867439e+04
2.366666666666666696e+00,2.166644750000000204e+04
2.399999999999999911e+00,1.477998562685448269e+04
2.433333333333333126e+00,2.081674086213193368e+04
2.466666666666666785e+00,2.166644750000000204e+04
2.500000000000000000e+00,9.714364496601905557e+03
2.533333333333333215e+00,1.931883904129650546e+04
2.566666666666666430e+00,2.166644750000000204e+04
2.600000000000000089e+00,1.190063235987460212e+04
2.633333333333333304e+00,1.939817374981006651e+04
2.666666666666666519e+00,2.166644750000000204e+04
2.700000000000000178e+00,1.280713325738591448e+04
2.733333333333333393e+00,2.004352450783103995e+04
2.766666666666666607e+00,2.166644750000000204e+04
2.799999999999999822e+00,1.864491662811513015e+04
2.833333333333333481e+00,1.988961471211679600e+04
2.866666666666666696e+00,2.166644750000000204e+04
2.899999999999999911e+00,1.920069971500719112e+04
2.933333333333333126e+00,1.863185489617105122e+04
2.966666666666666785e+00,2.166644750000000204e+04
3.000000000000000000e+00,1.758020294473494869e+04
3.033333333333333215e+00,1.216090754055545221e+04
3.066666666666666430e+00,2.104699044026698175e+04
3.100000000000000089e+00,1.777958003883949641e+04
3.133333333333333304e+00,1.532444526357781069e+04
3.166666666666666519e+00,2.166644750000000204e+04
3.200000000000000178e+00,1.709225825134970364e+04
3.233333333333333393e+00,1.966450204348918851e+04
3.266666666666666607e+00,2.166644750000000204e+04
3.299999999999999822e+00,1.849622204282430175e+04
3.333333333333333481e+00,1.808450069124116635e+04
3.366666666666666696e+00,2.166644750000000204e+04
3.399999999999999911e+00,1.900193862190522123e+04
3.433333333333333126e+00,1.508294882517680526e+04
3.466666666666666785e+00,2.102083763487091346e+04
3.500000000000000000e+00,1.950400917382020998e+04
3.533333333333333215e+00,1.034741528381998251e+04
3.566666666666666430e+00,1.859859578700266138e+04
3.600000000000000089e+00,2.121241078925907277e+04
3.633333333333333304e+00,1.051111298212551628e+04
3.666666666666666519e+00,1.890943616578987348e+04
3.699999999999999734e+00,2.118891659383054139e+04
3.733333333333333393e+00,1.088456886121872958e+04
3.766666666666666607e+00,1.888088545254859855e+04
3.799999999999999822e+00,2.166644750000000204e+04
3.833333333333333481e+00,9.440299999999999272e+03
3.866666666666666696e+00,2.023567104468737671e+04
3.899999999999999911e+00,2.166644750000000204e+04
3.933333333333333126e+00,9.440299999999999272e+03
3.966666666666666785e+00,2.033857846051632077e+04
4.000000000000000000e+00,2.166644750000000204e+04
4.033333333333333215e+00,9.535168570360372541e+03
4.066666666666666430e+00,2.052962825111090206e+04
4.099999999999999645e+00,2.166644750000000204e+04
4.133333333333332860e+00,9.793566144993816124e+03
4.166666666666666963e+00,2.016634219511613992e+04
4.200000000000000178e+00,2.166644750000000204e+04
4.233333333333333393e+00,9.440299999999999272e+03
4.266666666666666607e+00,1.874039840087997072e+04
4.299999999999999822e+00,2.007162125822911912e+04
4.333333333333333037e+00,9.764704538163685356e+03
4.366666666666666252e+00,1.848095577116464483e+04
4.400000000000000355e+00,2.045122470148326101e+04
4.433333333333333570e+00,9.844203072463827993e+03
4.466666666666666785e+00,1.892476333225300914e+04
4.500000000000000000e+00,2.166644750000000204e+04
4.533333333333333215e+00,1.208966934852565828e+04
4.566666666666666430e+00,2.065140631414042218e+04
4.599999999999999645e+00,2.166644750000000204e+04
4.633333333333332860e+00,1.088218597891505487e+04
4.666666666666666963e+00,2.075999429129553027e+04
4.700000000000000178e+00,2.166644750000000204e+04
4.733333333333333393e+00,9.440299999999999272e+03
4.766666666666666607e+00,1.902024539570015259e+04
4.799999999999999822e+00,2.013101893197352547e+04
4.833333333333333037e+00,9.616450391616239358e+03
4.866666666666666252e+00,1.857153953508556879e+04
4.900000000000000355e+00,2.091452122244187194e+04
4.933333333333333570e+00,9.484234521574038808e+03
4.966666666666666785e+00,1.872307912101595866e+04
5.000000000000000000e+00,2.166644750000000204e+04
5.033333333333333215e+00,1.209211010401983549e+04
5.066666666666666430e+00,2.110513248708894025e+04
5.099999999999999645e+00,2.166644750000000204e+04
5.133333333333332860e+00,1.091567236301360208e+04
5.166666666666666963e+00,2.048187507261029896e+04
5.200000000000000178e+00,2.166644750000000204e+04
5.233333333333333393e+00,9.440299999999999272e+03
5.266666666666666607e+00,1.904028427926342920e+04
5.299999999999999822e+00,2.049875556204008899e+04
5.333333333333333037e+00,1.032807724155470714e+04
5.366666666666666252e+00,1.864836224578235851e+04
5.400000000000000355e+00,2.133742889057111825e+04
5.433333333333333570e+00,1.131134300772159804e+04
5.466666666666666785e+00,1.928991875514377534e+04
5.500000000000000000e+00,2.166644750000000204e+04
5.533333333333333215e+00,1.105707940991315081e+04
5.566666666666666430e+00,2.019871089046744601e+04
5.599999999999999645e+00,2.166644750000000204e+04
5.633333333333332860e+00,1.090046296196126059e+04
5.666666666666666963e+00,2.079380595376143174e+04
5.700000000000000178e+00,2.166644750000000204e+04
5.733333333333333393e+00,9.440299999999999272e+03
5.766666666666666607e+00,1.897271405424863769e+04
5.799999999999999822e+00,1.997219017112457004e+04
5.833333333333333037e+00,9.635673598426374156e+03
5.866666666666666252e+00,1.838918514709281953e+04
5.900000000000000355e+00,2.095895157408593877e+04
5.933333333333333570e+00,9.756940948131155892e+03
5.966666666666666785e+00,1.892275028839987863e+04
6.000000000000000000e+00,2.166644750000000204e+04
6.033333333333333215e+00,1.060669552628449492e+04
6.066666666666666430e+00,2.012281697968943627e+04
6.099999999999999645e+00,2.166644750000000204e+04
6.133333333333332860e+00,9.594439792437417054e+03
6.166666666666666963e+00,1.993013141055809319e+04
6.200000000000000178e+00,2.166644750000000204e+04
6.233333333333333393e+00,9.440299999999999272e+03
6.266666666666666607e+00,1.879756174839449523e+04
6.299999999999999822e+00,2.094570856946203276e+04
6.333333333333333037e+00,9.622030842310545268e+03
6.366666666666666252e+00,1.867349690271756481e+04
6.400000000000000355e+00,2.115624931759522224e+04
6.433333333333333570e+00,9.526563307841453934e+03
6.466666666666666785e+00,1.888433887024084470e+04
6.500000000000000000e+00,2.166644750000000204e+04
6.533333333333333215e+00,1.149252140128116298e+04
6.566666666666666430e+00,2.012572867541463711e+04
6.599999999999999645e+00,2.166644750000000204e+04
6.633333333333332860e+00,9.440299999999999272e+03
6.666666666666666963e+00,1.922557245447534660e+04
6.700000000000000178e+00,2.166644750000000204e+04
6.733333333333333393e+00,9.440299999999999272e+03
6.766666666666666607e+00,1.867212955063511254e+04
6.799999999999999822e+00,2.075454214190713901e+04
6.833333333333333037e+00,9.527097746532172096e+03
6.866666666666666252e+00,1.874159015075707066e+04
6.899999999999999467e+00,2.144447284692993708e+04
6.933333333333333570e+00,1.093847903142903488e+04
6.966666666666666785e+00,1.909062473537577898e+04
7.000000000000000000e+00,2.166644750000000204e+04
7.033333333333333215e+00,9.440299999999999272e+03
7.066666666666666430e+00,1.910265982483355401e+04
7.099999999999999645e+00,2.166644750000000204e+04
7.133333333333332860e+00,1.134557637873990825e+04
7.166666666666666963e+00,1.987968714885717782e+04
7.200000000000000178e+00,2.166644750000000204e+04
7.233333333333333393e+00,1.631359891935636006e+04
7.266666666666666607e+00,1.808836235575838145e+04
7.299999999999999822e+00,2.166644750000000204e+04
7.333333333333333037e+00,1.461703541164672242e+04
7.366666666666666252e+00,1.831161072932524985e+04
7.399999999999999467e+00,2.166644750000000204e+04
7.433333333333333570e+00,1.445808246551777847e+04
7.466666666666666785e+00,1.770153050249025910e+04
7.500000000000000000e+00,2.166644750000000204e+04
7.533333333333333215e+00,9.440299999999999272e+03
7.566666666666666430e+00,1.918647636631727801e+04
7.599999999999999645e+00,2.166644750000000204e+04
7.633333333333332860e+00,1.188685722632041325e+04
7.666666666666666963e+00,1.979279754090973438e+04
7.700000000000000178e+00,2.166644750000000204e+04
7.733333333333333393e+00,1.637595222248606115e+04
7.766666666666666607e+00,1.863076363866187603e+04
7.799999999999999822e+00,2.166644750000000204e+04
7.833333333333333037e+00,1.528250393873852045e+04
7.866666666666666252e+00,1.825662858289105861e+04
7.899999999999999467e+00,2.166644750000000204e+04
7.933333333333333570e+00,1.424238340080481976e+04
