0.000000000000000000e+00,2.116886866734845898e+04
3.333333333333333287e-02,1.400432936785710262e+04
6.666666666666666574e-02,2.001928962295694510e+04
1.000000000000000056e-01,1.679786471887095468e+04
1.333333333333333315e-01,1.873570993000508679e+04
1.666666666666666574e-01,1.862759707570571845e+04
2.000000000000000111e-01,1.874788617417369824e+04
2.333333333333333370e-01,1.928406124943706527e+04
2.666666666666666630e-01,1.883833485000960718e+04
2.999999999999999889e-01,1.940422225067163163e+04
3.333333333333333148e-01,1.930359720233470216e+04
3.666666666666666408e-01,1.945160347769319924e+04
4.000000000000000222e-01,1.946779220597047606e+04
4.333333333333333481e-01,1.937648711715679019e+04
4.666666666666666741e-01,1.951287123212279403e+04
5.000000000000000000e-01,1.969138967315298942e+04
5.333333333333333259e-01,1.947953286935063807e+04
5.666666666666666519e-01,1.985644387140205436e+04
5.999999999999999778e-01,1.965085362468935637e+04
6.333333333333333037e-01,1.972533769605706038e+04
6.666666666666666297e-01,1.980682934360484796e+04
6.999999999999999556e-01,1.941943325040933996e+04
7.333333333333332815e-01,1.941671388518779349e+04
7.666666666666666075e-01,1.890825881503118217e+04
8.000000000000000444e-01,1.896890972685201268e+04
8.333333333333333703e-01,1.916977246710818508e+04
8.666666666666666963e-01,1.880510703538990856e+04
9.000000000000000222e-01,1.866859506381331084e+04
9.333333333333333481e-01,1.805602373746001467e+04
9.666666666666666741e-01,1.834617785678477230e+04
1.000000000000000000e+00,1.826708706679222814e+04
1.033333333333333215e+00,1.793697394920030274e+04
1.066666666666666652e+00,1.759083678648849309e+04
1.100000000000000089e+00,1.711875633076680606e+04
1.133333333333333304e+00,1.609591475609796180e+04
1.166666666666666741e+00,1.717842778293007359e+04
1.199999999999999956e+00,1.666731527241108779e+04
1.233333333333333393e+00,1.642799985492288033e+04
1.266666666666666607e+00,1.668291892931332768e+04
1.300000000000000044e+00,1.639303825341453921e+04
1.333333333333333259e+00,1.664501899675742970e+04
1.366666666666666696e+00,1.621711096733999511e+04
1.399999999999999911e+00,1.578633159374256684e+04
1.433333333333333348e+00,1.591341042812004889e+04
1.466666666666666563e+00,1.634920907865946174e+04
1.500000000000000000e+00,1.619133489540780647e+04
1.533333333333333215e+00,1.662984864411930175e+04
1.566666666666666652e+00,1.659644051703185323e+04
1.600000000000000089e+00,1.702275335106890634e+04
1.633333333333333304e+00,1.698996316141276111e+04
1.666666666666666741e+00,1.707623664529847883e+04
1.699999999999999956e+00,1.708870506725000814e+04
1.733333333333333393e+00,1.729955697858801068e+04
1.766666666666666607e+00,1.719981604199072899e+04
1.800000000000000044e+00,1.738580847109617753e+04
1.833333333333333259e+00,1.758389909039237682e+04
1.866666666666666696e+00,1.773688939587038112e+04
1.899999999999999911e+00,1.797528477313891199e+04
1.933333333333333348e+00,1.800203405065493280e+04
1.966666666666666563e+00,1.835118392532871076e+04
2.000000000000000000e+00,1.894900907323663341e+04
2.033333333333333215e+00,1.543705618291011706e+04
2.066666666666666430e+00,1.591200627716754752e+04
2.100000000000000089e+00,2.067162373750440383e+04
2.133333333333333304e+00,1.228239847065027425e+04
2.166666666666666519e+00,1.819475225557607700e+04
2.200000000000000178e+00,2.119988580538037422e+04
2.233333333333333393e+00,9.566716898092201518e+03
2.266666666666666607e+00,1.851633017011670381e+04
2.299999999999999822e+00,2.166644750000000204e+04
2.333333333333333481e+00,9.440299999999999272e+03
2.366666666666666696e+00,1.917627996177379100e+04
2.399999999999999911e+00,2.166644750000000204e+04
2.433333333333333126e+00,9.440299999999999272e+03
2.466666666666666785e+00,1.893136341689051551e+04
2.500000000000000000e+00,1.900397933043456578e+04
2.533333333333333215e+00,1.080722317646174270e+04
2.566666666666666430e+00,1.917191243157732606e+04
2.600000000000000089e+00,2.091040609395255160e+04
2.633333333333333304e+00,1.117307406393944439e+04
2.666666666666666519e+00,1.884088759675998517e+04
2.700000000000000178e+00,2.029635591426116662e+04
2.733333333333333393e+00,1.131022140974645845e+04
2.766666666666666607e+00,1.891488626174078308e+04
2.799999999999999822e+00,2.166644750000000204e+04
2.833333333333333481e+00,9.440299999999999272e+03
2.866666666666666696e+00,2.024333714781598610e+04
2.899999999999999911e+00,2.166644750000000204e+04
2.933333333333333126e+00,9.576924220454697206e+03
2.966666666666666785e+00,1.981034091090120273e+04
3.000000000000000000e+00,1.715900995316700210e+04
3.033333333333333215e+00,1.032525997605349949e+04
3.066666666666666430e+00,1.850969300685662165e+04
3.100000000000000089e+00,1.918523228306876626e+04
3.133333333333333304e+00,9.440299999999999272e+03
3.166666666666666519e+00,1.880019571310455649e+04
3.200000000000000178e+00,1.888571544568000900e+04
3.233333333333333393e+00,1.158982455751839188e+04
3.266666666666666607e+00,2.100841026134448111e+04
3.299999999999999822e+00,2.063768533377068889e+04
3.333333333333333481e+00,1.097713522683592237e+04
3.366666666666666696e+00,2.045282244495807754e+04
3.399999999999999911e+00,2.110492551880298561e+04
3.433333333333333126e+00,1.116052306475466685e+04
3.466666666666666785e+00,2.035403399080026429e+04
3.500000000000000000e+00,1.880802558903612589e+04
3.533333333333333215e+00,9.440299999999999272e+03
3.566666666666666430e+00,1.898350748557948464e+04
3.600000000000000089e+00,1.904417549879700164e+04
3.633333333333333304e+00,9.557219789637656504e+03
3.666666666666666519e+00,1.893996545259375853e+04
3.699999999999999734e+00,1.897055120149383583e+04
3.733333333333333393e+00,1.213151781990867494e+04
3.766666666666666607e+00,2.113156652152710012e+04
3.799999999999999822e+00,2.088249603009713974e+04
3.833333333333333481e+00,1.288436727615598647e+04
3.866666666666666696e+00,2.113100253356157918e+04
3.899999999999999911e+00,2.065408458632045222e+04
3.933333333333333126e+00,1.320381378598123047e+04
3.966666666666666785e+00,2.126906833164103955e+04
4.000000000000000000e+00,2.011100483175588670e+04
4.033333333333333215e+00,1.408525724627149248e+04
4.066666666666666430e+00,2.160297225106852420e+04
4.099999999999999645e+00,1.940961082901864575e+04
4.133333333333332860e+00,1.382248813887154029e+04
4.166666666666666963e+00,2.156267406372833648e+04
4.200000000000000178e+00,1.999698717515754834e+04
4.233333333333333393e+00,1.063097529652257799e+04
4.266666666666666607e+00,1.974832494207061609e+04
4.299999999999999822e+00,1.904348605702033819e+04
4.333333333333333037e+00,9.440299999999999272e+03
4.366666666666666252e+00,2.006590926377462529e+04
4.400000000000000355e+00,1.860914756065580150e+04
4.433333333333333570e+00,1.028665664474570440e+04
4.466666666666666785e+00,2.064289779905770411e+04
4.500000000000000000e+00,1.896058838189578455e+04
4.533333333333333215e+00,1.726125026081014221e+04
4.566666666666666430e+00,2.166644750000000204e+04
4.599999999999999645e+00,1.927703693178552203e+04
4.633333333333332860e+00,1.788616798780216050e+04
4.666666666666666963e+00,2.166644750000000204e+04
4.700000000000000178e+00,1.911880401929255459e+04
4.733333333333333393e+00,1.326129502446992046e+04
4.766666666666666607e+00,2.166644750000000204e+04
4.799999999999999822e+00,1.763603618399611514e+04
4.833333333333333037e+00,1.329546996425135876e+04
4.866666666666666252e+00,2.141661575767175600e+04
4.900000000000000355e+00,1.749202324780184063e+04
4.933333333333333570e+00,1.312198287749658994e+04
4.966666666666666785e+00,2.144673071123109548e+04
5.000000000000000000e+00,1.868688091046510817e+04
5.033333333333333215e+00,1.830045357783914005e+04
5.066666666666666430e+00,2.166644750000000204e+04
5.099999999999999645e+00,1.897906411938772726e+04
5.133333333333332860e+00,1.804079513702260010e+04
5.166666666666666963e+00,2.166644750000000204e+04
5.200000000000000178e+00,1.907037776987918915e+04
5.233333333333333393e+00,1.303468562375993497e+04
5.266666666666666607e+00,2.166644750000000204e+04
5.299999999999999822e+00,1.741366558284642815e+04
5.333333333333333037e+00,1.338759293332223751e+04
5.366666666666666252e+00,2.141915818805724848e+04
5.400000000000000355e+00,1.764856396715269875e+04
5.433333333333333570e+00,1.309116628205974484e+04
5.466666666666666785e+00,2.133650226409959942e+04
5.500000000000000000e+00,1.897727321166483307e+04
5.533333333333333215e+00,1.785221078581843540e+04
5.566666666666666430e+00,2.166644750000000204e+04
5.599999999999999645e+00,1.902293699409352848e+04
5.633333333333332860e+00,1.814631427760050428e+04
5.666666666666666963e+00,2.166644750000000204e+04
5.700000000000000178e+00,1.920299192308374768e+04
5.733333333333333393e+00,1.312970672957539864e+04
5.766666666666666607e+00,2.166644750000000204e+04
5.799999999999999822e+00,1.745223785723821493e+04
5.833333333333333037e+00,1.263736640781036112e+04
5.866666666666666252e+00,2.141712958439624344e+04
5.900000000000000355e+00,1.740072433530483249e+04
5.933333333333333570e+00,1.382825971095529167e+04
5.966666666666666785e+00,2.157470174239456173e+04
6.000000000000000000e+00,1.850488321315567009e+04
6.033333333333333215e+00,1.855252079834998585e+04
6.066666666666666430e+00,2.166644750000000204e+04
6.099999999999999645e+00,1.890755579709541053e+04
6.133333333333332860e+00,1.857790902111672767e+04
6.166666666666666963e+00,2.166644750000000204e+04
6.200000000000000178e+00,1.877612486094168344e+04
6.233333333333333393e+00,1.520477011098904040e+04
6.266666666666666607e+00,2.166644750000000204e+04
6.299999999999999822e+00,1.580789215185150897e+04
6.333333333333333037e+00,1.569593150445404899e+04
6.366666666666666252e+00,2.166644750000000204e+04
6.400000000000000355e+00,1.599381841884884489e+04
6.433333333333333570e+00,1.512392762720010069e+04
6.466666666666666785e+00,2.166644750000000204e+04
6.500000000000000000e+00,1.837451728782439022e+04
6.533333333333333215e+00,1.869621622263052268e+04
6.566666666666666430e+00,2.166644750000000204e+04
6.599999999999999645e+00,1.797436015192446212e+04
6.633333333333332860e+00,1.866182585112642118e+04
6.666666666666666963e+00,2.166644750000000204e+04
6.700000000000000178e+00,1.735023946144782167e+04
6.733333333333333393e+00,1.803841697076023775e+04
6.766666666666666607e+00,2.166644750000000204e+04
6.799999999999999822e+00,1.359760059758149873e+04
6.833333333333333037e+00,1.786624999650271275e+04
6.866666666666666252e+00,2.166644750000000204e+04
6.899999999999999467e+00,1.386576950958502857e+04
6.933333333333333570e+00,1.722858498441549455e+04
6.966666666666666785e+00,2.166644750000000204e+04
7.000000000000000000e+00,1.824270266450419149e+04
7.033333333333333215e+00,1.904447472625318551e+04
7.066666666666666430e+00,2.166644750000000204e+04
7.099999999999999645e+00,1.810403320383425307e+04
7.133333333333332860e+00,1.922763571022326141e+04
7.166666666666666963e+00,2.166644750000000204e+04
7.200000000000000178e+00,1.808352060893064845e+04
7.233333333333333393e+00,1.843454752863670365e+04
7.266666666666666607e+00,2.166644750000000204e+04
7.299999999999999822e+00,1.499593973364330304e+04
7.333333333333333037e+00,1.707663307413482835e+04
7.366666666666666252e+00,2.166644750000000204e+04
7.399999999999999467e+00,1.503849158231584806e+04
7.433333333333333570e+00,1.758418010650409997e+04
7.466666666666666785e+00,2.166644750000000204e+04
7.500000000000000000e+00,1.809177556344155528e+04
7.533333333333333215e+00,1.896513074103691542e+04
