0.000000000000000000e+00,1.985756182149094820e+04
3.333333333333333287e-02,1.698314890893026677e+04
6.666666666666666574e-02,1.989751629754887836e+04
1.000000000000000056e-01,1.744552423399917825e+04
1.333333333333333315e-01,1.856734817246616876e+04
1.666666666666666574e-01,1.845065048203764673e+04
2.000000000000000111e-01,1.889171369487103948e+04
2.333333333333333370e-01,1.919457614518788978e+04
2.666666666666666630e-01,1.901695250268478048e+04
2.999999999999999889e-01,1.900707007530094415e+04
3.333333333333333148e-01,1.948264914774496356e+04
3.666666666666666408e-01,1.940585275900209672e+04
4.000000000000000222e-01,1.956157462198408030e+04
4.333333333333333481e-01,1.955365703464903709e+04
4.666666666666666741e-01,1.967416086308623926e+04
5.000000000000000000e-01,1.973549692462982421e+04
5.333333333333333259e-01,1.993691583693223947e+04
5.666666666666666519e-01,1.992072572287436196e+04
5.999999999999999778e-01,1.977170523686724846e+04
6.333333333333333037e-01,1.991959396838678367e+04
6.666666666666666297e-01,1.997041859235477023e+04
6.999999999999999556e-01,1.948932824278131375e+04
7.333333333333332815e-01,1.936237614917314568e+04
7.666666666666666075e-01,1.937524956209846641e+04
8.000000000000000444e-01,1.891190523517573820e+04
8.333333333333333703e-01,1.927095021062676460e+04
8.666666666666666963e-01,1.897897383977534628e+04
9.000000000000000222e-01,1.844295244830599768e+04
9.333333333333333481e-01,1.837953170383984252e+04
9.666666666666666741e-01,1.790521999874531684e+04
1.000000000000000000e+00,1.779163562079448820e+04
1.033333333333333215e+00,1.837234676034282165e+04
1.066666666666666652e+00,1.742061955892289552e+04
1.100000000000000089e+00,1.730189424420585783e+04
1.133333333333333304e+00,1.660781576303526163e+04
1.166666666666666741e+00,1.746182701120082857e+04
1.199999999999999956e+00,1.644650252944431122e+04
1.233333333333333393e+00,1.674357600339463897e+04
1.266666666666666607e+00,1.690070029397457620e+04
1.300000000000000044e+00,1.716105922722639298e+04
1.333333333333333259e+00,1.652670191185246586e+04
1.366666666666666696e+00,1.614056072038824277e+04
