0.000000000000000000e+00,5.879799561076702958e+04
3.333333333333333287e-02,4.809254714685388171e+04
6.666666666666666574e-02,5.894680185306844942e+04
1.000000000000000056e-01,4.981461539664498559e+04
1.333333333333333315e-01,5.399273062371012202e+04
1.666666666666666574e-01,5.355810235395771451e+04
2.000000000000000111e-01,5.520079588406346011e+04
2.333333333333333370e-01,5.632877521485247416e+04
2.666666666666666630e-01,5.566723464687068918e+04
2.999999999999999889e-01,5.563042858585081558e+04
3.333333333333333148e-01,5.740167280351941736e+04
3.666666666666666408e-01,5.711565273371357762e+04
4.000000000000000222e-01,5.769562242824611167e+04
4.333333333333333481e-01,5.766613420725898322e+04
4.666666666666666741e-01,5.811493803756513807e+04
5.000000000000000000e-01,5.834337774536247161e+04
5.333333333333333259e-01,5.909354129211262625e+04
5.666666666666666519e-01,5.903324291573319351e+04
5.999999999999999778e-01,5.847823179466386500e+04
6.333333333333333037e-01,5.902902781522079749e+04
6.666666666666666297e-01,5.921831877971981157e+04
6.999999999999999556e-01,5.742654839024697867e+04
7.333333333333332815e-01,5.695372867476032116e+04
7.666666666666666075e-01,5.700167434673543903e+04
8.000000000000000444e-01,5.527599715149250551e+04
8.333333333333333703e-01,5.661322238594698138e+04
8.666666666666666963e-01,5.552578711275733804e+04
9.000000000000000222e-01,5.352943183726628195e+04
9.333333333333333481e-01,5.329322794726198481e+04
9.666666666666666741e-01,5.152670390594159107e+04
1.000000000000000000e+00,5.110367084094781603e+04
1.033333333333333215e+00,5.326646838116506842e+04
1.066666666666666652e+00,4.972186055464765377e+04
1.100000000000000089e+00,4.927968061156744079e+04
1.133333333333333304e+00,4.669465833532685792e+04
1.166666666666666741e+00,4.987533337504963856e+04
1.199999999999999956e+00,4.609386416925255617e+04
1.233333333333333393e+00,4.720028306664669799e+04
1.266666666666666607e+00,4.778547595521257608e+04
1.300000000000000044e+00,4.875515540866440278e+04
1.333333333333333259e+00,4.639255833092165994e+04
1.366666666666666696e+00,4.495441609083144431e+04
1.399999999999999911e+00,4.376312047735485248e+04
1.433333333333333348e+00,4.458654183525071130e+04
1.466666666666666563e+00,4.669256827845789667e+04
1.500000000000000000e+00,4.384163621901571605e+04
1.533333333333333215e+00,4.685991926814831822e+04
1.566666666666666652e+00,4.517997020832433191e+04
1.600000000000000089e+00,4.853098790594546153e+04
1.633333333333333304e+00,4.778662986498865939e+04
1.666666666666666741e+00,4.906870613204468827e+04
1.699999999999999956e+00,4.883903522497996892e+04
1.733333333333333393e+00,4.819807833037677483e+04
1.766666666666666607e+00,4.883441523511586274e+04
1.800000000000000044e+00,4.915099017371817172e+04
1.833333333333333259e+00,5.108961629689154506e+04
1.866666666666666696e+00,5.083734834081787994e+04
1.899999999999999911e+00,5.198710250904836721e+04
1.933333333333333348e+00,5.164858106202771160e+04
1.966666666666666563e+00,5.263945502975627460e+04
2.000000000000000000e+00,5.732856293746545271e+04
2.033333333333333215e+00,3.219311196455250683e+04
2.066666666666666430e+00,6.553500000000000728e+04
2.100000000000000089e+00,3.598882681629445869e+04
2.133333333333333304e+00,4.477176381650730036e+04
2.166666666666666519e+00,6.553500000000000728e+04
2.200000000000000178e+00,4.018010091628602822e+04
2.233333333333333393e+00,5.450332233782112598e+04
2.266666666666666607e+00,6.553500000000000728e+04
2.299999999999999822e+00,5.409207586867771897e+04
2.333333333333333481e+00,5.613925874662147544e+04
2.366666666666666696e+00,6.553500000000000728e+04
2.399999999999999911e+00,5.370600760235574853e+04
2.433333333333333126e+00,5.639514567937065294e+04
2.466666666666666785e+00,6.553500000000000728e+04
2.500000000000000000e+00,2.524524159260743181e+04
2.533333333333333215e+00,5.251662444490225607e+04
2.566666666666666430e+00,6.553500000000000728e+04
2.600000000000000089e+00,3.721294280216871266e+04
2.633333333333333304e+00,5.013259730593782297e+04
2.666666666666666519e+00,6.553500000000000728e+04
2.700000000000000178e+00,3.367989207171997987e+04
2.733333333333333393e+00,5.873895821103353228e+04
2.766666666666666607e+00,6.553500000000000728e+04
2.799999999999999822e+00,4.984637189861315710e+04
2.833333333333333481e+00,5.698038713228575216e+04
2.866666666666666696e+00,6.553500000000000728e+04
2.899999999999999911e+00,4.769256124267885752e+04
2.933333333333333126e+00,5.587150681074101885e+04
2.966666666666666785e+00,6.553500000000000728e+04
3.000000000000000000e+00,3.004016090663553769e+04
3.033333333333333215e+00,5.358331722361512948e+04
3.066666666666666430e+00,6.553500000000000728e+04
3.100000000000000089e+00,1.999999999999999636e+04
3.133333333333333304e+00,5.676506333479307796e+04
3.166666666666666519e+00,6.553500000000000728e+04
3.200000000000000178e+00,1.999999999999999636e+04
3.233333333333333393e+00,6.145030114576974302e+04
3.266666666666666607e+00,6.473395177429085015e+04
3.299999999999999822e+00,3.518461467876363167e+04
3.333333333333333481e+00,5.908693221811772673e+04
3.366666666666666696e+00,6.553500000000000728e+04
3.399999999999999911e+00,3.828559434270693600e+04
3.433333333333333126e+00,5.901913094455475220e+04
3.466666666666666785e+00,6.553500000000000728e+04
3.500000000000000000e+00,1.999999999999999636e+04
3.533333333333333215e+00,5.626454475902148261e+04
3.566666666666666430e+00,6.553500000000000728e+04
3.600000000000000089e+00,2.233815660913625470e+04
3.633333333333333304e+00,5.677463891766031156e+04
3.666666666666666519e+00,6.553500000000000728e+04
3.699999999999999734e+00,1.999999999999999636e+04
3.733333333333333393e+00,6.236284559925903886e+04
3.766666666666666607e+00,6.553183460953434405e+04
3.799999999999999822e+00,3.771799305123848171e+04
3.833333333333333481e+00,6.085218977640524827e+04
3.866666666666666696e+00,6.553500000000000728e+04
3.899999999999999911e+00,3.428522536959805439e+04
3.933333333333333126e+00,6.173593406150541705e+04
3.966666666666666785e+00,6.481086735023151414e+04
4.000000000000000000e+00,3.278255351534151123e+04
4.033333333333333215e+00,6.329261375187976955e+04
4.066666666666666430e+00,6.263117039598967676e+04
4.099999999999999645e+00,2.738320822852530910e+04
4.133333333333332860e+00,6.313694023466753424e+04
4.166666666666666963e+00,6.364512448657320056e+04
4.200000000000000178e+00,3.342033789616180002e+04
4.233333333333333393e+00,5.648667552471608360e+04
4.266666666666666607e+00,6.553500000000000728e+04
4.299999999999999822e+00,1.999999999999999636e+04
4.333333333333333037e+00,5.473581702745163057e+04
4.366666666666666252e+00,6.553500000000000728e+04
4.400000000000000355e+00,1.999999999999999636e+04
4.433333333333333570e+00,5.589235978175359196e+04
4.466666666666666785e+00,6.553500000000000728e+04
4.500000000000000000e+00,1.999999999999999636e+04
4.533333333333333215e+00,6.553500000000000728e+04
4.566666666666666430e+00,5.493729253161201632e+04
4.599999999999999645e+00,1.999999999999999636e+04
4.633333333333332860e+00,6.553500000000000728e+04
4.666666666666666963e+00,5.498627085005887056e+04
4.700000000000000178e+00,1.999999999999999636e+04
4.733333333333333393e+00,6.225364545874916803e+04
4.766666666666666607e+00,6.062686367697356036e+04
4.799999999999999822e+00,2.674766331946431092e+04
4.833333333333333037e+00,6.175143549857114704e+04
4.866666666666666252e+00,6.343349185924378980e+04
4.900000000000000355e+00,2.576645026074488487e+04
4.933333333333333570e+00,6.143531650165954488e+04
4.966666666666666785e+00,6.401259090286451101e+04
5.000000000000000000e+00,1.999999999999999636e+04
5.033333333333333215e+00,6.553500000000000728e+04
5.066666666666666430e+00,5.541059416330397653e+04
5.099999999999999645e+00,1.999999999999999636e+04
5.133333333333332860e+00,6.553500000000000728e+04
5.166666666666666963e+00,5.549247683554780815e+04
5.200000000000000178e+00,1.999999999999999636e+04
5.233333333333333393e+00,6.181520956500664761e+04
5.266666666666666607e+00,6.086478337709612970e+04
5.299999999999999822e+00,2.826628929022140437e+04
5.333333333333333037e+00,6.181654598035402159e+04
5.366666666666666252e+00,6.405320440706736554e+04
5.400000000000000355e+00,2.802153423305801698e+04
5.433333333333333570e+00,6.225097591856873623e+04
5.466666666666666785e+00,6.512888562012781767e+04
5.500000000000000000e+00,1.999999999999999636e+04
5.533333333333333215e+00,6.553500000000000728e+04
5.566666666666666430e+00,5.466183735971976421e+04
5.599999999999999645e+00,1.999999999999999636e+04
5.633333333333332860e+00,6.553500000000000728e+04
5.666666666666666963e+00,5.510699180097973294e+04
5.700000000000000178e+00,1.999999999999999636e+04
5.733333333333333393e+00,6.250988347216761758e+04
5.766666666666666607e+00,5.763766703591680562e+04
5.799999999999999822e+00,2.845060879335675418e+04
5.833333333333333037e+00,6.076006687439040252e+04
5.866666666666666252e+00,6.322455932726740866e+04
5.900000000000000355e+00,2.849310140106162726e+04
5.933333333333333570e+00,6.346996526191526209e+04
5.966666666666666785e+00,6.324371317600431212e+04
6.000000000000000000e+00,1.999999999999999636e+04
6.033333333333333215e+00,6.553500000000000728e+04
6.066666666666666430e+00,5.601719432508751197e+04
6.099999999999999645e+00,1.999999999999999636e+04
6.133333333333332860e+00,6.553500000000000728e+04
6.166666666666666963e+00,5.460207254453069618e+04
6.200000000000000178e+00,2.025357236112831015e+04
6.233333333333333393e+00,6.422877691554967896e+04
6.266666666666666607e+00,5.559596332844917197e+04
6.299999999999999822e+00,3.489884509473517392e+04
6.333333333333333037e+00,6.553500000000000728e+04
6.366666666666666252e+00,5.727205280605407461e+04
6.400000000000000355e+00,3.437216930833352671e+04
6.433333333333333570e+00,6.553500000000000728e+04
6.466666666666666785e+00,5.770405033749753784e+04
6.500000000000000000e+00,1.999999999999999636e+04
6.533333333333333215e+00,6.553500000000000728e+04
6.566666666666666430e+00,5.438264462186017772e+04
6.599999999999999645e+00,2.319514496850014621e+04
6.633333333333332860e+00,6.553500000000000728e+04
6.666666666666666963e+00,5.321298996243737201e+04
6.700000000000000178e+00,2.406703587059576603e+04
6.733333333333333393e+00,6.553500000000000728e+04
6.766666666666666607e+00,5.686401547942624165e+04
6.799999999999999822e+00,4.332476402851381863e+04
6.833333333333333037e+00,6.553500000000000728e+04
6.866666666666666252e+00,5.446942584118863306e+04
6.899999999999999467e+00,4.505089048378092411e+04
6.933333333333333570e+00,6.553500000000000728e+04
6.966666666666666785e+00,5.456265797094334266e+04
7.000000000000000000e+00,2.148989282049111353e+04
7.033333333333333215e+00,6.553500000000000728e+04
7.066666666666666430e+00,5.576446375974527473e+04
