0.000000000000000000e+00,2.258564481026807333e-02
3.333333333333333287e-02,1.957015310053874732e-02
6.666666666666666574e-02,1.386675296681182286e-02
1.000000000000000056e-01,7.601682290113940914e-03
1.333333333333333315e-01,3.330081577954880143e-05
1.666666666666666574e-01,-7.828221338631549675e-03
2.000000000000000111e-01,-1.656797356879521552e-02
2.333333333333333370e-01,-2.303993858508103509e-02
2.666666666666666630e-01,-2.580316402023177455e-02
2.999999999999999889e-01,-2.658076975130515066e-02
3.333333333333333148e-01,-2.577681438199170422e-02
3.666666666666666408e-01,-2.513807081788130282e-02
4.000000000000000222e-01,-2.273983957733245048e-02
4.333333333333333481e-01,-1.867798145435600743e-02
4.666666666666666741e-01,-1.554535803366355155e-02
5.000000000000000000e-01,-1.357671933522704676e-02
5.333333333333333259e-01,-1.113529437436134098e-02
5.666666666666666519e-01,-9.848838402786932664e-03
5.999999999999999778e-01,-7.747110745376046236e-03
6.333333333333333037e-01,-5.430514543859268385e-03
6.666666666666666297e-01,-4.167391543859613919e-03
6.999999999999999556e-01,-3.182594241521548382e-03
7.333333333333332815e-01,-2.219652961081028039e-03
7.666666666666666075e-01,2.059919142489954251e-04
8.000000000000000444e-01,4.182332629147182137e-04
8.333333333333333703e-01,8.038650500226472272e-04
8.666666666666666963e-01,8.572908834954152003e-04
9.000000000000000222e-01,-5.033771408734079387e-04
9.333333333333333481e-01,-4.776340413217371032e-04
9.666666666666666741e-01,-3.381554552562145936e-04
1.000000000000000000e+00,1.825561172393638494e-03
1.033333333333333215e+00,4.984136961799768423e-03
1.066666666666666652e+00,6.333106118673016531e-03
1.100000000000000089e+00,8.122974196162388236e-03
1.133333333333333304e+00,9.778560451322531807e-03
1.166666666666666741e+00,1.008336568188860499e-02
1.199999999999999956e+00,8.420536114030771971e-03
1.233333333333333393e+00,3.841892302650984532e-03
1.266666666666666607e+00,-6.324758016664257416e-03
1.300000000000000044e+00,-1.782706173290744475e-02
1.333333333333333259e+00,-2.854547332843163088e-02
1.366666666666666696e+00,-3.925626079444000105e-02
1.399999999999999911e+00,-4.728949892503146041e-02
1.433333333333333348e+00,-5.224649504748401369e-02
1.466666666666666563e+00,-5.354541934617652182e-02
1.500000000000000000e+00,-5.584316566458524811e-02
1.533333333333333215e+00,-5.660870646657868016e-02
1.566666666666666652e+00,-5.445449483820659353e-02
1.600000000000000089e+00,-4.823800961817492627e-02
1.633333333333333304e+00,-4.038664179631910184e-02
1.666666666666666741e+00,-2.928510643403921948e-02
1.699999999999999956e+00,-1.649505444743613186e-02
1.733333333333333393e+00,-3.589133914526734283e-03
1.766666666666666607e+00,7.563296169006294804e-03
1.800000000000000044e+00,1.777289598551085037e-02
1.833333333333333259e+00,2.595504200008018000e-02
1.866666666666666696e+00,2.996074549761634093e-02
1.899999999999999911e+00,3.130948834481543652e-02
1.933333333333333348e+00,3.121805089203814887e-02
1.966666666666666563e+00,3.082326054883606503e-02
2.000000000000000000e+00,3.016036339537666797e-02
2.033333333333333215e+00,2.822145290481153229e-02
2.066666666666666430e+00,3.062701938985720046e-02
2.100000000000000089e+00,1.967041327493003131e-02
2.133333333333333304e+00,2.501861374327353851e-02
2.166666666666666519e+00,2.596113049582500845e-02
2.200000000000000178e+00,1.574393394258376613e-02
2.233333333333333393e+00,2.282666966082735199e-02
2.266666666666666607e+00,2.472505114620152794e-02
2.299999999999999822e+00,1.624430752842353359e-02
2.333333333333333481e+00,1.931910470217403780e-02
2.366666666666666696e+00,1.714803782362300452e-02
2.399999999999999911e+00,3.284817115612637291e-03
2.433333333333333126e+00,2.875220915753969562e-03
2.466666666666666785e+00,-1.960601609932837493e-03
2.500000000000000000e+00,-1.489809140209382224e-02
2.533333333333333215e+00,-1.336371096266358513e-02
2.566666666666666430e+00,-1.889541184270031315e-02
2.600000000000000089e+00,-3.245287611246452930e-02
2.633333333333333304e+00,-2.889023855494148030e-02
2.666666666666666519e+00,-2.883416554692978806e-02
2.700000000000000178e+00,-3.343388620264586136e-02
2.733333333333333393e+00,-2.169574807154426091e-02
2.766666666666666607e+00,-1.629404891223107735e-02
2.799999999999999822e+00,-1.778443355339434651e-02
2.833333333333333481e+00,-4.162369299633874101e-03
2.866666666666666696e+00,2.158375844411661391e-03
2.899999999999999911e+00,-7.028726169962281993e-04
2.933333333333333126e+00,9.429097327568573828e-03
2.966666666666666785e+00,1.033444202301632246e-02
3.000000000000000000e+00,3.633833393171569028e-03
3.033333333333333215e+00,6.505004960802257194e-03
3.066666666666666430e+00,-3.646463373134348467e-03
3.100000000000000089e+00,-1.987712332050706188e-02
3.133333333333333304e+00,-2.294052707749992537e-02
3.166666666666666519e+00,-3.728423134785979753e-02
3.200000000000000178e+00,-5.812526422389053399e-02
3.233333333333333393e+00,-6.384216415603283235e-02
3.266666666666666607e+00,-7.923637785887183149e-02
3.299999999999999822e+00,-9.812341263292695404e-02
3.333333333333333481e+00,-9.982761216989941011e-02
3.366666666666666696e+00,-1.108040123626912177e-01
3.399999999999999911e+00,-1.240552545507028065e-01
3.433333333333333126e+00,-1.173670841445346169e-01
3.466666666666666785e+00,-1.160283513192615218e-01
3.500000000000000000e+00,-1.139494306306024496e-01
3.533333333333333215e+00,-9.533882732029415330e-02
3.566666666666666430e+00,-8.216948770975687766e-02
3.600000000000000089e+00,-7.308842716838938325e-02
3.633333333333333304e+00,-4.968576823773934725e-02
3.666666666666666519e+00,-3.592110478313838978e-02
3.699999999999999734e+00,-2.572137441081872103e-02
3.733333333333333393e+00,-6.137545099333279776e-03
3.766666666666666607e+00,6.440541584519972340e-05
3.799999999999999822e+00,3.427852797727307717e-03
3.833333333333333481e+00,2.358783358339996972e-02
3.866666666666666696e+00,3.182418717438289385e-02
3.899999999999999911e+00,3.786367486012668510e-02
3.933333333333333126e+00,5.774257909028411573e-02
3.966666666666666785e+00,6.316180415193480002e-02
4.000000000000000000e+00,6.553478629821728185e-02
4.033333333333333215e+00,7.893799494333740563e-02
4.066666666666666430e+00,7.768784207842588385e-02
