0.000000000000000000e+00,4.799595794093885343e-02
3.333333333333333287e-02,4.574350763536374348e-02
6.666666666666666574e-02,4.372584496328790066e-02
1.000000000000000056e-01,4.185610470777786224e-02
1.333333333333333315e-01,4.038788602726623572e-02
1.666666666666666574e-01,3.931752259217877882e-02
2.000000000000000111e-01,3.900048670819449004e-02
2.333333333333333370e-01,3.979983564894209319e-02
2.666666666666666630e-01,4.195113664511634921e-02
2.999999999999999889e-01,4.568965348767220491e-02
3.333333333333333148e-01,5.083569406857260664e-02
3.666666666666666408e-01,5.712938989652513455e-02
4.000000000000000222e-01,6.594017994574535857e-02
4.333333333333333481e-01,7.659290703558771507e-02
4.666666666666666741e-01,8.865429849605049872e-02
5.000000000000000000e-01,1.033853965204986902e-01
5.333333333333333259e-01,1.198927886652589869e-01
5.666666666666666519e-01,1.370681211217353312e-01
5.999999999999999778e-01,1.576702228039182085e-01
6.333333333333333037e-01,1.802523563760185799e-01
6.666666666666666297e-01,2.033387159849107118e-01
6.999999999999999556e-01,2.299719474939930508e-01
7.333333333333332815e-01,2.584941968971999904e-01
7.666666666666666075e-01,2.869600516679656210e-01
8.000000000000000444e-01,3.186520388238338053e-01
8.333333333333333703e-01,3.510827395005411411e-01
8.666666666666666963e-01,3.829042469833951468e-01
9.000000000000000222e-01,4.177462841793004866e-01
9.333333333333333481e-01,4.535209644053435074e-01
9.666666666666666741e-01,4.872775154685313193e-01
1.000000000000000000e+00,5.225289097272414196e-01
1.033333333333333215e+00,5.574446063321468747e-01
1.066666666666666652e+00,5.902171954605900384e-01
1.100000000000000089e+00,6.247734281649443000e-01
1.133333333333333304e+00,6.590159734250353729e-01
1.166666666666666741e+00,6.921175306687562534e-01
1.199999999999999956e+00,7.221354678021181250e-01
1.233333333333333393e+00,7.521717693467184773e-01
1.266666666666666607e+00,7.783725896657214260e-01
1.300000000000000044e+00,8.039720834173887942e-01
1.333333333333333259e+00,8.275708026939044837e-01
1.366666666666666696e+00,8.497888608688318746e-01
1.399999999999999911e+00,8.691690996259311408e-01
1.433333333333333348e+00,8.885717102904371334e-01
1.466666666666666563e+00,9.046206359508937034e-01
1.500000000000000000e+00,9.194328503938791197e-01
1.533333333333333215e+00,9.320540442069634723e-01
1.566666666666666652e+00,9.420190671735415577e-01
1.600000000000000089e+00,9.502407940820194465e-01
1.633333333333333304e+00,9.567164278072523009e-01
1.666666666666666741e+00,9.619211936630873705e-01
1.699999999999999956e+00,9.658757443609523596e-01
1.733333333333333393e+00,9.692984238690768306e-01
1.766666666666666607e+00,9.713714924316537713e-01
1.800000000000000044e+00,9.727899966441644342e-01
1.833333333333333259e+00,9.737613402603008117e-01
1.866666666666666696e+00,9.742215596957934931e-01
1.899999999999999911e+00,9.741773732147122056e-01
1.933333333333333348e+00,9.739769925914446569e-01
1.966666666666666563e+00,9.732837646904761719e-01
2.000000000000000000e+00,9.723138536522262232e-01
2.033333333333333215e+00,9.714322297731055045e-01
2.066666666666666430e+00,9.705148489442958493e-01
2.100000000000000089e+00,9.694273449133797849e-01
2.133333333333333304e+00,9.685115017777906621e-01
2.166666666666666519e+00,9.671098812505383169e-01
2.200000000000000178e+00,9.652851689774194499e-01
2.233333333333333393e+00,9.634784420338607935e-01
2.266666666666666607e+00,9.621368788070314704e-01
2.299999999999999822e+00,9.609262414822133946e-01
2.333333333333333481e+00,9.598343354417087081e-01
2.366666666666666696e+00,9.583318249971722880e-01
2.399999999999999911e+00,9.568866993178808400e-01
2.433333333333333126e+00,9.557914682724804045e-01
2.466666666666666785e+00,9.550949115701745651e-01
2.500000000000000000e+00,9.544763154679666295e-01
2.533333333333333215e+00,9.536127050213141221e-01
2.566666666666666430e+00,9.527977801427728322e-01
2.600000000000000089e+00,9.521003147073419104e-01
2.633333333333333304e+00,9.519867970037882987e-01
2.666666666666666519e+00,9.519158411968334788e-01
2.700000000000000178e+00,9.518943973747643339e-01
2.733333333333333393e+00,9.515454346032563571e-01
2.766666666666666607e+00,9.511027531607380014e-01
2.799999999999999822e+00,9.505453437821743679e-01
2.833333333333333481e+00,9.494888611969070080e-01
2.866666666666666696e+00,9.485011864038772611e-01
2.899999999999999911e+00,9.478391562085772826e-01
2.933333333333333126e+00,9.472042838943061094e-01
2.966666666666666785e+00,9.470869852960974722e-01
3.000000000000000000e+00,9.468268224536573463e-01
3.033333333333333215e+00,9.464927118138317663e-01
3.066666666666666430e+00,9.462613344787340619e-01
3.100000000000000089e+00,9.458847207243551436e-01
3.133333333333333304e+00,9.458813395379145339e-01
3.166666666666666519e+00,9.464177679793438491e-01
3.200000000000000178e+00,9.475390430318330059e-01
3.233333333333333393e+00,9.490807907582702319e-01
