0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-1.379311283931122789e-02
6.666666666666666574e-02,-1.936138328397146724e-02
1.000000000000000056e-01,-3.008834734020277013e-03
1.333333333333333315e-01,-8.702168976779806053e-03
1.666666666666666574e-01,-2.127195010411531140e-03
2.000000000000000111e-01,-1.484834359115186353e-02
2.333333333333333370e-01,8.178100050967862522e-03
2.666666666666666630e-01,5.811467588478919089e-03
2.999999999999999889e-01,1.028388611106184625e-02
3.333333333333333148e-01,4.443802541163055508e-03
3.666666666666666408e-01,6.518764670064153277e-03
4.000000000000000222e-01,5.848656723945883096e-03
4.333333333333333481e-01,8.936055536216264139e-03
4.666666666666666741e-01,2.582567431075322162e-05
5.000000000000000000e-01,6.205459830193188475e-03
5.333333333333333259e-01,1.180681199822078420e-02
5.666666666666666519e-01,-1.944763554098394298e-03
5.999999999999999778e-01,-3.528377721141312540e-03
6.333333333333333037e-01,-2.035402824860227389e-03
6.666666666666666297e-01,-5.629825882261935144e-03
6.999999999999999556e-01,4.991538896927105728e-03
7.333333333333332815e-01,7.151867883832818684e-03
7.666666666666666075e-01,-3.338642197785735011e-03
8.000000000000000444e-01,4.444058816114732080e-03
8.333333333333333703e-01,-2.227617264733278146e-03
8.666666666666666963e-01,5.606405975023404098e-03
9.000000000000000222e-01,3.363201818392114184e-03
9.333333333333333481e-01,-7.314794508725130928e-03
9.666666666666666741e-01,-6.508698373888788247e-04
1.000000000000000000e+00,2.624588997742482999e-03
1.033333333333333215e+00,1.626389591265209322e-04
1.066666666666666652e+00,-2.849937525332829624e-03
1.100000000000000089e+00,3.175547588994132031e-03
1.133333333333333304e+00,3.807455743651128044e-03
1.166666666666666741e+00,-3.447714462683632020e-03
1.199999999999999956e+00,1.005120160402675489e-02
1.233333333333333393e+00,-6.842077470287227792e-03
1.266666666666666607e+00,-1.615234961308414929e-03
1.300000000000000044e+00,7.922720268396798993e-03
1.333333333333333259e+00,-8.885652581414743567e-03
1.366666666666666696e+00,-9.464113231003740134e-03
1.399999999999999911e+00,-1.364912756600111798e-03
1.433333333333333348e+00,3.468494607353211912e-03
1.466666666666666563e+00,9.169443844718461190e-04
1.500000000000000000e+00,2.489121481060729835e-03
1.533333333333333215e+00,4.841189422410963061e-03
1.566666666666666652e+00,2.097494117585113615e-03
1.600000000000000089e+00,4.466505318526103885e-04
1.633333333333333304e+00,-1.175958970561080674e-03
1.666666666666666741e+00,1.023899526247928904e-03
1.699999999999999956e+00,1.693582628795584077e-02
1.733333333333333393e+00,3.259480092224625869e-03
1.766666666666666607e+00,8.728330523846417055e-03
1.800000000000000044e+00,-1.765616495340849301e-03
1.833333333333333259e+00,1.973440271009485603e-03
1.866666666666666696e+00,-1.857225243100113499e-04
1.899999999999999911e+00,-3.258639615211222917e-04
1.933333333333333348e+00,1.571088353440747154e-03
1.966666666666666563e+00,-1.068106354684753012e-02
2.000000000000000000e+00,-6.239985613072512871e-03
2.033333333333333215e+00,-9.016392259879324467e-03
2.066666666666666430e+00,-2.636860865496887252e-02
2.100000000000000089e+00,1.920310476900152774e-02
2.133333333333333304e+00,4.101130481488302060e-02
2.166666666666666519e+00,1.245857321998056211e-02
2.200000000000000178e+00,-6.287433957157279041e-02
2.233333333333333393e+00,5.215845321820150593e-02
2.266666666666666607e+00,-1.040584771302453804e-01
2.299999999999999822e+00,7.022747416298533163e-02
2.333333333333333481e+00,-5.569952532080799101e-02
2.366666666666666696e+00,2.250897608986307530e-02
2.399999999999999911e+00,3.027160294997222056e-02
2.433333333333333126e+00,-4.444845233896752013e-02
2.466666666666666785e+00,1.657747761545938503e-02
2.500000000000000000e+00,-3.995533993434163822e-02
2.533333333333333215e+00,-9.038293711271544462e-02
2.566666666666666430e+00,1.222918564443520317e-01
2.600000000000000089e+00,-5.145840013184910244e-02
2.633333333333333304e+00,4.782122428357779564e-02
2.666666666666666519e+00,6.532774827390966377e-02
2.700000000000000178e+00,-8.336358451072486964e-02
2.733333333333333393e+00,1.064622617993588038e-02
2.766666666666666607e+00,-1.082055607886348025e-01
2.799999999999999822e+00,4.455542950274782310e-02
2.833333333333333481e+00,2.637815219337633077e-02
2.866666666666666696e+00,3.400099207371901078e-02
2.899999999999999911e+00,5.506554433523200287e-02
2.933333333333333126e+00,7.138272619103824823e-03
2.966666666666666785e+00,-3.042510597703496078e-02
3.000000000000000000e+00,-7.500064836932003320e-01
3.033333333333333215e+00,-3.780921399714393116e-01
3.066666666666666430e+00,-4.133604459605649817e-01
3.100000000000000089e+00,-1.415546688586468149e-01
3.133333333333333304e+00,-2.627998987553635812e-01
3.166666666666666519e+00,-1.025019400331385888e-01
3.200000000000000178e+00,-7.343473273307098148e-02
3.233333333333333393e+00,-1.476423102425576672e-01
3.266666666666666607e+00,-1.865787611295280715e-03
3.299999999999999822e+00,-1.501148652299286734e-01
3.333333333333333481e+00,-5.036625978398458214e-02
3.366666666666666696e+00,1.216565306495246898e-02
3.399999999999999911e+00,-1.023829101087987137e-01
3.433333333333333126e+00,4.735105620836033147e-02
3.466666666666666785e+00,3.006419097744787716e-02
3.500000000000000000e+00,-9.370742188999151012e-03
3.533333333333333215e+00,1.865497861405267244e-02
3.566666666666666430e+00,5.150999045989269887e-02
3.600000000000000089e+00,4.654333941998631957e-02
3.633333333333333304e+00,-9.781841455498369378e-03
3.666666666666666519e+00,7.020153828061427570e-02
3.699999999999999734e+00,7.311765519335595986e-02
3.733333333333333393e+00,-4.585903129037108283e-02
3.766666666666666607e+00,8.637773142589358355e-02
3.799999999999999822e+00,-3.566682399394374703e-02
3.833333333333333481e+00,6.961626278118224209e-02
3.866666666666666696e+00,2.921444574724646817e-04
3.899999999999999911e+00,1.443186143189848641e-02
3.933333333333333126e+00,6.297635994160475509e-03
3.966666666666666785e+00,4.440427789098486816e-02
4.000000000000000000e+00,-4.382700161482893514e-02
4.033333333333333215e+00,-5.132765638598131910e-03
4.066666666666666430e+00,5.165317672375383667e-02
4.099999999999999645e+00,-2.258180215470239477e-02
4.133333333333332860e+00,-6.682880315897572754e-02
4.166666666666666963e+00,8.281221174773722993e-02
4.200000000000000178e+00,-8.516644851890710355e-02
4.233333333333333393e+00,1.474455705439336670e-02
4.266666666666666607e+00,-9.409800932231413007e-02
4.299999999999999822e+00,6.932101555280205385e-02
4.333333333333333037e+00,5.487246920928650490e-03
4.366666666666666252e+00,-1.292588488315497310e-02
4.400000000000000355e+00,-3.004725238712897817e-02
4.433333333333333570e+00,6.623490602735947197e-02
4.466666666666666785e+00,1.860754309493684857e-03
4.500000000000000000e+00,-1.019227433150881983e-02
4.533333333333333215e+00,-2.795679922144887752e-02
4.566666666666666430e+00,3.725463001119563682e-03
4.599999999999999645e+00,8.554403044946369550e-02
4.633333333333332860e+00,-7.187330289296232910e-02
4.666666666666666963e+00,4.294495763522460097e-02
4.700000000000000178e+00,2.757648775175312178e-02
4.733333333333333393e+00,-2.242585324752049969e-02
4.766666666666666607e+00,1.370650255033790954e-01
4.799999999999999822e+00,-1.160413742394272030e-01
4.833333333333333037e+00,-2.590234180921750784e-02
4.866666666666666252e+00,6.804807053275914452e-02
4.900000000000000355e+00,-8.733408413524626490e-02
4.933333333333333570e+00,-1.794718886796108429e-02
4.966666666666666785e+00,7.222539168612523985e-02
5.000000000000000000e+00,2.329888401858821838e-03
5.033333333333333215e+00,5.159118044588748009e-02
5.066666666666666430e+00,-9.350928414500081498e-02
5.099999999999999645e+00,5.236562793376690894e-02
5.133333333333332860e+00,-4.346827463997762764e-02
5.166666666666666963e+00,-5.210012501368508492e-02
5.200000000000000178e+00,1.025488587900031112e-01
5.233333333333333393e+00,-2.676218800223717845e-02
5.266666666666666607e+00,1.104631077163001629e-01
5.299999999999999822e+00,-1.079053096686121704e-01
5.333333333333333037e+00,-3.171939013184014999e-02
5.366666666666666252e+00,1.339226832558760259e-02
5.400000000000000355e+00,-5.407387452169350878e-02
5.433333333333333570e+00,-1.454627300272399830e-03
5.466666666666666785e+00,3.661172425338451303e-02
5.500000000000000000e+00,3.644920466954982771e-03
5.533333333333333215e+00,7.912762221089676695e-02
5.566666666666666430e+00,-1.571845240369501573e-02
5.599999999999999645e+00,1.338609749067495684e-02
5.633333333333332860e+00,-3.730538283424145174e-02
5.666666666666666963e+00,-1.904578220354113949e-02
5.700000000000000178e+00,4.349828432377975118e-02
5.733333333333333393e+00,-7.870166162058300427e-03
5.766666666666666607e+00,1.676366619240360345e-01
5.799999999999999822e+00,-1.125489394065048443e-01
5.833333333333333037e+00,-4.674448699365876814e-02
5.866666666666666252e+00,4.418350620888741170e-02
5.900000000000000355e+00,-7.589290867031886489e-02
5.933333333333333570e+00,-5.535226621003128122e-02
5.966666666666666785e+00,7.350038602114151998e-02
6.000000000000000000e+00,-9.973114939999923323e-03
6.033333333333333215e+00,6.618728704350120007e-02
6.066666666666666430e+00,-1.353956557207932898e-01
6.099999999999999645e+00,4.237227152563568383e-02
6.133333333333332860e+00,3.298696436098107893e-02
6.166666666666666963e+00,-6.523684318386366310e-02
6.200000000000000178e+00,-5.437624217978176411e-02
6.233333333333333393e+00,5.370920805883791505e-02
6.266666666666666607e+00,5.156538630768903175e-02
6.299999999999999822e+00,6.363896539069076319e-02
6.333333333333333037e+00,-1.129629183058074166e-01
6.366666666666666252e+00,2.455311235087539318e-02
6.400000000000000355e+00,2.945479273022439184e-02
6.433333333333333570e+00,-1.133634844209639170e-01
6.466666666666666785e+00,8.072187323675826531e-02
6.500000000000000000e+00,5.398455000746895521e-02
6.533333333333333215e+00,-1.113003679879974450e-02
6.566666666666666430e+00,1.258853931057101957e-02
6.599999999999999645e+00,-6.154323833341440730e-02
6.633333333333332860e+00,-1.443985833660005325e-02
6.666666666666666963e+00,6.145825046504509170e-02
6.700000000000000178e+00,-7.451055798454769841e-02
6.733333333333333393e+00,-1.553369313002820641e-02
6.766666666666666607e+00,-9.648407911220828470e-02
6.799999999999999822e+00,8.986388166823953971e-02
6.833333333333333037e+00,-3.829538905792977121e-02
6.866666666666666252e+00,-4.057186673288958739e-02
6.899999999999999467e+00,6.607357202075640756e-02
6.933333333333333570e+00,-3.022556038476874318e-02
6.966666666666666785e+00,-2.254600071110735710e-02
7.000000000000000000e+00,3.802049841996818502e-02
7.033333333333333215e+00,-3.803934494062737731e-02
7.066666666666666430e+00,2.758779857024865056e-02
7.099999999999999645e+00,-2.217426817557000343e-02
7.133333333333332860e+00,4.590920241955679520e-02
7.166666666666666963e+00,1.376666049332201693e-02
7.200000000000000178e+00,-3.641763078467871728e-02
7.233333333333333393e+00,7.865290566321465893e-02
7.266666666666666607e+00,-1.107362290779962816e-01
7.299999999999999822e+00,1.236466337012155081e-01
7.333333333333333037e+00,-5.730516661051437977e-02
7.366666666666666252e+00,1.112196889472515972e-02
7.399999999999999467e+00,4.577799010513778494e-02
7.433333333333333570e+00,-5.424344958530193106e-02
7.466666666666666785e+00,-6.229638423206022846e-02
7.500000000000000000e+00,6.240573437371026155e-02
7.533333333333333215e+00,-4.397126986383477487e-02
7.566666666666666430e+00,2.253786308545321915e-02
7.599999999999999645e+00,-4.749697792399445312e-03
7.633333333333332860e+00,2.007513962820083736e-02
7.666666666666666963e+00,3.492470689761380254e-02
7.700000000000000178e+00,-4.072012365396868172e-02
7.733333333333333393e+00,7.854760066398340512e-03
7.766666666666666607e+00,-4.649954131027336096e-02
7.799999999999999822e+00,1.629903415816675791e-02
7.833333333333333037e+00,3.825325302332820837e-02
7.866666666666666252e+00,-5.373963143996724617e-02
7.899999999999999467e+00,3.495768069188391614e-02
7.933333333333333570e+00,3.218926330377288453e-02
7.966666666666666785e+00,-3.889004414797090498e-02
8.000000000000000000e+00,2.110382716872847078e-02
8.033333333333333215e+00,-3.808161898819434257e-03
8.066666666666666430e+00,1.633130429574212658e-02
8.099999999999999645e+00,8.550141777534882651e-03
8.133333333333332860e+00,-2.374711367074918561e-02
8.166666666666666075e+00,-5.395587268108534285e-02
8.199999999999999289e+00,-3.424831641416527239e-02
8.233333333333332504e+00,6.016599842746789967e-02
8.266666666666665719e+00,4.551059556215785590e-02
8.300000000000000711e+00,-1.117885715300123923e-03
8.333333333333333925e+00,8.928214259287694035e-03
8.366666666666667140e+00,-9.573182274060275387e-02
8.400000000000000355e+00,2.936401893437568661e-02
8.433333333333333570e+00,5.865839681892860702e-02
8.466666666666666785e+00,-2.953068874422364737e-02
8.500000000000000000e+00,1.123636678609824247e-01
8.533333333333333215e+00,-6.076011409500191307e-02
8.566666666666666430e+00,-3.380540988299451932e-02
8.599999999999999645e+00,3.402543526068193408e-02
8.633333333333332860e+00,3.639541034221363547e-02
8.666666666666666075e+00,1.227719005360267297e-02
8.699999999999999289e+00,1.351011683315440220e-02
8.733333333333332504e+00,-2.258696159371338316e-03
8.766666666666665719e+00,-1.178849125180821827e-02
8.800000000000000711e+00,2.496163541186768170e-02
8.833333333333333925e+00,-4.254441044196583324e-04
8.866666666666667140e+00,-5.276526561963949813e-02
8.900000000000000355e+00,2.367109835954576882e-03
8.933333333333333570e+00,-3.530499055311413920e-02
8.966666666666666785e+00,-8.432331400151316103e-03
9.000000000000000000e+00,2.212644122601948801e-02
9.033333333333333215e+00,-2.014101153248031364e-02
9.066666666666666430e+00,4.203060454044974664e-02
9.099999999999999645e+00,-2.737658448459724322e-02
9.133333333333332860e+00,-9.886190741329578882e-03
9.166666666666666075e+00,-3.961366552188586541e-03
9.199999999999999289e+00,-8.606154505133851995e-02
9.233333333333332504e+00,-7.018732593916552839e-03
9.266666666666665719e+00,1.022324699295784900e-01
9.300000000000000711e+00,-2.696762449483514415e-02
9.333333333333333925e+00,-4.054997254594036246e-03
9.366666666666667140e+00,-1.933884606719155769e-02
9.400000000000000355e+00,-1.494857900217421744e-02
9.433333333333333570e+00,6.358709170607308725e-02
9.466666666666666785e+00,2.654408345270239944e-02
9.500000000000000000e+00,2.951303507639791573e-02
9.533333333333333215e+00,-9.505113377478151271e-02
9.566666666666666430e+00,1.581385152888856171e-02
9.599999999999999645e+00,2.962521465531137697e-04
9.633333333333332860e+00,5.884254336619757636e-02
9.666666666666666075e+00,2.032451809055252703e-02
9.699999999999999289e+00,-6.712300286480142597e-02
9.733333333333332504e+00,4.181245922563989192e-02
9.766666666666665719e+00,-1.782054691602291685e-02
9.800000000000000711e+00,-7.390840144095275899e-02
9.833333333333333925e+00,1.116126513015956376e-04
9.866666666666667140e+00,6.206724304939362918e-02
9.900000000000000355e+00,9.758304148776549003e-03
9.933333333333333570e+00,8.507631874563237676e-03
9.966666666666666785e+00,-5.890068544095138775e-03
1.000000000000000000e+01,-9.314980405922473894e-02
1.003333333333333321e+01,1.080100118821715124e-02
1.006666666666666643e+01,6.225673181451479854e-02
1.009999999999999964e+01,2.271802882269902471e-02
1.013333333333333286e+01,-6.118975675666937786e-02
