0.000000000000000000e+00,4.042256636432954110e+04
3.333333333333333287e-02,5.599739143303497985e+04
6.666666666666666574e-02,4.340825252577473293e+04
1.000000000000000056e-01,5.639893309833488456e+04
1.333333333333333315e-01,5.395459635228012485e+04
1.666666666666666574e-01,5.609311300746831694e+04
2.000000000000000111e-01,5.641953587400674587e+04
2.333333333333333370e-01,5.481900696336855617e+04
2.666666666666666630e-01,5.593071050947931508e+04
2.999999999999999889e-01,5.649612721693640196e+04
3.333333333333333148e-01,5.686165033616290020e+04
3.666666666666666408e-01,5.716099289384739677e+04
4.000000000000000222e-01,5.776814913082741259e+04
4.333333333333333481e-01,5.833145766938859742e+04
4.666666666666666741e-01,5.806101560695422086e+04
5.000000000000000000e-01,5.757626679716359649e+04
5.333333333333333259e-01,5.826875906861118710e+04
5.666666666666666519e-01,5.868517213607866142e+04
5.999999999999999778e-01,5.858358488350571133e+04
6.333333333333333037e-01,5.813230809258245426e+04
6.666666666666666297e-01,5.765148428266696283e+04
6.999999999999999556e-01,5.796832633016687032e+04
7.333333333333332815e-01,5.685571289191618416e+04
7.666666666666666075e-01,5.587210920427829114e+04
8.000000000000000444e-01,5.664279174871097348e+04
8.333333333333333703e-01,5.524693899188067007e+04
8.666666666666666963e-01,5.382380099096310005e+04
9.000000000000000222e-01,5.379614264133077813e+04
9.333333333333333481e-01,5.275114559084522625e+04
9.666666666666666741e-01,5.373870650699047837e+04
1.000000000000000000e+00,5.409406269547304692e+04
1.033333333333333215e+00,4.971843559134047973e+04
1.066666666666666652e+00,5.177590409195111715e+04
1.100000000000000089e+00,4.894157648893708392e+04
1.133333333333333304e+00,4.771670790999090968e+04
1.166666666666666741e+00,4.440748204773308680e+04
1.199999999999999956e+00,4.590828527721801220e+04
1.233333333333333393e+00,4.625667829148357850e+04
1.266666666666666607e+00,4.675731571952442027e+04
1.300000000000000044e+00,4.686100408251751651e+04
1.333333333333333259e+00,4.717429246542821056e+04
1.366666666666666696e+00,4.745200564721443516e+04
1.399999999999999911e+00,4.636154684896142135e+04
1.433333333333333348e+00,4.351391301096197276e+04
1.466666666666666563e+00,4.367067770650394232e+04
1.500000000000000000e+00,4.642976445751950087e+04
1.533333333333333215e+00,4.455965129421151505e+04
1.566666666666666652e+00,4.728913258307498472e+04
1.600000000000000089e+00,4.658957884847209061e+04
1.633333333333333304e+00,4.818044601710467396e+04
1.666666666666666741e+00,4.893065321864069119e+04
1.699999999999999956e+00,4.736547544206020393e+04
1.733333333333333393e+00,4.958239286999659089e+04
1.766666666666666607e+00,5.000686339156655595e+04
1.800000000000000044e+00,5.056363261638035328e+04
1.833333333333333259e+00,4.941168725495391845e+04
1.866666666666666696e+00,5.183344383102750726e+04
1.899999999999999911e+00,5.104650840382823662e+04
1.933333333333333348e+00,5.182157850369813241e+04
1.966666666666666563e+00,5.399139395990844787e+04
2.000000000000000000e+00,4.903253008254758606e+04
2.033333333333333215e+00,6.536207414269272704e+04
2.066666666666666430e+00,3.087491263813270052e+04
2.100000000000000089e+00,6.513957409942605591e+04
2.133333333333333304e+00,5.873420054176488338e+04
2.166666666666666519e+00,2.389119765484724485e+04
2.200000000000000178e+00,6.489413369807408162e+04
2.233333333333333393e+00,5.450332233782112598e+04
2.266666666666666607e+00,2.201414491950539013e+04
2.299999999999999822e+00,5.409207586867771897e+04
2.333333333333333481e+00,5.613925874662147544e+04
2.366666666666666696e+00,2.031719401191838188e+04
2.399999999999999911e+00,5.719444278910473076e+04
2.433333333333333126e+00,5.639514567937065294e+04
2.466666666666666785e+00,1.999999999999999636e+04
2.500000000000000000e+00,6.553500000000000728e+04
2.533333333333333215e+00,5.914688307590704790e+04
2.566666666666666430e+00,1.999999999999999636e+04
2.600000000000000089e+00,6.553500000000000728e+04
2.633333333333333304e+00,5.811194887682323315e+04
2.666666666666666519e+00,1.999999999999999636e+04
2.700000000000000178e+00,6.553500000000000728e+04
2.733333333333333393e+00,5.162286929082216375e+04
2.766666666666666607e+00,2.652375533790703048e+04
2.799999999999999822e+00,5.958847045512047043e+04
2.833333333333333481e+00,5.698038713228575216e+04
2.866666666666666696e+00,2.777348830863991680e+04
2.899999999999999911e+00,6.157557539936691319e+04
2.933333333333333126e+00,5.587150681074101885e+04
2.966666666666666785e+00,2.811278661730207023e+04
3.000000000000000000e+00,6.553500000000000728e+04
3.033333333333333215e+00,5.358331722361512948e+04
3.066666666666666430e+00,2.399820941782257069e+04
3.100000000000000089e+00,6.553500000000000728e+04
3.133333333333333304e+00,5.676506333479307796e+04
3.166666666666666519e+00,1.999999999999999636e+04
3.200000000000000178e+00,6.553500000000000728e+04
3.233333333333333393e+00,4.817167496198553999e+04
3.266666666666666607e+00,3.434839785634366126e+04
3.299999999999999822e+00,6.553500000000000728e+04
3.333333333333333481e+00,4.863667724229208397e+04
3.366666666666666696e+00,3.076895553139053663e+04
3.399999999999999911e+00,6.483060939871572918e+04
3.433333333333333126e+00,5.178161362081830157e+04
3.466666666666666785e+00,3.172938297712552958e+04
3.500000000000000000e+00,6.553500000000000728e+04
3.533333333333333215e+00,5.626454475902148261e+04
3.566666666666666430e+00,2.059314121557279577e+04
3.600000000000000089e+00,6.553500000000000728e+04
3.633333333333333304e+00,5.677463891766031156e+04
3.666666666666666519e+00,2.055775285057034489e+04
3.699999999999999734e+00,6.553500000000000728e+04
3.733333333333333393e+00,5.048651888141981181e+04
3.766666666666666607e+00,3.492551230790081900e+04
3.799999999999999822e+00,6.553500000000000728e+04
3.833333333333333481e+00,4.619726865065494349e+04
3.866666666666666696e+00,3.767788329586986220e+04
3.899999999999999911e+00,6.553500000000000728e+04
3.933333333333333126e+00,4.543729569142719265e+04
3.966666666666666785e+00,3.830459896878870495e+04
4.000000000000000000e+00,6.553500000000000728e+04
4.033333333333333215e+00,4.280667349394632038e+04
4.066666666666666430e+00,4.012553088081973692e+04
4.099999999999999645e+00,6.553500000000000728e+04
4.133333333333332860e+00,4.337434286680469813e+04
4.166666666666666963e+00,3.927976054822622973e+04
4.200000000000000178e+00,6.553500000000000728e+04
4.233333333333333393e+00,5.177085186347257695e+04
4.266666666666666607e+00,3.024215706605420564e+04
4.299999999999999822e+00,6.553500000000000728e+04
4.333333333333333037e+00,5.473581702745163057e+04
4.366666666666666252e+00,2.898208208609704161e+04
4.400000000000000355e+00,6.553500000000000728e+04
4.433333333333333570e+00,5.209471796225241997e+04
4.466666666666666785e+00,3.362964991754844959e+04
4.500000000000000000e+00,6.553500000000000728e+04
4.533333333333333215e+00,3.154478027415481847e+04
4.566666666666666430e+00,5.493729253161201632e+04
4.599999999999999645e+00,6.553500000000000728e+04
4.633333333333332860e+00,3.051261860410134250e+04
4.666666666666666963e+00,5.498627085005887056e+04
4.700000000000000178e+00,6.553500000000000728e+04
4.733333333333333393e+00,4.634211870779967285e+04
4.766666666666666607e+00,4.247346836357319989e+04
4.799999999999999822e+00,6.553500000000000728e+04
4.833333333333333037e+00,4.370677795265668829e+04
4.866666666666666252e+00,3.781017557667213987e+04
4.900000000000000355e+00,6.553500000000000728e+04
4.933333333333333570e+00,4.317382847343025787e+04
4.966666666666666785e+00,3.786256786042650492e+04
5.000000000000000000e+00,6.553500000000000728e+04
5.033333333333333215e+00,2.227733435681123228e+04
5.066666666666666430e+00,5.541059416330397653e+04
5.099999999999999645e+00,6.553500000000000728e+04
5.133333333333332860e+00,2.630705799214465151e+04
5.166666666666666963e+00,5.549247683554780815e+04
5.200000000000000178e+00,6.553500000000000728e+04
5.233333333333333393e+00,4.613736920989966893e+04
5.266666666666666607e+00,4.373552565689800394e+04
5.299999999999999822e+00,6.553500000000000728e+04
5.333333333333333037e+00,4.643527650895392435e+04
5.366666666666666252e+00,3.926996039862126781e+04
5.400000000000000355e+00,6.553500000000000728e+04
5.433333333333333570e+00,4.726319811247401231e+04
5.466666666666666785e+00,3.774580271473147150e+04
5.500000000000000000e+00,6.553500000000000728e+04
5.533333333333333215e+00,2.897121003554809431e+04
5.566666666666666430e+00,5.466183735971976421e+04
5.599999999999999645e+00,6.553500000000000728e+04
5.633333333333332860e+00,2.545757668269718488e+04
5.666666666666666963e+00,5.510699180097973294e+04
5.700000000000000178e+00,6.553500000000000728e+04
5.733333333333333393e+00,4.593399289089016384e+04
5.766666666666666607e+00,4.474486456537366757e+04
5.799999999999999822e+00,6.553500000000000728e+04
5.833333333333333037e+00,4.544377705461427104e+04
5.866666666666666252e+00,3.845854997750680923e+04
5.900000000000000355e+00,6.553500000000000728e+04
5.933333333333333570e+00,4.363234671182231978e+04
5.966666666666666785e+00,3.856264082934982434e+04
6.000000000000000000e+00,6.553500000000000728e+04
6.033333333333333215e+00,1.999999999999999636e+04
6.066666666666666430e+00,5.601719432508751197e+04
6.099999999999999645e+00,6.553500000000000728e+04
6.133333333333332860e+00,1.999999999999999636e+04
6.166666666666666963e+00,5.460207254453069618e+04
6.200000000000000178e+00,6.553500000000000728e+04
6.233333333333333393e+00,3.546879549127609062e+04
6.266666666666666607e+00,5.264398166721744201e+04
6.299999999999999822e+00,6.456171728622112278e+04
6.333333333333333037e+00,3.531202782461055904e+04
6.366666666666666252e+00,5.121489140940202196e+04
6.400000000000000355e+00,6.553500000000000728e+04
6.433333333333333570e+00,3.809655806870120432e+04
6.466666666666666785e+00,4.795012105579043418e+04
6.500000000000000000e+00,6.553500000000000728e+04
6.533333333333333215e+00,1.999999999999999636e+04
6.566666666666666430e+00,5.438264462186017772e+04
6.599999999999999645e+00,6.553500000000000728e+04
6.633333333333332860e+00,1.999999999999999636e+04
6.666666666666666963e+00,5.321298996243737201e+04
6.700000000000000178e+00,6.553500000000000728e+04
6.733333333333333393e+00,2.125025278012499257e+04
6.766666666666666607e+00,5.432211950736330618e+04
6.799999999999999822e+00,6.111711136920603894e+04
6.833333333333333037e+00,2.340054369695087371e+04
6.866666666666666252e+00,5.446942584118863306e+04
6.899999999999999467e+00,6.181573598768468946e+04
6.933333333333333570e+00,2.758058644774938512e+04
6.966666666666666785e+00,5.456265797094334266e+04
7.000000000000000000e+00,6.553500000000000728e+04
7.033333333333333215e+00,1.999999999999999636e+04
7.066666666666666430e+00,5.576446375974527473e+04
7.099999999999999645e+00,6.553500000000000728e+04
7.133333333333332860e+00,2.066803952327633306e+04
7.166666666666666963e+00,5.570145379504161247e+04
7.200000000000000178e+00,6.553500000000000728e+04
7.233333333333333393e+00,2.230150820226932774e+04
7.266666666666666607e+00,5.532162766792686307e+04
7.299999999999999822e+00,6.300369410319918097e+04
7.333333333333333037e+00,3.177999218079006823e+04
7.366666666666666252e+00,5.426081315716407698e+04
7.399999999999999467e+00,6.438450499734395271e+04
7.433333333333333570e+00,2.721214232155669379e+04
7.466666666666666785e+00,5.539683980134080048e+04
7.500000000000000000e+00,6.553500000000000728e+04
7.533333333333333215e+00,1.999999999999999636e+04
7.566666666666666430e+00,5.536194219561842328e+04
7.599999999999999645e+00,6.553500000000000728e+04
7.633333333333332860e+00,1.999999999999999636e+04
7.666666666666666963e+00,5.648615062663672870e+04
7.700000000000000178e+00,6.553500000000000728e+04
7.733333333333333393e+00,1.999999999999999636e+04
7.766666666666666607e+00,5.572156761375544011e+04
7.799999999999999822e+00,5.670366159998599323e+04
7.833333333333333037e+00,2.029448962686632149e+04
7.866666666666666252e+00,5.625500231484944379e+04
7.899999999999999467e+00,5.613524027727913926e+04
7.933333333333333570e+00,1.999999999999999636e+04
7.966666666666666785e+00,5.601563305188361846e+04
8.000000000000000000e+00,5.456420046217855997e+04
8.033333333333333215e+00,4.719422460663827223e+04
8.066666666666666430e+00,6.520293728731560986e+04
8.099999999999999645e+00,3.628134598457722313e+04
8.133333333333332860e+00,6.553500000000000728e+04
8.166666666666666075e+00,5.496531124230608839e+04
8.199999999999999289e+00,3.677886216368708847e+04
8.233333333333332504e+00,6.302461500757044996e+04
8.266666666666665719e+00,2.545851652834524430e+04
8.300000000000000711e+00,6.553500000000000728e+04
8.333333333333333925e+00,5.298264705452416820e+04
8.366666666666667140e+00,4.097616046572809137e+04
8.400000000000000355e+00,6.463838118677307648e+04
8.433333333333333570e+00,1.999999999999999636e+04
8.466666666666666785e+00,6.066916286500333081e+04
8.500000000000000000e+00,4.032035149490911135e+04
8.533333333333333215e+00,5.573739560011128196e+04
8.566666666666666430e+00,6.299084051205224387e+04
8.599999999999999645e+00,3.395602189507380535e+04
8.633333333333332860e+00,6.553500000000000728e+04
8.666666666666666075e+00,4.224393006787233753e+04
8.699999999999999289e+00,4.975621997526985797e+04
8.733333333333332504e+00,5.781161290801586438e+04
8.766666666666665719e+00,2.525163527676812009e+04
8.800000000000000711e+00,6.530742396226070559e+04
8.833333333333333925e+00,4.731375476494665054e+04
8.866666666666667140e+00,4.731155203209134197e+04
8.900000000000000355e+00,5.773126182873210928e+04
8.933333333333333570e+00,1.999999999999999636e+04
8.966666666666666785e+00,6.519292472440953134e+04
9.000000000000000000e+00,3.444211662113014609e+04
9.033333333333333215e+00,6.083307093968097615e+04
9.066666666666666430e+00,5.605923521242960123e+04
9.099999999999999645e+00,3.337052712839312881e+04
9.133333333333332860e+00,6.553500000000000728e+04
9.166666666666666075e+00,3.049088793069114399e+04
9.199999999999999289e+00,5.579472001954075677e+04
9.233333333333332504e+00,5.567629668105156452e+04
9.266666666666665719e+00,3.722949277738239471e+04
9.300000000000000711e+00,6.482448200635895046e+04
9.333333333333333925e+00,3.198465669692038864e+04
9.366666666666667140e+00,5.465258806059902417e+04
9.400000000000000355e+00,4.910769835054494615e+04
9.433333333333333570e+00,4.555701726005392993e+04
9.466666666666666785e+00,6.553500000000000728e+04
9.500000000000000000e+00,1.999999999999999636e+04
9.533333333333333215e+00,6.553500000000000728e+04
9.566666666666666430e+00,5.333627632340150740e+04
9.599999999999999645e+00,4.092861444670939818e+04
9.633333333333332860e+00,5.977606331572695490e+04
9.666666666666666075e+00,1.999999999999999636e+04
9.699999999999999289e+00,6.038835586763550236e+04
9.733333333333332504e+00,4.497517901079090370e+04
9.766666666666665719e+00,4.448230864846723853e+04
9.800000000000000711e+00,6.321137181188657269e+04
9.833333333333333925e+00,3.348521597914015001e+04
9.866666666666667140e+00,5.558655047257859405e+04
9.900000000000000355e+00,4.393628696454751480e+04
9.933333333333333570e+00,4.900888420940651849e+04
9.966666666666666785e+00,6.553500000000000728e+04
1.000000000000000000e+01,2.993858202788306153e+04
1.003333333333333321e+01,6.505929369681106618e+04
1.006666666666666643e+01,3.867162915597800020e+04
1.009999999999999964e+01,4.821086695713918743e+04
1.013333333333333286e+01,5.803800312487712654e+04
1.016666666666666607e+01,2.357943378785034656e+04
1.019999999999999929e+01,6.553500000000000728e+04
1.023333333333333250e+01,2.853247921796992523e+04
1.026666666666666572e+01,5.435019543300635269e+04
1.030000000000000071e+01,5.651210022330722131e+04
1.033333333333333393e+01,3.580780680564893555e+04
1.036666666666666714e+01,6.553500000000000728e+04
1.040000000000000036e+01,2.388611335256461462e+04
1.043333333333333357e+01,5.733521546874347405e+04
1.046666666666666679e+01,6.343420610795044922e+04
1.050000000000000000e+01,3.970206063177344913e+04
1.053333333333333321e+01,6.553500000000000728e+04
1.056666666666666643e+01,3.516210691562340071e+04
1.059999999999999964e+01,5.533645200992735045e+04
1.063333333333333286e+01,5.028371421455495874e+04
1.066666666666666607e+01,4.760189601446911547e+04
1.069999999999999929e+01,6.553500000000000728e+04
