0.000000000000000000e+00,1.497789905195800384e+04
3.333333333333333287e-02,1.908390271103277337e+04
6.666666666666666574e-02,1.575087696715851780e+04
1.000000000000000056e-01,1.919662787542463047e+04
1.333333333333333315e-01,1.856993236353567409e+04
1.666666666666666574e-01,1.912226607641610826e+04
2.000000000000000111e-01,1.922390050086761403e+04
2.333333333333333370e-01,1.878560970851520688e+04
2.666666666666666630e-01,1.908975892129313434e+04
2.999999999999999889e-01,1.923848176171256637e+04
3.333333333333333148e-01,1.933818886614016083e+04
3.666666666666666408e-01,1.941782780502258902e+04
4.000000000000000222e-01,1.958123325298704367e+04
4.333333333333333481e-01,1.973222261844363311e+04
4.666666666666666741e-01,1.965988055603159955e+04
5.000000000000000000e-01,1.952954841054043209e+04
5.333333333333333259e-01,1.971556971037871699e+04
5.666666666666666519e-01,1.982728698067141522e+04
5.999999999999999778e-01,1.979983882697019726e+04
6.333333333333333037e-01,1.967911102471343111e+04
6.666666666666666297e-01,1.954974137372337282e+04
6.999999999999999556e-01,1.963481177732751166e+04
7.333333333333332815e-01,1.933616787364260381e+04
7.666666666666666075e-01,1.907187928969481436e+04
8.000000000000000444e-01,1.927899810600005003e+04
8.333333333333333703e-01,1.890411661599100989e+04
8.666666666666666963e-01,1.852211120318111352e+04
9.000000000000000222e-01,1.851457352372324021e+04
9.333333333333333481e-01,1.823376785906235455e+04
9.666666666666666741e-01,1.849925949978772769e+04
1.000000000000000000e+00,1.859445627903680725e+04
1.033333333333333215e+00,1.741958654846019999e+04
1.066666666666666652e+00,1.797224956226195718e+04
1.100000000000000089e+00,1.721086899267137414e+04
1.133333333333333304e+00,1.688224009145539094e+04
1.166666666666666741e+00,1.599398752874540514e+04
1.199999999999999956e+00,1.639654246224171584e+04
1.233333333333333393e+00,1.649048755552922012e+04
1.266666666666666607e+00,1.662490144143821817e+04
1.300000000000000044e+00,1.665247959615595391e+04
1.333333333333333259e+00,1.673646927230388974e+04
1.366666666666666696e+00,1.681116452728486911e+04
1.399999999999999911e+00,1.651824249461964064e+04
1.433333333333333348e+00,1.575407227807952222e+04
1.466666666666666563e+00,1.579616046974166966e+04
1.500000000000000000e+00,1.653642858220769995e+04
1.533333333333333215e+00,1.603484514375481012e+04
1.566666666666666652e+00,1.676717122794380339e+04
1.600000000000000089e+00,1.657959985636501369e+04
1.633333333333333304e+00,1.700661970663985630e+04
1.666666666666666741e+00,1.720843156342909424e+04
1.699999999999999956e+00,1.678793015619316429e+04
1.733333333333333393e+00,1.738292568422867771e+04
1.766666666666666607e+00,1.749713903917866628e+04
1.800000000000000044e+00,1.764651812078855801e+04
1.833333333333333259e+00,1.733733418372631422e+04
1.866666666666666696e+00,1.798769608118519318e+04
1.899999999999999911e+00,1.777652141691697398e+04
1.933333333333333348e+00,1.798450759665703663e+04
1.966666666666666563e+00,1.856699094367803991e+04
2.000000000000000000e+00,1.723504011575428376e+04
2.033333333333333215e+00,2.161989262674400743e+04
2.066666666666666430e+00,1.236241104348635781e+04
2.100000000000000089e+00,2.155931309934940509e+04
2.133333333333333304e+00,1.984143849892454455e+04
2.166666666666666519e+00,1.048751361214068675e+04
2.200000000000000178e+00,2.149281234498177582e+04
2.233333333333333393e+00,1.870420344342123281e+04
2.266666666666666607e+00,9.978918113023641126e+03
2.299999999999999822e+00,1.859433432269514378e+04
2.333333333333333481e+00,1.914360374539826444e+04
2.366666666666666696e+00,9.525719922257472717e+03
2.399999999999999911e+00,1.942620154584987176e+04
2.433333333333333126e+00,1.921234137546742932e+04
2.466666666666666785e+00,9.440299999999999272e+03
2.500000000000000000e+00,2.166644750000000204e+04
2.533333333333333215e+00,1.995235167674490003e+04
2.566666666666666430e+00,9.440299999999999272e+03
2.600000000000000089e+00,2.166644750000000204e+04
2.633333333333333304e+00,1.967407091785263037e+04
2.666666666666666519e+00,9.440299999999999272e+03
2.700000000000000178e+00,2.166644750000000204e+04
2.733333333333333393e+00,1.793093854827466566e+04
2.766666666666666607e+00,1.119194703059400308e+04
2.799999999999999822e+00,2.006989290324835019e+04
2.833333333333333481e+00,1.936954131508070350e+04
2.866666666666666696e+00,1.152787586832710440e+04
2.899999999999999911e+00,2.060320901098275863e+04
2.933333333333333126e+00,1.907181041324860780e+04
