0.000000000000000000e+00,2.115014472701875275e+04
3.333333333333333287e-02,1.403172380891513967e+04
6.666666666666666574e-02,2.000796208182198461e+04
1.000000000000000056e-01,1.681765831998034992e+04
1.333333333333333315e-01,1.872218583957386727e+04
1.666666666666666574e-01,1.863604918325401013e+04
2.000000000000000111e-01,1.874219082698778948e+04
2.333333333333333370e-01,1.928685880040557095e+04
2.666666666666666630e-01,1.883596238919360258e+04
2.999999999999999889e-01,1.940509762614950159e+04
3.333333333333333148e-01,1.930299121474114145e+04
3.666666666666666408e-01,1.945196381433052738e+04
4.000000000000000222e-01,1.946761037371461862e+04
4.333333333333333481e-01,1.937659679844836137e+04
4.666666666666666741e-01,1.951289063350683864e+04
5.000000000000000000e-01,1.969140982599637573e+04
5.333333333333333259e-01,1.947927551070368281e+04
5.666666666666666519e-01,1.985646202419246765e+04
5.999999999999999778e-01,1.965105392550237593e+04
6.333333333333333037e-01,1.972526797133285072e+04
6.666666666666666297e-01,1.980684632356041038e+04
6.999999999999999556e-01,1.941945005514014701e+04
7.333333333333332815e-01,1.941682133968505150e+04
7.666666666666666075e-01,1.890817471066023063e+04
8.000000000000000444e-01,1.896902373133263609e+04
8.333333333333333703e-01,1.916978542034279963e+04
8.666666666666666963e-01,1.880522302786290311e+04
9.000000000000000222e-01,1.866860409723307748e+04
9.333333333333333481e-01,1.805625913471770764e+04
9.666666666666666741e-01,1.834607756567706747e+04
1.000000000000000000e+00,1.826698317284643781e+04
1.033333333333333215e+00,1.793709735266094140e+04
1.066666666666666652e+00,1.759072165275144289e+04
1.100000000000000089e+00,1.711901265984105703e+04
1.133333333333333304e+00,1.609591905686943210e+04
1.166666666666666741e+00,1.717842875934208860e+04
1.199999999999999956e+00,1.666718621746443387e+04
1.233333333333333393e+00,1.642773524371075473e+04
1.266666666666666607e+00,1.668265606336157725e+04
1.300000000000000044e+00,1.639303825341453921e+04
1.333333333333333259e+00,1.664515241176358177e+04
1.366666666666666696e+00,1.621711203192939865e+04
1.399999999999999911e+00,1.578675468406920481e+04
1.433333333333333348e+00,1.591341424650098270e+04
1.466666666666666563e+00,1.634921065802497105e+04
1.500000000000000000e+00,1.619133702911452747e+04
1.533333333333333215e+00,1.662985069943533745e+04
1.566666666666666652e+00,1.659670334163631924e+04
