0.000000000000000000e+00,2.853677949246588469e+04
3.333333333333333287e-02,6.206554025985024055e+04
6.666666666666666574e-02,4.069483362532641331e+04
1.000000000000000056e-01,5.755290447729868174e+04
1.333333333333333315e-01,5.297354064768801618e+04
1.666666666666666574e-01,5.537708375397427153e+04
2.000000000000000111e-01,5.617581203762396035e+04
2.333333333333333370e-01,5.405652658170045470e+04
2.666666666666666630e-01,5.650823632562412240e+04
2.999999999999999889e-01,5.572316567087815201e+04
3.333333333333333148e-01,5.761127486827276152e+04
3.666666666666666408e-01,5.738620264507122192e+04
4.000000000000000222e-01,5.808696836469660047e+04
4.333333333333333481e-01,5.848762741456607910e+04
4.666666666666666741e-01,5.829827603220576566e+04
5.000000000000000000e-01,5.764793779673055542e+04
5.333333333333333259e-01,6.038915984548728738e+04
5.666666666666666519e-01,5.858695361612477427e+04
5.999999999999999778e-01,5.874313709541213757e+04
6.333333333333333037e-01,5.844561473345643753e+04
6.666666666666666297e-01,5.741954052747349488e+04
6.999999999999999556e-01,5.823976387163569598e+04
7.333333333333332815e-01,5.739076655648805172e+04
7.666666666666666075e-01,5.720609257100604009e+04
8.000000000000000444e-01,5.634798703248833772e+04
8.333333333333333703e-01,5.532483495313086314e+04
8.666666666666666963e-01,5.454709746487455413e+04
9.000000000000000222e-01,5.355125090373989951e+04
9.333333333333333481e-01,5.331928634442667681e+04
9.666666666666666741e-01,5.190422037675714819e+04
1.000000000000000000e+00,5.242579926399781107e+04
1.033333333333333215e+00,5.142914561421066173e+04
1.066666666666666652e+00,5.072644625629788789e+04
1.100000000000000089e+00,4.918762431399381603e+04
1.133333333333333304e+00,4.960090702474248974e+04
1.166666666666666741e+00,4.522501330672556651e+04
1.199999999999999956e+00,4.599469555692876747e+04
1.233333333333333393e+00,4.725844659920364211e+04
1.266666666666666607e+00,4.664639574131360132e+04
1.300000000000000044e+00,4.892728460215610539e+04
1.333333333333333259e+00,4.639404912874994625e+04
1.366666666666666696e+00,4.642134934538268135e+04
1.399999999999999911e+00,4.593047382429880963e+04
1.433333333333333348e+00,4.352866931787315116e+04
1.466666666666666563e+00,4.410124056005181774e+04
1.500000000000000000e+00,4.511605476080987137e+04
1.533333333333333215e+00,4.472933414797389560e+04
1.566666666666666652e+00,4.674358206951014290e+04
1.600000000000000089e+00,4.745546966060865816e+04
1.633333333333333304e+00,4.718321555522176641e+04
1.666666666666666741e+00,4.807366252857545624e+04
1.699999999999999956e+00,4.798473715131080826e+04
1.733333333333333393e+00,4.878118844897996314e+04
1.766666666666666607e+00,5.063662530321776285e+04
1.800000000000000044e+00,5.042897757002629805e+04
1.833333333333333259e+00,4.992393753943720367e+04
1.866666666666666696e+00,5.142229266867239494e+04
1.899999999999999911e+00,5.123575587100592384e+04
1.933333333333333348e+00,5.233371348691694584e+04
1.966666666666666563e+00,5.312633506662296713e+04
2.000000000000000000e+00,5.052710242887114146e+04
2.033333333333333215e+00,6.095665140134015383e+04
2.066666666666666430e+00,6.058208828439859644e+04
2.100000000000000089e+00,4.001227313883438183e+04
2.133333333333333304e+00,6.553500000000000728e+04
2.166666666666666519e+00,5.703007303306105314e+04
2.200000000000000178e+00,3.985003650616502273e+04
2.233333333333333393e+00,6.553500000000000728e+04
2.266666666666666607e+00,5.380622581201381399e+04
2.299999999999999822e+00,2.019934381407792171e+04
2.333333333333333481e+00,6.553500000000000728e+04
2.366666666666666696e+00,5.625964645753903460e+04
2.399999999999999911e+00,2.400077874748280738e+04
2.433333333333333126e+00,6.553500000000000728e+04
2.466666666666666785e+00,5.523082177018740185e+04
2.500000000000000000e+00,5.207967744585148466e+04
2.533333333333333215e+00,6.553500000000000728e+04
2.566666666666666430e+00,5.624192961973132333e+04
2.600000000000000089e+00,4.373957549902540632e+04
2.633333333333333304e+00,6.553500000000000728e+04
2.666666666666666519e+00,5.501152032084408711e+04
2.700000000000000178e+00,4.486014440542076773e+04
2.733333333333333393e+00,6.553500000000000728e+04
2.766666666666666607e+00,5.158274400906615483e+04
2.799999999999999822e+00,3.060818481041904670e+04
2.833333333333333481e+00,6.553500000000000728e+04
2.866666666666666696e+00,5.286276476635551808e+04
2.899999999999999911e+00,3.344058095617810613e+04
2.933333333333333126e+00,6.553500000000000728e+04
2.966666666666666785e+00,5.057062843020116998e+04
3.000000000000000000e+00,4.874657214536944957e+04
3.033333333333333215e+00,6.553500000000000728e+04
3.066666666666666430e+00,5.377717493979128631e+04
3.100000000000000089e+00,5.629394950680626062e+04
3.133333333333333304e+00,6.553500000000000728e+04
3.166666666666666519e+00,5.485993778347291664e+04
3.200000000000000178e+00,5.517767327851723530e+04
3.233333333333333393e+00,6.553500000000000728e+04
3.266666666666666607e+00,4.305046917952501099e+04
3.299999999999999822e+00,4.212312976205858286e+04
3.333333333333333481e+00,6.553500000000000728e+04
3.366666666666666696e+00,4.558851732716653351e+04
3.399999999999999911e+00,4.061993131904887559e+04
3.433333333333333126e+00,6.553500000000000728e+04
3.466666666666666785e+00,4.652601388050463720e+04
3.500000000000000000e+00,5.488911433660158218e+04
3.533333333333333215e+00,6.553500000000000728e+04
3.566666666666666430e+00,5.554266635593982937e+04
3.600000000000000089e+00,5.576789724606482196e+04
3.633333333333333304e+00,6.553500000000000728e+04
3.666666666666666519e+00,5.538052800765320717e+04
3.699999999999999734e+00,5.549367134421304945e+04
3.733333333333333393e+00,6.553500000000000728e+04
3.766666666666666607e+00,4.598265691524418071e+04
3.799999999999999822e+00,4.339365966145312996e+04
3.833333333333333481e+00,6.553500000000000728e+04
3.866666666666666696e+00,4.384579764420160791e+04
3.899999999999999911e+00,4.698743622419117310e+04
3.933333333333333126e+00,6.553500000000000728e+04
3.966666666666666785e+00,4.210640545179554465e+04
4.000000000000000000e+00,4.552293396286977077e+04
4.033333333333333215e+00,6.535612628496908292e+04
4.066666666666666430e+00,3.831264155435298744e+04
4.099999999999999645e+00,4.917912831807527255e+04
4.133333333333332860e+00,6.537255357707029179e+04
4.166666666666666963e+00,4.115399669979678583e+04
4.200000000000000178e+00,4.713585639024905686e+04
4.233333333333333393e+00,6.553500000000000728e+04
