0.000000000000000000e+00,6.361208464439013915e+04
3.333333333333333287e-02,3.710027489353869896e+04
6.666666666666666574e-02,5.935814555613401899e+04
1.000000000000000056e-01,4.747619486026201048e+04
1.333333333333333315e-01,5.456940722373879544e+04
1.666666666666666574e-01,5.424860031007080397e+04
2.000000000000000111e-01,5.464391369455414679e+04
2.333333333333333370e-01,5.667247225476935273e+04
2.666666666666666630e-01,5.499315601189423614e+04
2.999999999999999889e-01,5.711284032085475337e+04
3.333333333333333148e-01,5.673255573460387677e+04
3.666666666666666408e-01,5.728738850774870662e+04
4.000000000000000222e-01,5.734566247193526215e+04
4.333333333333333481e-01,5.700669198677229724e+04
4.666666666666666741e-01,5.751430403540722182e+04
5.000000000000000000e-01,5.817917998508892197e+04
5.333333333333333259e-01,5.738910804731352982e+04
5.666666666666666519e-01,5.879389953144307947e+04
5.999999999999999778e-01,5.802887867971089872e+04
6.333333333333333037e-01,5.830528108503855037e+04
6.666666666666666297e-01,5.860911107471288415e+04
6.999999999999999556e-01,5.716629443255176011e+04
7.333333333333332815e-01,5.715650405841732572e+04
7.666666666666666075e-01,5.526210320543847774e+04
8.000000000000000444e-01,5.548872898075469857e+04
8.333333333333333703e-01,5.623644476850204956e+04
8.666666666666666963e-01,5.487867049483390292e+04
9.000000000000000222e-01,5.436984766194814438e+04
9.333333333333333481e-01,5.208923327641604556e+04
9.666666666666666741e-01,5.316863152952352539e+04
1.000000000000000000e+00,5.287405278527537303e+04
1.033333333333333215e+00,5.164542775665155204e+04
1.066666666666666652e+00,5.035538790596440231e+04
1.100000000000000089e+00,4.859855739233168424e+04
1.133333333333333304e+00,4.478815291199043713e+04
1.166666666666666741e+00,4.881984640350870905e+04
1.199999999999999956e+00,4.691577734623625292e+04
1.233333333333333393e+00,4.602396738812199328e+04
1.266666666666666607e+00,4.697339315963343688e+04
1.300000000000000044e+00,4.589474209837817034e+04
1.333333333333333259e+00,4.683371475517162617e+04
1.366666666666666696e+00,4.523952339638509875e+04
1.399999999999999911e+00,4.363670273396351695e+04
1.433333333333333348e+00,4.410843294786212937e+04
1.466666666666666563e+00,4.573151083063303668e+04
1.500000000000000000e+00,4.514352711029618513e+04
1.533333333333333215e+00,4.677672513756177796e+04
1.566666666666666652e+00,4.665327129101049650e+04
1.600000000000000089e+00,4.824004234123306378e+04
1.633333333333333304e+00,4.811838901349445223e+04
1.666666666666666741e+00,4.843924997250909655e+04
1.699999999999999956e+00,4.848567995251399407e+04
1.733333333333333393e+00,4.927004869711231731e+04
1.766666666666666607e+00,4.890041555904861161e+04
1.800000000000000044e+00,4.959267334255268361e+04
1.833333333333333259e+00,5.033085714894731063e+04
1.866666666666666696e+00,5.089934193245341885e+04
1.899999999999999911e+00,5.178679441251440585e+04
1.933333333333333348e+00,5.188770050180012913e+04
1.966666666666666563e+00,5.318765600969009392e+04
2.000000000000000000e+00,5.541645088993928948e+04
2.033333333333333215e+00,4.233063073797425022e+04
2.066666666666666430e+00,4.409621946354481042e+04
2.100000000000000089e+00,6.183494064507642179e+04
2.133333333333333304e+00,3.059529730763261614e+04
2.166666666666666519e+00,5.259952441575581179e+04
2.200000000000000178e+00,6.380416820367119362e+04
2.233333333333333393e+00,2.047209005639440147e+04
2.266666666666666607e+00,5.380622581201381399e+04
2.299999999999999822e+00,6.553500000000000728e+04
2.333333333333333481e+00,1.999999999999999636e+04
2.366666666666666696e+00,5.625964645753903460e+04
2.399999999999999911e+00,6.553500000000000728e+04
2.433333333333333126e+00,1.999999999999999636e+04
2.466666666666666785e+00,5.534493593256857275e+04
2.500000000000000000e+00,5.563311267057094665e+04
2.533333333333333215e+00,2.510576823035676716e+04
2.566666666666666430e+00,5.624192961973132333e+04
2.600000000000000089e+00,6.272348991135710821e+04
2.633333333333333304e+00,2.645627251250908012e+04
2.666666666666666519e+00,5.501152032084408711e+04
2.700000000000000178e+00,6.043286074966767046e+04
2.733333333333333393e+00,2.696508846363166958e+04
2.766666666666666607e+00,5.528864949800338945e+04
2.799999999999999822e+00,6.553500000000000728e+04
2.833333333333333481e+00,1.999999999999999636e+04
2.866666666666666696e+00,6.023541312082361401e+04
2.899999999999999911e+00,6.553500000000000728e+04
2.933333333333333126e+00,2.050892291467469113e+04
2.966666666666666785e+00,5.862216168679961265e+04
3.000000000000000000e+00,4.874657214536944957e+04
3.033333333333333215e+00,2.329729930563355811e+04
3.066666666666666430e+00,5.377717493979128631e+04
3.100000000000000089e+00,5.629394950680626062e+04
3.133333333333333304e+00,1.999999999999999636e+04
3.166666666666666519e+00,5.485993778347291664e+04
3.200000000000000178e+00,5.517767327851723530e+04
3.233333333333333393e+00,2.800627844521882434e+04
3.266666666666666607e+00,6.308441414509154856e+04
3.299999999999999822e+00,6.170318904819605086e+04
3.333333333333333481e+00,2.572444180053919990e+04
3.366666666666666696e+00,6.101467262183621642e+04
3.399999999999999911e+00,6.344365480014633795e+04
3.433333333333333126e+00,2.640607004140014760e+04
3.466666666666666785e+00,6.064706735618776293e+04
3.500000000000000000e+00,5.488911433660158218e+04
3.533333333333333215e+00,1.999999999999999636e+04
3.566666666666666430e+00,5.554266635593982937e+04
3.600000000000000089e+00,5.576789724606482196e+04
3.633333333333333304e+00,2.043552440582527925e+04
3.666666666666666519e+00,5.538052800765320717e+04
3.699999999999999734e+00,5.549367134421304945e+04
3.733333333333333393e+00,3.002121795098103030e+04
3.766666666666666607e+00,6.354178597010871454e+04
3.799999999999999822e+00,6.261623688419519749e+04
3.833333333333333481e+00,3.282639474984444678e+04
3.866666666666666696e+00,6.354012568558599742e+04
3.899999999999999911e+00,6.176507924858807382e+04
3.933333333333333126e+00,3.401742252202169038e+04
3.966666666666666785e+00,6.405480308506122674e+04
4.000000000000000000e+00,5.974100797006140783e+04
4.033333333333333215e+00,3.729972831682668038e+04
4.066666666666666430e+00,6.529895528845328954e+04
4.099999999999999645e+00,5.713039069663595001e+04
4.133333333333332860e+00,3.632226330615576444e+04
