0.000000000000000000e+00,1.982729509715363747e+04
3.333333333333333287e-02,1.701166065739205078e+04
6.666666666666666574e-02,1.988349137824922582e+04
1.000000000000000056e-01,1.746677970440498757e+04
1.333333333333333315e-01,1.855307895502246174e+04
1.666666666666666574e-01,1.845930552108371558e+04
2.000000000000000111e-01,1.888593197805457748e+04
2.333333333333333370e-01,1.919760948940504750e+04
2.666666666666666630e-01,1.901504232936798508e+04
2.999999999999999889e-01,1.900800412588149266e+04
3.333333333333333148e-01,1.948206172654019974e+04
3.666666666666666408e-01,1.940602852734860062e+04
4.000000000000000222e-01,1.956139585725167854e+04
4.333333333333333481e-01,1.955376330610348305e+04
4.666666666666666741e-01,1.967400119179354806e+04
5.000000000000000000e-01,1.973551690443527332e+04
5.333333333333333259e-01,1.993718817253188172e+04
5.666666666666666519e-01,1.992074363239082595e+04
5.999999999999999778e-01,1.977155064527712966e+04
6.333333333333333037e-01,1.991969680610128489e+04
6.666666666666666297e-01,1.997043499899185190e+04
6.999999999999999556e-01,1.948934484027875806e+04
7.333333333333332815e-01,1.936229571585959275e+04
7.666666666666666075e-01,1.937536000310183954e+04
8.000000000000000444e-01,1.891181721135559565e+04
8.333333333333333703e-01,1.927096295080497657e+04
8.666666666666666963e-01,1.897888591409336368e+04
9.000000000000000222e-01,1.844296176034536256e+04
9.333333333333333481e-01,1.837932087823375696e+04
9.666666666666666741e-01,1.790511422362169469e+04
1.000000000000000000e+00,1.779176016062908820e+04
1.033333333333333215e+00,1.837246380144206341e+04
1.066666666666666652e+00,1.742050235016833540e+04
1.100000000000000089e+00,1.730214597630829303e+04
1.133333333333333304e+00,1.660781988168675525e+04
1.166666666666666741e+00,1.746158505027675346e+04
1.199999999999999956e+00,1.644663827790104915e+04
1.233333333333333393e+00,1.674383946704876871e+04
1.266666666666666607e+00,1.690095597525851554e+04
1.300000000000000044e+00,1.716105922722639298e+04
1.333333333333333259e+00,1.652683672247275535e+04
1.366666666666666696e+00,1.614056179168732706e+04
1.399999999999999911e+00,1.582027586666624484e+04
1.433333333333333348e+00,1.604151380625089587e+04
1.466666666666666563e+00,1.660699251750235999e+04
1.500000000000000000e+00,1.584206237218909519e+04
1.533333333333333215e+00,1.665192781268249382e+04
1.566666666666666652e+00,1.620084803728676707e+04
1.600000000000000089e+00,1.710086828510775740e+04
1.633333333333333304e+00,1.690113544985718545e+04
1.666666666666666741e+00,1.724500121722686890e+04
1.699999999999999956e+00,1.718358095790712105e+04
1.733333333333333393e+00,1.701173606970276523e+04
1.766666666666666607e+00,1.718233658648029814e+04
1.800000000000000044e+00,1.726697113586017076e+04
1.833333333333333259e+00,1.778785831121023148e+04
1.866666666666666696e+00,1.772001172812857840e+04
1.899999999999999911e+00,1.802906426749907769e+04
1.933333333333333348e+00,1.793782782913426854e+04
1.966666666666666563e+00,1.820399542063363697e+04
2.000000000000000000e+00,1.946302132381717092e+04
2.033333333333333215e+00,1.271538645583239850e+04
2.066666666666666430e+00,2.166644750000000204e+04
2.100000000000000089e+00,1.373643760216765804e+04
2.133333333333333304e+00,1.608926719973140098e+04
2.166666666666666519e+00,2.166644750000000204e+04
2.200000000000000178e+00,1.486227545177564389e+04
2.233333333333333393e+00,1.870420344342123281e+04
2.266666666666666607e+00,2.166644750000000204e+04
2.299999999999999822e+00,1.859433432269514378e+04
2.333333333333333481e+00,1.914360374539826444e+04
2.366666666666666696e+00,2.166644750000000204e+04
2.399999999999999911e+00,1.849115633688676462e+04
2.433333333333333126e+00,1.921234137546742932e+04
2.466666666666666785e+00,2.166644750000000204e+04
2.500000000000000000e+00,1.085502659751667670e+04
2.533333333333333215e+00,1.816845679652971739e+04
2.566666666666666430e+00,2.166644750000000204e+04
2.600000000000000089e+00,1.406289868155235672e+04
2.633333333333333304e+00,1.753041816837011356e+04
2.666666666666666519e+00,2.166644750000000204e+04
2.700000000000000178e+00,1.311371109052604152e+04
2.733333333333333393e+00,1.984215197522688322e+04
2.766666666666666607e+00,2.166644750000000204e+04
2.799999999999999822e+00,1.745393879881784233e+04
2.833333333333333481e+00,1.936954131508070350e+04
2.866666666666666696e+00,2.166644750000000204e+04
2.899999999999999911e+00,1.687551349864371514e+04
2.933333333333333126e+00,1.907181041324860780e+04
2.966666666666666785e+00,2.166644750000000204e+04
3.000000000000000000e+00,1.213642894044846616e+04
3.033333333333333215e+00,1.845719422505373586e+04
3.066666666666666430e+00,2.166644750000000204e+04
3.100000000000000089e+00,9.440299999999999272e+03
3.133333333333333304e+00,1.931171355088199562e+04
3.166666666666666519e+00,2.166644750000000204e+04
3.200000000000000178e+00,9.440299999999999272e+03
3.233333333333333393e+00,2.056977019304625355e+04
3.266666666666666607e+00,2.145131003630390478e+04
3.299999999999999822e+00,1.351718597933460478e+04
3.333333333333333481e+00,1.993522197593753663e+04
3.366666666666666696e+00,2.166644750000000204e+04
3.399999999999999911e+00,1.434997112131902031e+04
3.433333333333333126e+00,1.991684770171456330e+04
3.466666666666666785e+00,2.166644750000000204e+04
3.500000000000000000e+00,9.440299999999999272e+03
3.533333333333333215e+00,1.917732646266242955e+04
3.566666666666666430e+00,2.166644750000000204e+04
3.600000000000000089e+00,1.006848953827472724e+04
3.633333333333333304e+00,1.931429947726457249e+04
3.666666666666666519e+00,2.166644750000000204e+04
3.699999999999999734e+00,9.440299999999999272e+03
3.733333333333333393e+00,2.081479400823047035e+04
3.766666666666666607e+00,2.166581201460679586e+04
3.799999999999999822e+00,1.419758728127030554e+04
3.833333333333333481e+00,2.040903266144447844e+04
3.866666666666666696e+00,2.166644750000000204e+04
3.899999999999999911e+00,1.327621132284576379e+04
3.933333333333333126e+00,2.064646778172159247e+04
3.966666666666666785e+00,2.147206893248097913e+04
4.000000000000000000e+00,1.287190624811910311e+04
4.033333333333333215e+00,2.106413104488134559e+04
4.066666666666666430e+00,2.088664860336875063e+04
4.099999999999999645e+00,1.142234938146143213e+04
4.133333333333332860e+00,2.102269897740546367e+04
4.166666666666666963e+00,2.115879189353610491e+04
4.200000000000000178e+00,1.304301406421874708e+04
4.233333333333333393e+00,1.923737104881964478e+04
4.266666666666666607e+00,2.166644750000000204e+04
4.299999999999999822e+00,9.440299999999999272e+03
4.333333333333333037e+00,1.876684905313254785e+04
4.366666666666666252e+00,2.166644750000000204e+04
4.400000000000000355e+00,9.440299999999999272e+03
4.433333333333333570e+00,1.907767927431478165e+04
4.466666666666666785e+00,2.166644750000000204e+04
4.500000000000000000e+00,9.440299999999999272e+03
4.533333333333333215e+00,2.166644750000000204e+04
4.566666666666666430e+00,1.882095018608057217e+04
4.599999999999999645e+00,9.440299999999999272e+03
4.633333333333332860e+00,2.166644750000000204e+04
4.666666666666666963e+00,1.883431184702781320e+04
4.700000000000000178e+00,9.440299999999999272e+03
4.733333333333333393e+00,2.078560050522714300e+04
4.766666666666666607e+00,2.034784854515355255e+04
4.799999999999999822e+00,1.125319658714476100e+04
4.833333333333333037e+00,2.065191065473612980e+04
4.866666666666666252e+00,2.110069289665654651e+04
4.900000000000000355e+00,1.099242111716447835e+04
4.933333333333333570e+00,2.056833759578271565e+04
4.966666666666666785e+00,2.125604367416301102e+04
5.000000000000000000e+00,9.440299999999999272e+03
5.033333333333333215e+00,2.166644750000000204e+04
5.066666666666666430e+00,1.894893809793141554e+04
5.099999999999999645e+00,9.440299999999999272e+03
5.133333333333332860e+00,2.166644750000000204e+04
5.166666666666666963e+00,1.897128061478450400e+04
5.200000000000000178e+00,9.440299999999999272e+03
5.233333333333333393e+00,2.066445744903969899e+04
5.266666666666666607e+00,2.040738685339485892e+04
5.299999999999999822e+00,1.166941032051649381e+04
5.333333333333333037e+00,2.067493577543181891e+04
5.366666666666666252e+00,2.126265667176337956e+04
5.400000000000000355e+00,1.161134738278335863e+04
5.433333333333333570e+00,2.079252202958816633e+04
