0.000000000000000000e+00,-5.300237088416893949e-02
3.333333333333333287e-02,-3.170120165943324242e-02
6.666666666666666574e-02,-2.525025992905006664e-02
1.000000000000000056e-01,-6.624242335563656527e-03
1.333333333333333315e-01,5.847729463327118286e-03
1.666666666666666574e-01,1.667471373481571942e-02
2.000000000000000111e-01,2.582969788155866156e-02
2.333333333333333370e-01,3.329022455151316173e-02
2.666666666666666630e-01,3.925748569803892696e-02
2.999999999999999889e-01,4.416040051460982246e-02
3.333333333333333148e-01,4.841716233153416094e-02
3.666666666666666408e-01,5.050254987693129916e-02
4.000000000000000222e-01,5.051650090399036758e-02
4.333333333333333481e-01,4.912192880910301596e-02
4.666666666666666741e-01,4.555805677787252983e-02
5.000000000000000000e-01,3.950452923087955509e-02
5.333333333333333259e-01,3.389340415846772009e-02
5.666666666666666519e-01,2.993697943346013135e-02
5.999999999999999778e-01,2.599965836899184590e-02
6.333333333333333037e-01,2.198411110761009160e-02
6.666666666666666297e-01,1.818117729538224620e-02
6.999999999999999556e-01,1.456416424808558777e-02
7.333333333333332815e-01,9.620700364833822266e-03
7.666666666666666075e-01,4.346224689055837656e-03
8.000000000000000444e-01,1.043199875702500393e-03
8.333333333333333703e-01,-9.995197073705338209e-04
8.666666666666666963e-01,-1.585619501048054309e-03
9.000000000000000222e-01,-1.908502958656500175e-03
9.333333333333333481e-01,-2.651821186416068298e-03
9.666666666666666741e-01,-1.330913469311188844e-03
1.000000000000000000e+00,2.590816501225864758e-03
1.033333333333333215e+00,4.919697021238710229e-03
1.066666666666666652e+00,6.583260325939551023e-03
1.100000000000000089e+00,5.670604597390195567e-03
1.133333333333333304e+00,2.670980891276529025e-03
1.166666666666666741e+00,-4.296160169738257560e-03
1.199999999999999956e+00,-7.532654854317152350e-03
1.233333333333333393e+00,-1.016456225260865300e-02
1.266666666666666607e+00,-1.110184752263359068e-02
1.300000000000000044e+00,-8.674836378057295544e-03
1.333333333333333259e+00,-4.492699896339939075e-03
1.366666666666666696e+00,5.237844012483180035e-04
1.399999999999999911e+00,3.963520827899045217e-03
1.433333333333333348e+00,6.237674635324215455e-03
1.466666666666666563e+00,5.542032383614690048e-03
1.500000000000000000e+00,2.988060025302540293e-03
1.533333333333333215e+00,-2.499492692794622311e-03
1.566666666666666652e+00,-5.326552433314401744e-03
1.600000000000000089e+00,-6.813486644085310802e-03
1.633333333333333304e+00,-4.755364142449009825e-03
1.666666666666666741e+00,7.530764049066448725e-04
1.699999999999999956e+00,5.742625713561756891e-03
1.733333333333333393e+00,1.125390677038825941e-02
1.766666666666666607e+00,1.672560296746674127e-02
1.800000000000000044e+00,1.991531909875041834e-02
1.833333333333333259e+00,2.113081887613398394e-02
1.866666666666666696e+00,2.275375018294037779e-02
1.899999999999999911e+00,2.253260715524467439e-02
1.933333333333333348e+00,2.214734503661068207e-02
1.966666666666666563e+00,2.133114025549678883e-02
2.000000000000000000e+00,1.899196602493257238e-02
2.033333333333333215e+00,2.426437126311137282e-02
2.066666666666666430e+00,1.562270918174705862e-02
2.100000000000000089e+00,1.656187431289529721e-02
2.133333333333333304e+00,1.817609529766074997e-02
2.166666666666666519e+00,6.064937952724914864e-03
2.200000000000000178e+00,5.012410634995710657e-03
2.233333333333333393e+00,3.211681734848013253e-03
2.266666666666666607e+00,-1.100422972442206132e-02
2.299999999999999822e+00,-1.167010138806875985e-02
2.333333333333333481e+00,-4.971444911001884383e-03
2.366666666666666696e+00,-1.182426019665461930e-02
2.399999999999999911e+00,-1.111350193738825862e-02
2.433333333333333126e+00,-7.030429241465359358e-03
2.466666666666666785e+00,-1.562121021934230122e-02
2.500000000000000000e+00,-1.683406873773818715e-02
