0.000000000000000000e+00,4.062420503522534273e+04
3.333333333333333287e-02,5.591658365375334688e+04
6.666666666666666574e-02,4.350307995217324788e+04
1.000000000000000056e-01,5.633641666824815911e+04
1.333333333333333315e-01,5.400235517145502672e+04
1.666666666666666574e-01,5.605946397175459424e+04
2.000000000000000111e-01,5.643799069224436971e+04
2.333333333333333370e-01,5.480562275052218320e+04
2.666666666666666630e-01,5.593839449271185731e+04
2.999999999999999889e-01,5.649229706410639483e+04
3.333333333333333148e-01,5.686364568394845992e+04
3.666666666666666408e-01,5.716025253267258086e+04
4.000000000000000222e-01,5.776883893105044262e+04
4.333333333333333481e-01,5.833118293647535756e+04
4.666666666666666741e-01,5.806175253643054020e+04
5.000000000000000000e-01,5.757634417333493911e+04
5.333333333333333259e-01,5.826916093250918493e+04
5.666666666666666519e-01,5.868524015147640603e+04
5.999999999999999778e-01,5.858301239095045457e+04
6.333333333333333037e-01,5.813337439371854998e+04
6.666666666666666297e-01,5.765155074012429395e+04
6.999999999999999556e-01,5.796838650773747213e+04
7.333333333333332815e-01,5.685611871002832049e+04
7.666666666666666075e-01,5.587180368601420196e+04
8.000000000000000444e-01,5.664319592551229289e+04
8.333333333333333703e-01,5.524698925881195464e+04
8.666666666666666963e-01,5.382425029117733357e+04
9.000000000000000222e-01,5.379617699710703891e+04
9.333333333333333481e-01,5.275034584380764863e+04
9.666666666666666741e-01,5.373914152621127869e+04
1.000000000000000000e+00,5.409369191447600315e+04
1.033333333333333215e+00,4.971801321586666745e+04
1.066666666666666652e+00,5.177634846280058264e+04
1.100000000000000089e+00,4.894066663937197154e+04
1.133333333333333304e+00,4.771672287320443866e+04
1.166666666666666741e+00,4.440851966013186029e+04
1.199999999999999956e+00,4.590779315546262660e+04
1.233333333333333393e+00,4.625768177105854556e+04
1.266666666666666607e+00,4.675829214688349748e+04
1.300000000000000044e+00,4.686100408251751651e+04
1.333333333333333259e+00,4.717381479442789714e+04
1.366666666666666696e+00,4.745200941260658874e+04
1.399999999999999911e+00,4.636105212148842111e+04
1.433333333333333348e+00,4.351498055150660366e+04
1.466666666666666563e+00,4.367173359307884675e+04
1.500000000000000000e+00,4.642878429127635172e+04
1.533333333333333215e+00,4.456068954843504616e+04
1.566666666666666652e+00,4.728816099792850582e+04
1.600000000000000089e+00,4.658957115964623517e+04
1.633333333333333304e+00,4.817996166346315295e+04
1.666666666666666741e+00,4.893158869061114819e+04
1.699999999999999956e+00,4.736547544206020393e+04
1.733333333333333393e+00,4.958147368427812762e+04
1.766666666666666607e+00,5.000684930792799423e+04
1.800000000000000044e+00,5.056319598059053533e+04
1.833333333333333259e+00,4.941167293752817204e+04
1.866666666666666696e+00,5.183387739733777562e+04
1.899999999999999911e+00,5.104737957883416675e+04
1.933333333333333348e+00,5.182200222218635463e+04
1.966666666666666563e+00,5.399140016267426108e+04
2.000000000000000000e+00,4.903068944415003352e+04
2.033333333333333215e+00,6.536161127278959611e+04
2.066666666666666430e+00,3.088309513402740413e+04
2.100000000000000089e+00,6.513598919683204440e+04
2.133333333333333304e+00,5.873794599227018625e+04
2.166666666666666519e+00,2.390023691672508721e+04
2.200000000000000178e+00,6.488831413401033933e+04
2.233333333333333393e+00,5.450243368127088615e+04
2.266666666666666607e+00,2.200602649170815857e+04
2.299999999999999822e+00,5.409323770091301412e+04
2.333333333333333481e+00,5.613893387485387211e+04
2.366666666666666696e+00,2.031813751306321137e+04
2.399999999999999911e+00,5.719143964934775431e+04
2.433333333333333126e+00,5.639493994587496854e+04
2.466666666666666785e+00,1.999999999999999636e+04
2.500000000000000000e+00,6.553500000000000728e+04
2.533333333333333215e+00,5.915103045342607220e+04
2.566666666666666430e+00,1.999999999999999636e+04
2.600000000000000089e+00,6.553500000000000728e+04
2.633333333333333304e+00,5.811460304600607196e+04
2.666666666666666519e+00,1.999999999999999636e+04
2.700000000000000178e+00,6.553500000000000728e+04
2.733333333333333393e+00,5.162248993770825473e+04
2.766666666666666607e+00,2.652382506738920711e+04
2.799999999999999822e+00,5.958880038453761517e+04
2.833333333333333481e+00,5.698041458130615501e+04
2.866666666666666696e+00,2.777495667905811570e+04
2.899999999999999911e+00,6.157508011539202562e+04
2.933333333333333126e+00,5.587154716293708771e+04
2.966666666666666785e+00,2.811286025046376017e+04
3.000000000000000000e+00,6.553500000000000728e+04
3.033333333333333215e+00,5.358247383632676065e+04
3.066666666666666430e+00,2.399957973635553572e+04
3.100000000000000089e+00,6.553500000000000728e+04
3.133333333333333304e+00,5.676504115784728492e+04
3.166666666666666519e+00,1.999999999999999636e+04
3.200000000000000178e+00,6.553500000000000728e+04
3.233333333333333393e+00,4.817114981972968235e+04
3.266666666666666607e+00,3.434894347793036286e+04
3.299999999999999822e+00,6.553500000000000728e+04
3.333333333333333481e+00,4.863618759493414836e+04
3.366666666666666696e+00,3.076823411101553211e+04
3.399999999999999911e+00,6.483059647840607067e+04
3.433333333333333126e+00,5.178202116673761338e+04
3.466666666666666785e+00,3.172941306148575313e+04
3.500000000000000000e+00,6.553500000000000728e+04
3.533333333333333215e+00,5.626453058719712863e+04
3.566666666666666430e+00,2.059312974289589692e+04
3.600000000000000089e+00,6.553500000000000728e+04
3.633333333333333304e+00,5.677467216858313623e+04
3.666666666666666519e+00,2.055779875846658979e+04
3.699999999999999734e+00,6.553500000000000728e+04
3.733333333333333393e+00,5.048787336028218851e+04
3.766666666666666607e+00,3.492488524988770223e+04
3.799999999999999822e+00,6.553500000000000728e+04
3.833333333333333481e+00,4.619773422722357645e+04
3.866666666666666696e+00,3.767611009990660386e+04
3.899999999999999911e+00,6.553500000000000728e+04
3.933333333333333126e+00,4.543678251045983779e+04
3.966666666666666785e+00,3.830635809477156727e+04
4.000000000000000000e+00,6.553500000000000728e+04
4.033333333333333215e+00,4.280674026806904294e+04
4.066666666666666430e+00,4.012673857102331385e+04
4.099999999999999645e+00,6.553500000000000728e+04
4.133333333333332860e+00,4.337334443904017826e+04
4.166666666666666963e+00,3.928213676389145257e+04
4.200000000000000178e+00,6.553500000000000728e+04
4.233333333333333393e+00,5.176919768692777870e+04
4.266666666666666607e+00,3.024608637575933972e+04
4.299999999999999822e+00,6.553500000000000728e+04
4.333333333333333037e+00,5.473575066343593062e+04
4.366666666666666252e+00,2.898258663711044937e+04
4.400000000000000355e+00,6.553500000000000728e+04
4.433333333333333570e+00,5.209337830537618720e+04
4.466666666666666785e+00,3.363207042803382501e+04
4.500000000000000000e+00,6.553500000000000728e+04
4.533333333333333215e+00,3.154279965635092231e+04
4.566666666666666430e+00,5.493724464089598769e+04
4.599999999999999645e+00,6.553500000000000728e+04
4.633333333333332860e+00,3.050994722500776697e+04
4.666666666666666963e+00,5.498700874125814880e+04
4.700000000000000178e+00,6.553500000000000728e+04
4.733333333333333393e+00,4.633861138760305766e+04
4.766666666666666607e+00,4.247887072554274346e+04
4.799999999999999822e+00,6.553500000000000728e+04
4.833333333333333037e+00,4.369689375667014974e+04
4.866666666666666252e+00,3.782478056160180859e+04
4.900000000000000355e+00,6.553500000000000728e+04
4.933333333333333570e+00,4.315724284668370819e+04
4.966666666666666785e+00,3.787347011088650470e+04
5.000000000000000000e+00,6.553500000000000728e+04
5.033333333333333215e+00,2.225446129490223393e+04
5.066666666666666430e+00,5.541392215244474937e+04
5.099999999999999645e+00,6.553500000000000728e+04
5.133333333333332860e+00,2.627645224209994194e+04
5.166666666666666963e+00,5.549713450571509748e+04
5.200000000000000178e+00,6.553500000000000728e+04
5.233333333333333393e+00,4.614831633125674125e+04
5.266666666666666607e+00,4.376822176747738558e+04
5.299999999999999822e+00,6.553500000000000728e+04
5.333333333333333037e+00,4.640089608986282110e+04
5.366666666666666252e+00,3.932086892568841722e+04
5.400000000000000355e+00,6.553500000000000728e+04
5.433333333333333570e+00,4.721969141394635517e+04
5.466666666666666785e+00,3.779397565271364874e+04
5.500000000000000000e+00,6.553500000000000728e+04
5.533333333333333215e+00,2.894451243289158447e+04
5.566666666666666430e+00,5.466803804154662794e+04
5.599999999999999645e+00,6.553500000000000728e+04
5.633333333333332860e+00,2.544010343254272811e+04
5.666666666666666963e+00,5.510948036086127104e+04
5.700000000000000178e+00,6.553500000000000728e+04
5.733333333333333393e+00,4.589540236202450615e+04
5.766666666666666607e+00,4.478617067048436729e+04
5.799999999999999822e+00,6.553500000000000728e+04
5.833333333333333037e+00,4.539110951739686425e+04
5.866666666666666252e+00,3.854433364360823907e+04
5.900000000000000355e+00,6.553500000000000728e+04
5.933333333333333570e+00,4.352537704511066113e+04
5.966666666666666785e+00,3.873060892831213278e+04
6.000000000000000000e+00,6.553500000000000728e+04
6.033333333333333215e+00,1.999999999999999636e+04
6.066666666666666430e+00,5.601200878010194720e+04
6.099999999999999645e+00,6.553500000000000728e+04
6.133333333333332860e+00,1.999999999999999636e+04
6.166666666666666963e+00,5.456113360972835653e+04
6.200000000000000178e+00,6.553500000000000728e+04
6.233333333333333393e+00,3.503763541729220742e+04
6.266666666666666607e+00,5.279539959651888785e+04
6.299999999999999822e+00,6.447108376389795012e+04
6.333333333333333037e+00,3.521561212288782554e+04
6.366666666666666252e+00,5.128624842773130513e+04
6.400000000000000355e+00,6.553500000000000728e+04
6.433333333333333570e+00,3.796296965778257436e+04
6.466666666666666785e+00,4.807552730077625165e+04
6.500000000000000000e+00,6.553500000000000728e+04
6.533333333333333215e+00,1.999999999999999636e+04
6.566666666666666430e+00,5.433335584411697346e+04
6.599999999999999645e+00,6.553500000000000728e+04
6.633333333333332860e+00,1.999999999999999636e+04
6.666666666666666963e+00,5.321392712612072501e+04
6.700000000000000178e+00,6.553500000000000728e+04
6.733333333333333393e+00,2.125348250472423388e+04
6.766666666666666607e+00,5.432357485896899743e+04
6.799999999999999822e+00,6.111789628387979610e+04
6.833333333333333037e+00,2.340621231726375845e+04
6.866666666666666252e+00,5.446868536761206633e+04
6.899999999999999467e+00,6.181703358168638078e+04
6.933333333333333570e+00,2.758554210921308913e+04
6.966666666666666785e+00,5.456203244689039275e+04
7.000000000000000000e+00,6.553500000000000728e+04
