0.000000000000000000e+00,-3.455073071643896543e-02
3.333333333333333287e-02,-1.684283642263310204e-02
6.666666666666666574e-02,-2.202635679499813717e-02
1.000000000000000056e-01,-2.547331961180077445e-02
1.333333333333333315e-01,-2.021295793028776103e-03
1.666666666666666574e-01,1.090146246596621939e-02
2.000000000000000111e-01,8.741330083915230947e-03
2.333333333333333370e-01,4.529454980307967213e-03
2.666666666666666630e-01,-1.973975508661766909e-02
2.999999999999999889e-01,-2.801871196241264607e-04
3.333333333333333148e-01,-1.180553161811752350e-03
3.666666666666666408e-01,1.133557928419610776e-02
4.000000000000000222e-01,2.367361977408232593e-02
4.333333333333333481e-01,6.669756295912482660e-04
4.666666666666666741e-01,-2.302189139893062036e-03
5.000000000000000000e-01,-1.337031244694660351e-02
5.333333333333333259e-01,6.655001028546375132e-03
5.666666666666666519e-01,-4.424123644657418884e-03
5.999999999999999778e-01,7.657364312656484524e-04
6.333333333333333037e-01,5.198508524667193710e-04
6.666666666666666297e-01,-2.137373760690553653e-02
6.999999999999999556e-01,-1.732828339462825357e-02
7.333333333333332815e-01,1.116769019052644973e-02
7.666666666666666075e-01,1.093995799799032421e-02
8.000000000000000444e-01,-9.729727636824637375e-04
8.333333333333333703e-01,7.606429274787954165e-03
8.666666666666666963e-01,-4.072664711664072262e-02
9.000000000000000222e-01,-2.392678630461937510e-03
9.333333333333333481e-01,-1.402249531329427187e-02
9.666666666666666741e-01,-8.172666109020770148e-03
1.000000000000000000e+00,-5.138625621519783519e-03
1.033333333333333215e+00,6.214584912128709795e-03
1.066666666666666652e+00,1.567345584795241248e-02
1.100000000000000089e+00,-6.272487698856671519e-03
1.133333333333333304e+00,6.836972348769448406e-03
1.166666666666666741e+00,4.071303513745183622e-03
1.199999999999999956e+00,1.351256641701611624e-02
1.233333333333333393e+00,2.931253023945350200e-02
1.266666666666666607e+00,1.179174985007547943e-02
1.300000000000000044e+00,-1.295279210759424024e-02
1.333333333333333259e+00,5.133495243856484556e-03
1.366666666666666696e+00,1.122842760797207635e-02
1.399999999999999911e+00,2.235219148603634007e-02
1.433333333333333348e+00,5.445055620018045446e-03
1.466666666666666563e+00,-6.797200342892849301e-05
1.500000000000000000e+00,-8.858427219495472460e-03
1.533333333333333215e+00,-2.868646764656387904e-02
1.566666666666666652e+00,6.202483508230107259e-03
1.600000000000000089e+00,2.189970523893786797e-02
1.633333333333333304e+00,1.690910518400427082e-02
1.666666666666666741e+00,-6.084126635687184780e-03
1.699999999999999956e+00,-1.961414624878951574e-02
1.733333333333333393e+00,-2.205527591589735194e-03
1.766666666666666607e+00,1.973070965460648005e-03
1.800000000000000044e+00,3.724405932792734797e-02
1.833333333333333259e+00,1.086299207873685571e-02
1.866666666666666696e+00,-6.635489698794413450e-03
1.899999999999999911e+00,-1.238445162438036110e-02
1.933333333333333348e+00,1.599324454837400961e-02
1.966666666666666563e+00,1.819598035814747397e-02
2.000000000000000000e+00,7.400923966141620056e-03
2.033333333333333215e+00,-6.914111443699405557e-02
2.066666666666666430e+00,1.124668967612593162e-01
2.100000000000000089e+00,-1.698310132886560186e-02
2.133333333333333304e+00,6.770449984892018547e-02
2.166666666666666519e+00,-1.207892974842182665e-02
2.200000000000000178e+00,1.028546999621579028e-01
2.233333333333333393e+00,-1.060951564374155165e-01
2.266666666666666607e+00,6.563973169332902591e-02
2.299999999999999822e+00,7.235581307367691672e-02
2.333333333333333481e+00,-1.937684965740917031e-01
2.366666666666666696e+00,1.679308788419753284e-01
2.399999999999999911e+00,6.604276409700826633e-02
2.433333333333333126e+00,-2.052274437774759541e-01
2.466666666666666785e+00,1.446278209064073283e-01
2.500000000000000000e+00,-6.327162659016186130e-02
2.533333333333333215e+00,7.836512434516587633e-02
2.566666666666666430e+00,4.740096834608940185e-02
2.600000000000000089e+00,1.520725405140516684e-01
2.633333333333333304e+00,-1.359181052430572315e-02
2.666666666666666519e+00,6.235680639945294368e-02
2.700000000000000178e+00,5.132995963396524974e-02
2.733333333333333393e+00,-8.156768212377731031e-02
2.766666666666666607e+00,-8.137912241331049512e-02
2.799999999999999822e+00,2.432033077749117533e-01
2.833333333333333481e+00,-2.042512476194086601e-01
2.866666666666666696e+00,1.719680657935178381e-01
2.899999999999999911e+00,1.072025930698594781e-01
2.933333333333333126e+00,-1.184751791732381321e-01
2.966666666666666785e+00,-2.083537081279512523e-03
3.000000000000000000e+00,-8.319936679064395824e-01
3.033333333333333215e+00,-3.087927852007765761e-01
3.066666666666666430e+00,-2.548749944335054196e-01
3.100000000000000089e+00,-7.494373377138463521e-02
3.133333333333333304e+00,-1.348550875514952230e-01
3.166666666666666519e+00,-1.333360964982098218e-01
3.200000000000000178e+00,7.192213346284634379e-02
3.233333333333333393e+00,-8.586557701180320967e-02
3.266666666666666607e+00,-8.203476398210383935e-02
3.299999999999999822e+00,-8.649050793667040216e-03
3.333333333333333481e+00,-1.539997604551228937e-02
3.366666666666666696e+00,-8.647342378344095859e-02
3.399999999999999911e+00,8.619913138834439659e-02
3.433333333333333126e+00,-1.189209096260562641e-02
3.466666666666666785e+00,-6.862246443543761065e-02
3.500000000000000000e+00,1.922850232238792201e-01
3.533333333333333215e+00,-1.047973955513427924e-01
3.566666666666666430e+00,1.332090232770475335e-01
3.600000000000000089e+00,8.533776175211901793e-02
3.633333333333333304e+00,6.579833648834272630e-02
3.666666666666666519e+00,2.189761333407216903e-02
3.699999999999999734e+00,2.296951689148978293e-01
3.733333333333333393e+00,-4.479389505398372051e-02
3.766666666666666607e+00,-4.827871307440684268e-02
3.799999999999999822e+00,1.166506038895058633e-01
3.833333333333333481e+00,3.744296926231707734e-02
3.866666666666666696e+00,-5.627759279740664200e-02
3.899999999999999911e+00,8.839481646567982909e-02
3.933333333333333126e+00,1.121430879381359880e-01
3.966666666666666785e+00,-6.966607738362065594e-02
4.000000000000000000e+00,6.323345811827700558e-02
4.033333333333333215e+00,6.217897883026612948e-02
4.066666666666666430e+00,-3.957029869564174934e-03
4.099999999999999645e+00,-3.330587566098103247e-02
4.133333333333332860e+00,1.279759088783171961e-01
4.166666666666666963e+00,-5.183603980271969669e-02
4.200000000000000178e+00,2.276812013696935533e-03
4.233333333333333393e+00,1.711189212428784745e-03
4.266666666666666607e+00,-1.352805310300573272e-01
4.299999999999999822e+00,1.980197926669437503e-01
4.333333333333333037e+00,4.146590629038073017e-02
