0.000000000000000000e+00,1.666355915674218036e+00
3.333333333333333287e-02,-7.912084384655457825e-01
6.666666666666666574e-02,1.315938278332368094e+00
1.000000000000000056e-01,-3.115493522236492119e-01
1.333333333333333315e-01,6.779741117523544469e-01
1.666666666666666574e-01,-2.622610044385981568e-02
2.000000000000000111e-01,4.272354255558772351e-01
2.333333333333333370e-01,1.413618940293459303e-01
2.666666666666666630e-01,2.407140374068285349e-01
2.999999999999999889e-01,9.462166743678297742e-02
3.333333333333333148e-01,1.234863532160115351e-01
3.666666666666666408e-01,5.633751334407060413e-02
4.000000000000000222e-01,-1.630301485835668890e-02
4.333333333333333481e-01,-3.414753580144459788e-02
4.666666666666666741e-01,-1.331242571589776880e-01
5.000000000000000000e-01,-1.829872262256334592e-01
5.333333333333333259e-01,-1.359480121995955970e-01
5.666666666666666519e-01,-1.089870826095837714e-01
5.999999999999999778e-01,-1.332410067647843421e-01
6.333333333333333037e-01,-1.104909826359756486e-01
6.666666666666666297e-01,-1.101366681599644376e-01
6.999999999999999556e-01,-6.673463819562860944e-02
7.333333333333332815e-01,-1.440230444458890924e-01
7.666666666666666075e-01,-1.483060202891266222e-01
8.000000000000000444e-01,-5.511103056113614979e-02
8.333333333333333703e-01,-1.163143957957611940e-01
8.666666666666666963e-01,9.823935993507737496e-02
9.000000000000000222e-01,-1.299333000541744443e-01
9.333333333333333481e-01,1.242885543385476299e-01
9.666666666666666741e-01,-2.655888364071396640e-02
1.000000000000000000e+00,2.149876847811846847e-01
1.033333333333333215e+00,-2.859327262711205812e-04
1.066666666666666652e+00,8.790957480927415191e-02
1.100000000000000089e+00,-7.991580815593964104e-02
1.133333333333333304e+00,-8.564741376714485321e-02
1.166666666666666741e+00,-1.878731980488609621e-01
1.199999999999999956e+00,-9.305173133380281736e-02
1.233333333333333393e+00,-8.555795830063976648e-02
1.266666666666666607e+00,7.872575374584943331e-02
1.300000000000000044e+00,7.139002765956027619e-02
1.333333333333333259e+00,1.945997385479373287e-01
1.366666666666666696e+00,5.188696353089209540e-02
1.399999999999999911e+00,1.213110894546733237e-01
1.433333333333333348e+00,9.067523261270807322e-02
1.466666666666666563e+00,-1.504565168603690939e-01
1.500000000000000000e+00,-9.534651202273095039e-02
1.533333333333333215e+00,-1.394503889702198851e-01
1.566666666666666652e+00,-3.773179278943129822e-02
1.600000000000000089e+00,-3.277172253697473864e-02
1.633333333333333304e+00,1.219843025875946285e-01
1.666666666666666741e+00,1.666623734055012185e-01
1.699999999999999956e+00,1.417865196021182439e-01
