0.000000000000000000e+00,5.463545751851273963e+04
3.333333333333333287e-02,4.553951019776846078e+04
6.666666666666666574e-02,5.628361496559753141e+04
1.000000000000000056e-01,4.542871690032860351e+04
1.333333333333333315e-01,5.913849447842657537e+04
1.666666666666666574e-01,5.087441390089013294e+04
2.000000000000000111e-01,5.790125799073428789e+04
2.333333333333333370e-01,5.339315850981612311e+04
2.666666666666666630e-01,5.700586401951000153e+04
2.999999999999999889e-01,5.554950242754624196e+04
3.333333333333333148e-01,5.764074987402099214e+04
3.666666666666666408e-01,5.730345380589939305e+04
4.000000000000000222e-01,5.811155669375014986e+04
4.333333333333333481e-01,5.846857909177719557e+04
4.666666666666666741e-01,5.830672857624125027e+04
5.000000000000000000e-01,5.764050517922062136e+04
5.333333333333333259e-01,6.039114462066887063e+04
5.666666666666666519e-01,5.858560366424380481e+04
5.999999999999999778e-01,5.874361167928518262e+04
6.333333333333333037e-01,5.844646709247984836e+04
6.666666666666666297e-01,5.742143586794543808e+04
6.999999999999999556e-01,5.824001670984569500e+04
7.333333333333332815e-01,5.739214226484875689e+04
7.666666666666666075e-01,5.720794214474043838e+04
8.000000000000000444e-01,5.634891331262156018e+04
8.333333333333333703e-01,5.532614368992077652e+04
8.666666666666666963e-01,5.454809703836040717e+04
9.000000000000000222e-01,5.355212357088326098e+04
9.333333333333333481e-01,5.331895921084095608e+04
9.666666666666666741e-01,5.190509556073181739e+04
1.000000000000000000e+00,5.242645051304659864e+04
1.033333333333333215e+00,5.142965218209144223e+04
1.066666666666666652e+00,5.072642901167899254e+04
1.100000000000000089e+00,4.918661598864962434e+04
1.133333333333333304e+00,4.960121681982759765e+04
1.166666666666666741e+00,4.522540596145814925e+04
1.199999999999999956e+00,4.599356122836309805e+04
1.233333333333333393e+00,4.725925999439038424e+04
1.266666666666666607e+00,4.664568931217025238e+04
1.300000000000000044e+00,4.892792643926289747e+04
1.333333333333333259e+00,4.639416499169070448e+04
1.366666666666666696e+00,4.642146899399691029e+04
1.399999999999999911e+00,4.592956424686701939e+04
1.433333333333333348e+00,4.352877418984860560e+04
1.466666666666666563e+00,4.410187450930737396e+04
1.500000000000000000e+00,4.511666702871328016e+04
1.533333333333333215e+00,4.473094997213871102e+04
1.566666666666666652e+00,4.674311858595398371e+04
1.600000000000000089e+00,4.745646362735747243e+04
1.633333333333333304e+00,4.718323071600720141e+04
1.666666666666666741e+00,4.807369589505584008e+04
1.699999999999999956e+00,4.798526478301898169e+04
1.733333333333333393e+00,4.878032206013077666e+04
1.766666666666666607e+00,5.063712670814934245e+04
1.800000000000000044e+00,5.042902975291499024e+04
1.833333333333333259e+00,4.992397283052345301e+04
1.866666666666666696e+00,5.142274529780614102e+04
1.899999999999999911e+00,5.123578984149349708e+04
1.933333333333333348e+00,5.233414676569161384e+04
1.966666666666666563e+00,5.312757233599018218e+04
2.000000000000000000e+00,5.052977346674081491e+04
2.033333333333333215e+00,6.095595744105704216e+04
2.066666666666666430e+00,6.053900100852193282e+04
2.100000000000000089e+00,4.014709406340245187e+04
2.133333333333333304e+00,6.553500000000000728e+04
2.166666666666666519e+00,5.701193869558283768e+04
2.200000000000000178e+00,3.998079531755543576e+04
2.233333333333333393e+00,6.553500000000000728e+04
2.266666666666666607e+00,5.377013259453728097e+04
2.299999999999999822e+00,2.025343419450609508e+04
2.333333333333333481e+00,6.553500000000000728e+04
2.366666666666666696e+00,5.626420746723740740e+04
2.399999999999999911e+00,2.411082991585536001e+04
2.433333333333333126e+00,6.553500000000000728e+04
2.466666666666666785e+00,5.516331248414462607e+04
2.500000000000000000e+00,5.219626565633006976e+04
2.533333333333333215e+00,6.553500000000000728e+04
2.566666666666666430e+00,5.626212408503887855e+04
2.600000000000000089e+00,4.376887243460350146e+04
2.633333333333333304e+00,6.553500000000000728e+04
2.666666666666666519e+00,5.500775956297092489e+04
2.700000000000000178e+00,4.487015872627924546e+04
2.733333333333333393e+00,6.553500000000000728e+04
2.766666666666666607e+00,5.158124485607069801e+04
2.799999999999999822e+00,3.061338296938496205e+04
2.833333333333333481e+00,6.553500000000000728e+04
2.866666666666666696e+00,5.286012920542481879e+04
2.899999999999999911e+00,3.344667815590069949e+04
2.933333333333333126e+00,6.553500000000000728e+04
2.966666666666666785e+00,5.056298112602722540e+04
3.000000000000000000e+00,4.874813155775397172e+04
3.033333333333333215e+00,6.553500000000000728e+04
3.066666666666666430e+00,5.377703117236508842e+04
3.100000000000000089e+00,5.629457226224985789e+04
3.133333333333333304e+00,6.553500000000000728e+04
3.166666666666666519e+00,5.485918122726290312e+04
3.200000000000000178e+00,5.517771478899660724e+04
3.233333333333333393e+00,6.553500000000000728e+04
3.266666666666666607e+00,4.305168183187975228e+04
3.299999999999999822e+00,4.212327781535490067e+04
