0.000000000000000000e+00,-2.906988379695605307e+00
3.333333333333333287e-02,-2.906826195471716723e+00
6.666666666666666574e-02,-2.907131277973755257e+00
1.000000000000000056e-01,-2.908192287946627541e+00
1.333333333333333315e-01,-2.909665866427439518e+00
1.666666666666666574e-01,-2.911770377901626183e+00
2.000000000000000111e-01,-2.914268826274932778e+00
2.333333333333333370e-01,-2.916337306362944304e+00
2.666666666666666630e-01,-2.917717159338132582e+00
2.999999999999999889e-01,-2.918628789502212495e+00
3.333333333333333148e-01,-2.919388556604556317e+00
3.666666666666666408e-01,-2.920047698431425864e+00
4.000000000000000222e-01,-2.919962982271246510e+00
4.333333333333333481e-01,-2.919395269265659287e+00
4.666666666666666741e-01,-2.919018645752024632e+00
5.000000000000000000e-01,-2.918595663646014859e+00
5.333333333333333259e-01,-2.917973869333672088e+00
5.666666666666666519e-01,-2.917518353206021597e+00
5.999999999999999778e-01,-2.916725971271035611e+00
6.333333333333333037e-01,-2.915951880588852685e+00
6.666666666666666297e-01,-2.915267722413009466e+00
6.999999999999999556e-01,-2.914796461177920239e+00
7.333333333333332815e-01,-2.913827127745022949e+00
7.666666666666666075e-01,-2.912945461661343494e+00
8.000000000000000444e-01,-2.912343011587938069e+00
8.333333333333333703e-01,-2.911812772157070128e+00
8.666666666666666963e-01,-2.911431623659188617e+00
9.000000000000000222e-01,-2.911336803463636880e+00
9.333333333333333481e-01,-2.910964881941667581e+00
9.666666666666666741e-01,-2.910383680041810361e+00
1.000000000000000000e+00,-2.909605730515660404e+00
1.033333333333333215e+00,-2.908685299908855715e+00
1.066666666666666652e+00,-2.907974070556598178e+00
1.100000000000000089e+00,-2.907226265619656136e+00
1.133333333333333304e+00,-2.906438694527580857e+00
1.166666666666666741e+00,-2.905936652339142778e+00
1.199999999999999956e+00,-2.905874674236920363e+00
1.233333333333333393e+00,-2.906699648839571992e+00
1.266666666666666607e+00,-2.908798614538508520e+00
1.300000000000000044e+00,-2.911289748534107158e+00
