0.000000000000000000e+00,1.703646688352513956e+04
3.333333333333333287e-02,1.681417388254497564e+04
6.666666666666666574e-02,1.673402197009247902e+04
1.000000000000000056e-01,1.673991636286856010e+04
1.333333333333333315e-01,1.680565011035968928e+04
1.666666666666666574e-01,1.690024707140882310e+04
2.000000000000000111e-01,1.701922598422305236e+04
2.333333333333333370e-01,1.714549207269791805e+04
2.666666666666666630e-01,1.726345902788502644e+04
2.999999999999999889e-01,1.738186187991025872e+04
3.333333333333333148e-01,1.748941796454619180e+04
3.666666666666666408e-01,1.757753650591396581e+04
4.000000000000000222e-01,1.765549266251363952e+04
4.333333333333333481e-01,1.771539354739752889e+04
4.666666666666666741e-01,1.775455044352894765e+04
5.000000000000000000e-01,1.777696170250197611e+04
5.333333333333333259e-01,1.777937830275081433e+04
5.666666666666666519e-01,1.776324494678304836e+04
5.999999999999999778e-01,1.772675567406960909e+04
6.333333333333333037e-01,1.767072845030064491e+04
6.666666666666666297e-01,1.760065351034750711e+04
6.999999999999999556e-01,1.750885530582107822e+04
7.333333333333332815e-01,1.740013994144226672e+04
7.666666666666666075e-01,1.728357788031617383e+04
8.000000000000000444e-01,1.714589466577427447e+04
8.333333333333333703e-01,1.699609829399528098e+04
8.666666666666666963e-01,1.684555422597606957e+04
9.000000000000000222e-01,1.667742814547740636e+04
9.333333333333333481e-01,1.650290280122563126e+04
9.666666666666666741e-01,1.633536997145077839e+04
1.000000000000000000e+00,1.615594508930049960e+04
1.033333333333333215e+00,1.597756620701613429e+04
1.066666666666666652e+00,1.581296647457768449e+04
1.100000000000000089e+00,1.564378498439937175e+04
1.133333333333333304e+00,1.548373472927956755e+04
1.166666666666666741e+00,1.533492255063447374e+04
1.199999999999999956e+00,1.520736348887314671e+04
1.233333333333333393e+00,1.508737135558312184e+04
1.266666666666666607e+00,1.499089085159205388e+04
1.300000000000000044e+00,1.490771743125771536e+04
1.333333333333333259e+00,1.484601890626296154e+04
1.366666666666666696e+00,1.480689965495277283e+04
1.399999999999999911e+00,1.479166171493247930e+04
1.433333333333333348e+00,1.479862089049503265e+04
1.466666666666666563e+00,1.482667252515447217e+04
1.500000000000000000e+00,1.487893709642810609e+04
1.533333333333333215e+00,1.495296343692598930e+04
1.566666666666666652e+00,1.504092042709741145e+04
1.600000000000000089e+00,1.515191253777179008e+04
1.633333333333333304e+00,1.527732491375727477e+04
