0.000000000000000000e+00,1.967992804742577937e+04
3.333333333333333287e-02,1.566932064279609403e+04
6.666666666666666574e-02,1.847500738281469239e+04
1.000000000000000056e-01,1.731351934353975594e+04
1.333333333333333315e-01,1.956918907456367378e+04
1.666666666666666574e-01,1.816949260768284876e+04
2.000000000000000111e-01,1.954411481686341358e+04
2.333333333333333370e-01,1.866892436570515201e+04
2.666666666666666630e-01,1.920020917440391349e+04
2.999999999999999889e-01,1.919957376372564249e+04
3.333333333333333148e-01,1.933956543994778622e+04
3.666666666666666408e-01,1.939706040125665822e+04
4.000000000000000222e-01,1.958848695505671276e+04
4.333333333333333481e-01,1.972724198530180001e+04
4.666666666666666741e-01,1.966217818388488740e+04
5.000000000000000000e-01,1.952754572015214217e+04
5.333333333333333259e-01,1.971635122900631541e+04
5.666666666666666519e-01,1.982675329238610720e+04
5.999999999999999778e-01,1.980014148985031352e+04
6.333333333333333037e-01,1.967916535758689497e+04
6.666666666666666297e-01,1.955006183890067769e+04
6.999999999999999556e-01,1.963524028896837990e+04
7.333333333333332815e-01,1.933635688484205821e+04
7.666666666666666075e-01,1.907201007551263319e+04
8.000000000000000444e-01,1.927924358179084811e+04
8.333333333333333703e-01,1.890446910770209797e+04
8.666666666666666963e-01,1.852238681817814722e+04
9.000000000000000222e-01,1.851523514426783368e+04
9.333333333333333481e-01,1.823434597088217924e+04
9.666666666666666741e-01,1.849948049555732359e+04
1.000000000000000000e+00,1.859462137317470842e+04
1.033333333333333215e+00,1.741972949926952424e+04
1.066666666666666652e+00,1.797247472847904282e+04
1.100000000000000089e+00,1.721134395048070292e+04
1.133333333333333304e+00,1.688207034558572923e+04
1.166666666666666741e+00,1.599409484730590702e+04
1.199999999999999956e+00,1.639623728834663416e+04
1.233333333333333393e+00,1.649071121240879438e+04
1.266666666666666607e+00,1.662471226786436819e+04
1.300000000000000044e+00,1.665239857388578821e+04
1.333333333333333259e+00,1.673649980926334683e+04
1.366666666666666696e+00,1.681093704817310208e+04
1.399999999999999911e+00,1.651853202996892287e+04
1.433333333333333348e+00,1.575381767614324053e+04
1.466666666666666563e+00,1.579605037123789953e+04
1.500000000000000000e+00,1.653632289620543088e+04
1.533333333333333215e+00,1.603445075623102093e+04
1.566666666666666652e+00,1.676704840345281264e+04
1.600000000000000089e+00,1.657987236049366402e+04
1.633333333333333304e+00,1.700687781749538044e+04
1.666666666666666741e+00,1.720819109831073729e+04
1.699999999999999956e+00,1.678807402349493350e+04
1.733333333333333393e+00,1.738294290313077727e+04
1.766666666666666607e+00,1.749727611603630066e+04
1.800000000000000044e+00,1.764653207761761951e+04
1.833333333333333259e+00,1.733734379429553155e+04
1.866666666666666696e+00,1.798758683252606352e+04
1.899999999999999911e+00,1.777653058975329986e+04
1.933333333333333348e+00,1.798439651570321075e+04
1.966666666666666563e+00,1.856688685279469792e+04
2.000000000000000000e+00,1.723553918177272135e+04
2.033333333333333215e+00,2.161996035414297512e+04
2.066666666666666430e+00,1.234741811664528723e+04
2.100000000000000089e+00,2.156879540992931652e+04
2.133333333333333304e+00,1.983169495005978752e+04
2.166666666666666519e+00,1.046169901639639647e+04
2.200000000000000178e+00,2.150680592570768567e+04
2.233333333333333393e+00,1.870575913044313711e+04
2.266666666666666607e+00,1.000021783978835992e+04
2.299999999999999822e+00,1.858895710842981134e+04
2.333333333333333481e+00,1.914689690833109125e+04
2.366666666666666696e+00,9.525832684217180940e+03
2.399999999999999911e+00,1.943811792482675446e+04
2.433333333333333126e+00,1.921367681950315455e+04
2.466666666666666785e+00,9.440299999999999272e+03
2.500000000000000000e+00,2.166644750000000204e+04
2.533333333333333215e+00,1.994175337490398670e+04
2.566666666666666430e+00,9.440299999999999272e+03
2.600000000000000089e+00,2.166644750000000204e+04
2.633333333333333304e+00,1.966806616904066323e+04
2.666666666666666519e+00,9.440299999999999272e+03
2.700000000000000178e+00,2.166644750000000204e+04
2.733333333333333393e+00,1.793104671422942556e+04
2.766666666666666607e+00,1.119241076414846248e+04
2.799999999999999822e+00,2.007120543683898723e+04
2.833333333333333481e+00,1.936911531013276181e+04
2.866666666666666696e+00,1.152889551503490657e+04
2.899999999999999911e+00,2.060390516122940971e+04
2.933333333333333126e+00,1.907153722183926220e+04
2.966666666666666785e+00,1.162163188413748867e+04
3.000000000000000000e+00,2.166644750000000204e+04
3.033333333333333215e+00,1.845732434983431449e+04
3.066666666666666430e+00,1.051411891446812479e+04
3.100000000000000089e+00,2.166644750000000204e+04
3.133333333333333304e+00,1.931188995069897646e+04
3.166666666666666519e+00,9.440299999999999272e+03
3.200000000000000178e+00,2.166644750000000204e+04
3.233333333333333393e+00,1.700477303673503775e+04
3.266666666666666607e+00,1.329270610265948926e+04
3.299999999999999822e+00,2.166644750000000204e+04
3.333333333333333481e+00,1.712812636340841345e+04
