0.000000000000000000e+00,1.873992034372067064e+04
3.333333333333333287e-02,1.629765848810083298e+04
6.666666666666666574e-02,1.918245061826293750e+04
1.000000000000000056e-01,1.626791048773823059e+04
1.333333333333333315e-01,1.994898576745753599e+04
1.666666666666666574e-01,1.773008013238900094e+04
2.000000000000000111e-01,1.961678777051215729e+04
2.333333333333333370e-01,1.840636305988562890e+04
2.666666666666666630e-01,1.937637448923843476e+04
2.999999999999999889e-01,1.898534140179616588e+04
3.333333333333333148e-01,1.954684134117463691e+04
3.666666666666666408e-01,1.945627734688398778e+04
4.000000000000000222e-01,1.967325297227191550e+04
4.333333333333333481e-01,1.976911348614217786e+04
4.666666666666666741e-01,1.972565662272077680e+04
5.000000000000000000e-01,1.954677564062073725e+04
5.333333333333333259e-01,2.028532233064959291e+04
5.666666666666666519e-01,1.980053458384946134e+04
5.999999999999999778e-01,1.984295973588807101e+04
6.333333333333333037e-01,1.976317641433083918e+04
6.666666666666666297e-01,1.948795553054334960e+04
6.999999999999999556e-01,1.970774448659356858e+04
7.333333333333332815e-01,1.948009019811189137e+04
7.666666666666666075e-01,1.943063246586280729e+04
8.000000000000000444e-01,1.919998322443888901e+04
8.333333333333333703e-01,1.892536958074372887e+04
8.666666666666666963e-01,1.871646405479976966e+04
9.000000000000000222e-01,1.844904517878215484e+04
9.333333333333333481e-01,1.838644054811079695e+04
9.666666666666666741e-01,1.800681815805649239e+04
1.000000000000000000e+00,1.814680196275301205e+04
1.033333333333333215e+00,1.787916161089155139e+04
1.066666666666666652e+00,1.769034618963580942e+04
1.100000000000000089e+00,1.727690639295242363e+04
1.133333333333333304e+00,1.738822671612371050e+04
1.166666666666666741e+00,1.621332150065151291e+04
1.199999999999999956e+00,1.641957118981549138e+04
1.233333333333333393e+00,1.675941130849381807e+04
1.266666666666666607e+00,1.659466758031771315e+04
1.300000000000000044e+00,1.720744824894208796e+04
1.333333333333333259e+00,1.652713330026895346e+04
1.366666666666666696e+00,1.653446442488817047e+04
1.399999999999999911e+00,1.640238800028379410e+04
1.433333333333333348e+00,1.575777586997434992e+04
1.466666666666666563e+00,1.591165330574903055e+04
1.500000000000000000e+00,1.618412509720951675e+04
1.533333333333333215e+00,1.608056006751924360e+04
1.566666666666666652e+00,1.662082734032864391e+04
1.600000000000000089e+00,1.681236048394548197e+04
