0.000000000000000000e+00,1.624784913096824494e+04
3.333333333333333287e-02,1.932716835435344547e+04
6.666666666666666574e-02,1.608756736371168881e+04
1.000000000000000056e-01,1.986682551603651154e+04
1.333333333333333315e-01,1.687164443627858418e+04
1.666666666666666574e-01,1.979643616560912051e+04
2.000000000000000111e-01,1.821937128418225257e+04
2.333333333333333370e-01,1.942945759457761960e+04
2.666666666666666630e-01,1.867018887646125222e+04
2.999999999999999889e-01,1.944339596005169005e+04
3.333333333333333148e-01,1.928545869354478054e+04
3.666666666666666408e-01,1.946760168039132986e+04
4.000000000000000222e-01,1.945534883664803783e+04
4.333333333333333481e-01,1.937919541606137864e+04
4.666666666666666741e-01,1.950862859550744179e+04
5.000000000000000000e-01,1.969178020733971061e+04
5.333333333333333259e-01,1.947824161907657617e+04
5.666666666666666519e-01,1.985644790536137953e+04
5.999999999999999778e-01,1.965046910971545367e+04
6.333333333333333037e-01,1.972514508781140466e+04
6.666666666666666297e-01,1.980662965493798038e+04
6.999999999999999556e-01,1.941933461294759036e+04
7.333333333333332815e-01,1.941682060870891291e+04
7.666666666666666075e-01,1.890851191523616581e+04
8.000000000000000444e-01,1.896928161006897790e+04
8.333333333333333703e-01,1.916992866607484029e+04
8.666666666666666963e-01,1.880548803116021372e+04
9.000000000000000222e-01,1.866841110807442601e+04
9.333333333333333481e-01,1.805639504032985496e+04
9.666666666666666741e-01,1.834630300457502017e+04
1.000000000000000000e+00,1.826715546290408020e+04
1.033333333333333215e+00,1.793723246392415240e+04
1.066666666666666652e+00,1.759047733988690743e+04
1.100000000000000089e+00,1.711898908961768393e+04
1.133333333333333304e+00,1.609601259827831927e+04
1.166666666666666741e+00,1.717852542366826674e+04
1.199999999999999956e+00,1.666767477478353976e+04
1.233333333333333393e+00,1.642769236148771233e+04
1.266666666666666607e+00,1.668299154877814362e+04
1.300000000000000044e+00,1.639295538159619173e+04
1.333333333333333259e+00,1.664518319961726957e+04
1.366666666666666696e+00,1.621714503415452418e+04
1.399999999999999911e+00,1.578649796684580178e+04
1.433333333333333348e+00,1.591344206609890352e+04
1.466666666666666563e+00,1.634910536653006784e+04
1.500000000000000000e+00,1.619177443108674561e+04
1.533333333333333215e+00,1.663000176413882946e+04
1.566666666666666652e+00,1.659684248160979769e+04
1.600000000000000089e+00,1.702250554218888283e+04
1.633333333333333304e+00,1.699009142733784392e+04
1.666666666666666741e+00,1.707624749305500518e+04
1.699999999999999956e+00,1.708859277937908337e+04
1.733333333333333393e+00,1.729957241425342363e+04
1.766666666666666607e+00,1.719995342574526876e+04
1.800000000000000044e+00,1.738594713714812315e+04
1.833333333333333259e+00,1.758414451159592136e+04
1.866666666666666696e+00,1.773666090574282862e+04
1.899999999999999911e+00,1.797506326771146996e+04
1.933333333333333348e+00,1.800203673257970877e+04
1.966666666666666563e+00,1.835129785717288541e+04
2.000000000000000000e+00,1.894901301628691363e+04
2.033333333333333215e+00,1.543629380048040548e+04
2.066666666666666430e+00,1.592214606405883387e+04
2.100000000000000089e+00,2.065878298548204475e+04
2.133333333333333304e+00,1.225207507111798259e+04
2.166666666666666519e+00,1.820827687631605659e+04
