0.000000000000000000e+00,4.535400048777744087e+04
3.333333333333333287e-02,5.682260094731264689e+04
6.666666666666666574e-02,4.475704790954074269e+04
1.000000000000000056e-01,5.883249726643021131e+04
1.333333333333333315e-01,4.767726047031130292e+04
1.666666666666666574e-01,5.857033953671925701e+04
2.000000000000000111e-01,5.269672731539014057e+04
2.333333333333333370e-01,5.720356646025184455e+04
2.666666666666666630e-01,5.437575000544227805e+04
2.999999999999999889e-01,5.725547843594670121e+04
3.333333333333333148e-01,5.666725770407739765e+04
3.666666666666666408e-01,5.734563009456733562e+04
4.000000000000000222e-01,5.729999566721801966e+04
4.333333333333333481e-01,5.701637026466062525e+04
4.666666666666666741e-01,5.749843052330518549e+04
5.000000000000000000e-01,5.818055943143281183e+04
5.333333333333333259e-01,5.738525742672839988e+04
5.666666666666666519e-01,5.879384694734219374e+04
5.999999999999999778e-01,5.802670059484340163e+04
6.333333333333333037e-01,5.830482341829200595e+04
6.666666666666666297e-01,5.860830411522525537e+04
6.999999999999999556e-01,5.716586448025173013e+04
7.333333333333332815e-01,5.715650133597360400e+04
7.666666666666666075e-01,5.526335908840285265e+04
8.000000000000000444e-01,5.548968942297570902e+04
8.333333333333333703e-01,5.623697827215955476e+04
8.666666666666666963e-01,5.487965747173263662e+04
9.000000000000000222e-01,5.436912889413193625e+04
9.333333333333333481e-01,5.208973944256929099e+04
9.666666666666666741e-01,5.316947115297958953e+04
1.000000000000000000e+00,5.287469446146771224e+04
1.033333333333333215e+00,5.164593096433576284e+04
1.066666666666666652e+00,5.035447798840561154e+04
1.100000000000000089e+00,4.859846960751464940e+04
1.133333333333333304e+00,4.478850129712594935e+04
1.166666666666666741e+00,4.882020641962110676e+04
1.199999999999999956e+00,4.691759692656811967e+04
1.233333333333333393e+00,4.602380767779408779e+04
1.266666666666666607e+00,4.697464263976961956e+04
1.300000000000000044e+00,4.589443345101002342e+04
1.333333333333333259e+00,4.683382942129336880e+04
1.366666666666666696e+00,4.523964630970027793e+04
1.399999999999999911e+00,4.363574661767523503e+04
1.433333333333333348e+00,4.410853655902756873e+04
1.466666666666666563e+00,4.573111868353842874e+04
1.500000000000000000e+00,4.514515616792083893e+04
1.533333333333333215e+00,4.677728776215579273e+04
1.566666666666666652e+00,4.665378950320222793e+04
1.600000000000000089e+00,4.823912678655077616e+04
1.633333333333333304e+00,4.811840382621171011e+04
1.666666666666666741e+00,4.843928302813781920e+04
1.699999999999999956e+00,4.848526174815301056e+04
1.733333333333333393e+00,4.927103320019897365e+04
1.766666666666666607e+00,4.890001275882781920e+04
1.800000000000000044e+00,4.959272676777699235e+04
1.833333333333333259e+00,5.033089203573900159e+04
1.866666666666666696e+00,5.089892329885597428e+04
1.899999999999999911e+00,5.178682781270566193e+04
1.933333333333333348e+00,5.188728764461716491e+04
1.966666666666666563e+00,5.318807395595115668e+04
2.000000000000000000e+00,5.541420117797733110e+04
2.033333333333333215e+00,4.233144804648195714e+04
2.066666666666666430e+00,4.414095368364556634e+04
2.100000000000000089e+00,6.178205953624597896e+04
2.133333333333333304e+00,3.047216041384723212e+04
2.166666666666666519e+00,5.265540736058121547e+04
2.200000000000000178e+00,6.374158744670506712e+04
2.233333333333333393e+00,2.046244016475472381e+04
2.266666666666666607e+00,5.377013259453728097e+04
2.299999999999999822e+00,6.553500000000000728e+04
2.333333333333333481e+00,1.999999999999999636e+04
2.366666666666666696e+00,5.626420746723740740e+04
2.399999999999999911e+00,6.553500000000000728e+04
2.433333333333333126e+00,1.999999999999999636e+04
2.466666666666666785e+00,5.540743318736220681e+04
2.500000000000000000e+00,5.551199450396289467e+04
2.533333333333333215e+00,2.495373867791266821e+04
2.566666666666666430e+00,5.626212408503887855e+04
2.600000000000000089e+00,6.268057076929033065e+04
2.633333333333333304e+00,2.643755150433989547e+04
2.666666666666666519e+00,5.500775956297092489e+04
2.700000000000000178e+00,6.043041731976818119e+04
2.733333333333333393e+00,2.696436289407054574e+04
2.766666666666666607e+00,5.528808861942992371e+04
2.799999999999999822e+00,6.553500000000000728e+04
2.833333333333333481e+00,1.999999999999999636e+04
2.866666666666666696e+00,6.023588808357487142e+04
2.899999999999999911e+00,6.553500000000000728e+04
2.933333333333333126e+00,2.050983580148347028e+04
2.966666666666666785e+00,5.862499513009543443e+04
3.000000000000000000e+00,4.874813155775397172e+04
3.033333333333333215e+00,2.329530537770466617e+04
3.066666666666666430e+00,5.377703117236508842e+04
3.100000000000000089e+00,5.629457226224985789e+04
3.133333333333333304e+00,1.999999999999999636e+04
3.166666666666666519e+00,5.485918122726290312e+04
3.200000000000000178e+00,5.517771478899660724e+04
3.233333333333333393e+00,2.800363985033016434e+04
3.266666666666666607e+00,6.308401579373711138e+04
3.299999999999999822e+00,6.170431553904791508e+04
3.333333333333333481e+00,2.573006832887767814e+04
3.366666666666666696e+00,6.101720166508811963e+04
3.399999999999999911e+00,6.344210074598724168e+04
3.433333333333333126e+00,2.641367566822450681e+04
3.466666666666666785e+00,6.064962399088353413e+04
3.500000000000000000e+00,5.488911433660158218e+04
3.533333333333333215e+00,1.999999999999999636e+04
3.566666666666666430e+00,5.554264005967155390e+04
3.600000000000000089e+00,5.576864409467427322e+04
3.633333333333333304e+00,2.043557037308833969e+04
3.666666666666666519e+00,5.538052506656450714e+04
3.699999999999999734e+00,5.549371525886678137e+04
3.733333333333333393e+00,3.002256238021350146e+04
3.766666666666666607e+00,6.354311568404402351e+04
3.799999999999999822e+00,6.261452985276274558e+04
3.833333333333333481e+00,3.282776234005960578e+04
3.866666666666666696e+00,6.354147286356786935e+04
3.899999999999999911e+00,6.176431904922657850e+04
3.933333333333333126e+00,3.401992629714302893e+04
3.966666666666666785e+00,6.405583051063154562e+04
4.000000000000000000e+00,5.973979526790057571e+04
4.033333333333333215e+00,3.730264670475212188e+04
4.066666666666666430e+00,6.529927398029585311e+04
4.099999999999999645e+00,5.712929490270190581e+04
4.133333333333332860e+00,3.632219304842580459e+04
4.166666666666666963e+00,6.514939091878139880e+04
4.200000000000000178e+00,5.931542373899029917e+04
4.233333333333333393e+00,2.443741473390196916e+04
4.266666666666666607e+00,5.839409237723116530e+04
4.299999999999999822e+00,5.576596343718951539e+04
4.333333333333333037e+00,1.999999999999999636e+04
4.366666666666666252e+00,5.957420542274112086e+04
4.400000000000000355e+00,5.414910186694410368e+04
4.433333333333333570e+00,2.315271298027796729e+04
4.466666666666666785e+00,6.172311889344288647e+04
4.500000000000000000e+00,5.545726549768834229e+04
