0.000000000000000000e+00,4.223005660829273984e+04
3.333333333333333287e-02,5.974187954329000058e+04
6.666666666666666574e-02,5.158439098061649565e+04
1.000000000000000056e-01,5.697091239336649596e+04
1.333333333333333315e-01,4.914946897701469425e+04
1.666666666666666574e-01,5.656012206518279709e+04
2.000000000000000111e-01,5.367351536539073277e+04
2.333333333333333370e-01,5.665206367036507436e+04
2.666666666666666630e-01,5.519042267673715105e+04
2.999999999999999889e-01,5.571197414677820052e+04
3.333333333333333148e-01,5.736380747836588853e+04
3.666666666666666408e-01,5.717154023804553435e+04
4.000000000000000222e-01,5.765618361688255391e+04
4.333333333333333481e-01,5.767522761108793202e+04
4.666666666666666741e-01,5.809894026343338192e+04
5.000000000000000000e-01,5.834744691890019021e+04
5.333333333333333259e-01,5.908788285804448969e+04
5.666666666666666519e-01,5.903389016251010617e+04
5.999999999999999778e-01,5.847748534118499811e+04
6.333333333333333037e-01,5.902960355993484700e+04
6.666666666666666297e-01,5.921822590001625940e+04
6.999999999999999556e-01,5.742756160583651945e+04
7.333333333333332815e-01,5.695412992102652788e+04
7.666666666666666075e-01,5.700184710456764151e+04
8.000000000000000444e-01,5.527663804263622296e+04
8.333333333333333703e-01,5.661379456381293858e+04
8.666666666666666963e-01,5.552642157334366493e+04
9.000000000000000222e-01,5.353033985360815132e+04
9.333333333333333481e-01,5.329374292373526987e+04
9.666666666666666741e-01,5.152719549287703558e+04
1.000000000000000000e+00,5.110481336532761634e+04
1.033333333333333215e+00,5.326738155164303316e+04
1.066666666666666652e+00,4.972322335130406282e+04
1.100000000000000089e+00,4.928145151889750559e+04
1.133333333333333304e+00,4.669598901482882502e+04
1.166666666666666741e+00,4.987478208108045510e+04
1.199999999999999956e+00,4.609622479241740075e+04
1.233333333333333393e+00,4.720110897901481076e+04
1.266666666666666607e+00,4.778765304516506876e+04
1.300000000000000044e+00,4.875580016820509627e+04
1.333333333333333259e+00,4.639317628451114433e+04
1.366666666666666696e+00,4.495556517935610464e+04
1.399999999999999911e+00,4.376269074105587788e+04
1.433333333333333348e+00,4.458665847182617290e+04
1.466666666666666563e+00,4.669219052318600734e+04
1.500000000000000000e+00,4.384122761579903454e+04
1.533333333333333215e+00,4.685853265109623317e+04
1.566666666666666652e+00,4.517948584329035657e+04
1.600000000000000089e+00,4.853007186227206694e+04
1.633333333333333304e+00,4.778615560836542863e+04
1.666666666666666741e+00,4.906874587070427515e+04
1.699999999999999956e+00,4.883862086650454876e+04
1.733333333333333393e+00,4.819908353979145613e+04
1.766666666666666607e+00,4.883399719093998283e+04
1.800000000000000044e+00,4.914966724076706305e+04
1.833333333333333259e+00,5.108963676897690311e+04
1.866666666666666696e+00,5.083737584236163821e+04
1.899999999999999911e+00,5.198798204431056365e+04
1.933333333333333348e+00,5.164859112527513935e+04
1.966666666666666563e+00,5.263822332934606675e+04
2.000000000000000000e+00,5.732719383019134693e+04
2.033333333333333215e+00,3.219613081911561676e+04
2.066666666666666430e+00,6.553500000000000728e+04
2.100000000000000089e+00,3.585671727311097493e+04
2.133333333333333304e+00,4.485930478213193419e+04
2.166666666666666519e+00,6.553500000000000728e+04
2.200000000000000178e+00,4.006076890034028474e+04
2.233333333333333393e+00,5.450822767390367517e+04
2.266666666666666607e+00,6.553500000000000728e+04
2.299999999999999822e+00,5.407321083214082319e+04
2.333333333333333481e+00,5.615119891370983532e+04
2.366666666666666696e+00,6.553500000000000728e+04
