0.000000000000000000e+00,1.540907019932660114e+04
3.333333333333333287e-02,2.011099465737336504e+04
6.666666666666666574e-02,1.792070897829552996e+04
1.000000000000000056e-01,1.936698997761890496e+04
1.333333333333333315e-01,1.726693242032844500e+04
1.666666666666666574e-01,1.925669277450158188e+04
2.000000000000000111e-01,1.848163887560741205e+04
2.333333333333333370e-01,1.928137909549302276e+04
2.666666666666666630e-01,1.888892848870392481e+04
2.999999999999999889e-01,1.902896505840994723e+04
3.333333333333333148e-01,1.947248230794124174e+04
3.666666666666666408e-01,1.942085855391522637e+04
4.000000000000000222e-01,1.955098530113296511e+04
4.333333333333333481e-01,1.955609861357710906e+04
4.666666666666666741e-01,1.966986546073186400e+04
5.000000000000000000e-01,1.973658949772470078e+04
5.333333333333333259e-01,1.993539654738494573e+04
5.666666666666666519e-01,1.992089950863396371e+04
5.999999999999999778e-01,1.977150481410817156e+04
6.333333333333333037e-01,1.991974855584250690e+04
6.666666666666666297e-01,1.997039365415436623e+04
6.999999999999999556e-01,1.948960029116710575e+04
7.333333333333332815e-01,1.936248388379562311e+04
7.666666666666666075e-01,1.937529594757641098e+04
8.000000000000000444e-01,1.891207731444782621e+04
8.333333333333333703e-01,1.927110384038377379e+04
8.666666666666666963e-01,1.897914419244277451e+04
9.000000000000000222e-01,1.844319625069378890e+04
9.333333333333333481e-01,1.837966997502291997e+04
9.666666666666666741e-01,1.790535198983748342e+04
1.000000000000000000e+00,1.779194238859046527e+04
1.033333333333333215e+00,1.837259194661615402e+04
1.066666666666666652e+00,1.742098546982514017e+04
1.100000000000000089e+00,1.730236973282397958e+04
1.133333333333333304e+00,1.660817305048153867e+04
1.166666666666666741e+00,1.746167898877010157e+04
1.199999999999999956e+00,1.644713635676407284e+04
1.233333333333333393e+00,1.674379776086547645e+04
1.266666666666666607e+00,1.690128484262682105e+04
1.300000000000000044e+00,1.716123234516306911e+04
1.333333333333333259e+00,1.652686783239124270e+04
1.366666666666666696e+00,1.614086925065711330e+04
1.399999999999999911e+00,1.582058246397350376e+04
1.433333333333333348e+00,1.604181779968532646e+04
1.466666666666666563e+00,1.660715315547544378e+04
1.500000000000000000e+00,1.584166961484204148e+04
1.533333333333333215e+00,1.665181601681933898e+04
1.566666666666666652e+00,1.620099194892345986e+04
1.600000000000000089e+00,1.710062429502005034e+04
1.633333333333333304e+00,1.690088278084611738e+04
1.666666666666666741e+00,1.724525826628409777e+04
1.699999999999999956e+00,1.718346970265647178e+04
1.733333333333333393e+00,1.701175393043400618e+04
1.766666666666666607e+00,1.718222824576738640e+04
1.800000000000000044e+00,1.726698565414595578e+04
1.833333333333333259e+00,1.778786747247029780e+04
1.866666666666666696e+00,1.772013541367409925e+04
1.899999999999999911e+00,1.802907317889738624e+04
1.933333333333333348e+00,1.793794671713637581e+04
1.966666666666666563e+00,1.820366296392941877e+04
2.000000000000000000e+00,1.946265154340637673e+04
2.033333333333333215e+00,1.271496112493254259e+04
2.066666666666666430e+00,2.166644750000000204e+04
2.100000000000000089e+00,1.369782858783029587e+04
2.133333333333333304e+00,1.611502333400242424e+04
2.166666666666666519e+00,2.166644750000000204e+04
2.200000000000000178e+00,1.482661644974136652e+04
