0.000000000000000000e+00,2.166644750000000204e+04
3.333333333333333287e-02,1.616041721430224061e+04
6.666666666666666574e-02,1.661286616351249540e+04
1.000000000000000056e-01,1.605971494227883340e+04
1.333333333333333315e-01,1.867556303180801478e+04
1.666666666666666574e-01,1.553184838854677218e+04
2.000000000000000111e-01,1.864879705313372324e+04
2.333333333333333370e-01,1.559339711538357733e+04
2.666666666666666630e-01,1.833280041503241227e+04
2.999999999999999889e-01,1.681473987615152873e+04
3.333333333333333148e-01,1.773125930804147356e+04
3.666666666666666408e-01,1.739797298569694249e+04
4.000000000000000222e-01,1.767411694475383774e+04
4.333333333333333481e-01,1.776425079919348354e+04
4.666666666666666741e-01,1.770052507541144587e+04
5.000000000000000000e-01,1.782305889415691126e+04
5.333333333333333259e-01,1.769908380122590825e+04
5.666666666666666519e-01,1.778671766120352549e+04
5.999999999999999778e-01,1.770652547372525441e+04
6.333333333333333037e-01,1.767514475154015236e+04
6.666666666666666297e-01,1.759338527878905006e+04
6.999999999999999556e-01,1.750867779388698909e+04
7.333333333333332815e-01,1.739873037670847043e+04
7.666666666666666075e-01,1.728245113535034398e+04
8.000000000000000444e-01,1.714429105635331507e+04
8.333333333333333703e-01,1.699586575678788358e+04
8.666666666666666963e-01,1.684460683506311034e+04
9.000000000000000222e-01,1.667677422803675654e+04
9.333333333333333481e-01,1.650277602339103396e+04
9.666666666666666741e-01,1.633398264213030052e+04
1.000000000000000000e+00,1.615515704274590098e+04
1.033333333333333215e+00,1.597639604016523481e+04
1.066666666666666652e+00,1.581165189497770552e+04
1.100000000000000089e+00,1.564216533288858227e+04
1.133333333333333304e+00,1.548250712022359585e+04
1.166666666666666741e+00,1.533320461703963883e+04
1.199999999999999956e+00,1.520600763138497496e+04
1.233333333333333393e+00,1.508564159261950226e+04
1.266666666666666607e+00,1.498951087321170417e+04
1.300000000000000044e+00,1.490639182507322766e+04
1.333333333333333259e+00,1.484474258631073644e+04
1.366666666666666696e+00,1.480612181317293653e+04
1.399999999999999911e+00,1.479061800299400420e+04
1.433333333333333348e+00,1.479776691702272728e+04
1.466666666666666563e+00,1.482630301380607307e+04
1.500000000000000000e+00,1.487844594905214035e+04
1.533333333333333215e+00,1.495279664312075693e+04
1.566666666666666652e+00,1.504077616220391428e+04
1.600000000000000089e+00,1.515208512790616624e+04
1.633333333333333304e+00,1.527751027975501711e+04
1.666666666666666741e+00,1.541484145934473963e+04
1.699999999999999956e+00,1.555077326203162011e+04
1.733333333333333393e+00,1.569838375734822330e+04
1.766666666666666607e+00,1.583630200922940276e+04
1.800000000000000044e+00,1.597597918265517364e+04
1.833333333333333259e+00,1.610437147768621435e+04
1.866666666666666696e+00,1.621392689402081305e+04
1.899999999999999911e+00,1.629413654925060837e+04
1.933333333333333348e+00,1.634723365401445699e+04
1.966666666666666563e+00,1.636061817977110150e+04
2.000000000000000000e+00,1.635135050480015343e+04
2.033333333333333215e+00,1.635037038189972554e+04
2.066666666666666430e+00,1.633170099738287354e+04
2.100000000000000089e+00,1.611596907599925180e+04
2.133333333333333304e+00,1.824448183938980583e+04
2.166666666666666519e+00,1.131919545043356811e+04
2.200000000000000178e+00,1.994322966703752900e+04
2.233333333333333393e+00,1.765940153309661400e+04
2.266666666666666607e+00,1.104527049653448921e+04
2.299999999999999822e+00,2.112598934686906796e+04
2.333333333333333481e+00,9.440299999999999272e+03
2.366666666666666696e+00,1.646290409476826608e+04
2.399999999999999911e+00,2.166644750000000204e+04
2.433333333333333126e+00,9.440299999999999272e+03
2.466666666666666785e+00,1.648087246325968590e+04
2.500000000000000000e+00,1.647530831908649634e+04
2.533333333333333215e+00,9.440299999999999272e+03
2.566666666666666430e+00,1.619975958366803025e+04
2.600000000000000089e+00,1.618998738483534544e+04
2.633333333333333304e+00,9.440299999999999272e+03
2.666666666666666519e+00,1.628792250400722878e+04
2.700000000000000178e+00,1.623699338939834524e+04
2.733333333333333393e+00,1.058613936826443387e+04
2.766666666666666607e+00,2.114047267332558113e+04
2.799999999999999822e+00,1.655462984408059856e+04
2.833333333333333481e+00,1.375469364324303388e+04
2.866666666666666696e+00,2.166279382903057558e+04
2.899999999999999911e+00,1.623420789626887199e+04
2.933333333333333126e+00,1.574135986001625497e+04
2.966666666666666785e+00,2.166644750000000204e+04
3.000000000000000000e+00,1.611113117934135516e+04
3.033333333333333215e+00,9.670582281904478805e+03
3.066666666666666430e+00,2.017049112502224671e+04
3.100000000000000089e+00,1.434001414967960955e+04
3.133333333333333304e+00,1.181197236961876661e+04
3.166666666666666519e+00,2.146202866887759956e+04
3.200000000000000178e+00,1.205966477251086508e+04
3.233333333333333393e+00,1.644237293213994781e+04
3.266666666666666607e+00,2.166644750000000204e+04
3.299999999999999822e+00,1.653454318417278773e+04
3.333333333333333481e+00,1.639104602098333999e+04
3.366666666666666696e+00,2.166644750000000204e+04
3.399999999999999911e+00,1.641545509201068126e+04
3.433333333333333126e+00,1.636756390854825804e+04
3.466666666666666785e+00,2.166644750000000204e+04
3.500000000000000000e+00,9.440299999999999272e+03
3.533333333333333215e+00,1.626168600941323530e+04
3.566666666666666430e+00,2.166644750000000204e+04
3.600000000000000089e+00,9.440299999999999272e+03
3.633333333333333304e+00,1.641098352975013404e+04
3.666666666666666519e+00,2.166644750000000204e+04
3.699999999999999734e+00,9.440299999999999272e+03
3.733333333333333393e+00,1.916261433850813046e+04
3.766666666666666607e+00,1.818572597958725237e+04
3.799999999999999822e+00,9.440299999999999272e+03
3.833333333333333481e+00,2.085910360763653807e+04
3.866666666666666696e+00,1.641393945503750729e+04
3.899999999999999911e+00,9.440299999999999272e+03
3.933333333333333126e+00,2.161509757790331787e+04
3.966666666666666785e+00,1.610142657797251013e+04
4.000000000000000000e+00,9.440299999999999272e+03
4.033333333333333215e+00,2.166644750000000204e+04
4.066666666666666430e+00,1.613408300683885682e+04
4.099999999999999645e+00,9.440299999999999272e+03
4.133333333333332860e+00,2.166644750000000204e+04
4.166666666666666963e+00,1.619744269691531008e+04
4.200000000000000178e+00,9.440299999999999272e+03
4.233333333333333393e+00,2.166644750000000204e+04
4.266666666666666607e+00,1.613056571399411041e+04
4.299999999999999822e+00,1.555422245184188068e+04
4.333333333333333037e+00,2.166644750000000204e+04
4.366666666666666252e+00,1.619709560563635387e+04
4.400000000000000355e+00,1.595453640232113139e+04
4.433333333333333570e+00,2.166644750000000204e+04
4.466666666666666785e+00,1.621111371498248263e+04
4.500000000000000000e+00,1.459352847702244253e+04
4.533333333333333215e+00,2.007844844692010884e+04
4.566666666666666430e+00,9.440299999999999272e+03
4.599999999999999645e+00,1.578734247024638171e+04
4.633333333333332860e+00,1.846075960124633639e+04
4.666666666666666963e+00,9.440299999999999272e+03
4.700000000000000178e+00,1.627283688367682771e+04
4.733333333333333393e+00,1.993326652847236983e+04
4.766666666666666607e+00,9.440299999999999272e+03
4.799999999999999822e+00,1.978102182377205463e+04
4.833333333333333037e+00,1.779647171365558097e+04
4.866666666666666252e+00,9.440299999999999272e+03
4.900000000000000355e+00,2.110844917877951229e+04
4.933333333333333570e+00,1.632307708424066368e+04
4.966666666666666785e+00,9.440299999999999272e+03
5.000000000000000000e+00,1.856620356392747271e+04
5.033333333333333215e+00,1.625814711723230357e+04
5.066666666666666430e+00,9.440299999999999272e+03
5.099999999999999645e+00,2.026393873254473510e+04
5.133333333333332860e+00,1.468615374767200228e+04
5.166666666666666963e+00,1.152010213100635519e+04
5.200000000000000178e+00,2.122592680175093119e+04
5.233333333333333393e+00,1.506862339109976892e+04
5.266666666666666607e+00,9.440299999999999272e+03
5.299999999999999822e+00,2.166644750000000204e+04
5.333333333333333037e+00,1.622330901677362817e+04
5.366666666666666252e+00,9.440299999999999272e+03
5.400000000000000355e+00,2.166644750000000204e+04
5.433333333333333570e+00,1.433255024065831458e+04
5.466666666666666785e+00,1.179843114170621629e+04
5.500000000000000000e+00,2.166644750000000204e+04
5.533333333333333215e+00,9.440299999999999272e+03
5.566666666666666430e+00,1.632464347158389137e+04
5.599999999999999645e+00,2.166644750000000204e+04
5.633333333333332860e+00,9.440299999999999272e+03
5.666666666666666963e+00,1.620175358617786696e+04
5.700000000000000178e+00,2.166644750000000204e+04
5.733333333333333393e+00,9.440299999999999272e+03
5.766666666666666607e+00,1.615556845967137269e+04
5.799999999999999822e+00,1.665954218409413443e+04
5.833333333333333037e+00,9.440299999999999272e+03
5.866666666666666252e+00,1.616082898902069246e+04
5.900000000000000355e+00,1.621809194677639243e+04
5.933333333333333570e+00,9.440299999999999272e+03
5.966666666666666785e+00,1.635122628318676652e+04
6.000000000000000000e+00,1.728513056983093702e+04
6.033333333333333215e+00,1.059938256790851301e+04
6.066666666666666430e+00,2.070603677043916832e+04
6.099999999999999645e+00,1.672268698803566440e+04
6.133333333333332860e+00,1.269589511669068088e+04
6.166666666666666963e+00,2.160458240411171937e+04
6.200000000000000178e+00,1.619837942064783419e+04
6.233333333333333393e+00,9.702970903021454433e+03
6.266666666666666607e+00,2.078366194570497100e+04
6.299999999999999822e+00,1.407394365215845392e+04
6.333333333333333037e+00,1.192850028960867166e+04
6.366666666666666252e+00,2.141796637106604248e+04
6.400000000000000355e+00,1.161557434586714589e+04
6.433333333333333570e+00,1.417942987583147260e+04
6.466666666666666785e+00,2.166644750000000204e+04
6.500000000000000000e+00,1.598683414266819454e+04
6.533333333333333215e+00,1.629440839951247108e+04
6.566666666666666430e+00,2.166644750000000204e+04
6.599999999999999645e+00,1.288036744046822059e+04
6.633333333333332860e+00,1.643109211957993102e+04
6.666666666666666963e+00,2.096280253892606925e+04
6.700000000000000178e+00,9.563631536822427734e+03
6.733333333333333393e+00,1.649198025322926696e+04
6.766666666666666607e+00,2.166644750000000204e+04
6.799999999999999822e+00,9.440299999999999272e+03
6.833333333333333037e+00,1.635947260993004056e+04
6.866666666666666252e+00,2.166644750000000204e+04
6.899999999999999467e+00,9.440299999999999272e+03
6.933333333333333570e+00,1.636292423594557113e+04
6.966666666666666785e+00,2.073760336704513975e+04
7.000000000000000000e+00,9.440299999999999272e+03
7.033333333333333215e+00,2.166644750000000204e+04
7.066666666666666430e+00,1.635149893739168692e+04
7.099999999999999645e+00,9.440299999999999272e+03
7.133333333333332860e+00,2.166644750000000204e+04
7.166666666666666963e+00,1.637111353843686447e+04
7.200000000000000178e+00,9.440299999999999272e+03
7.233333333333333393e+00,2.166644750000000204e+04
7.266666666666666607e+00,1.628363014586660938e+04
7.299999999999999822e+00,1.567832021782473385e+04
7.333333333333333037e+00,2.166644750000000204e+04
7.366666666666666252e+00,1.639348617072542038e+04
7.399999999999999467e+00,1.607138679764060362e+04
7.433333333333333570e+00,2.166644750000000204e+04
7.466666666666666785e+00,1.632830196803648869e+04
7.500000000000000000e+00,1.316117940089099648e+04
7.533333333333333215e+00,2.089124884215100610e+04
7.566666666666666430e+00,9.778753369707035745e+03
7.599999999999999645e+00,1.564283315678246436e+04
7.633333333333332860e+00,1.965873381043913105e+04
7.666666666666666963e+00,9.440299999999999272e+03
7.700000000000000178e+00,1.612422539665959266e+04
7.733333333333333393e+00,2.036284733751887325e+04
7.766666666666666607e+00,9.885166883892274200e+03
7.799999999999999822e+00,1.759688727006145200e+04
7.833333333333333037e+00,1.995644060111381259e+04
7.866666666666666252e+00,9.440299999999999272e+03
7.899999999999999467e+00,2.003140985879955042e+04
7.933333333333333570e+00,1.775862301385871251e+04
7.966666666666666785e+00,9.440299999999999272e+03
8.000000000000000000e+00,2.056644968876592975e+04
8.033333333333333215e+00,1.123003296348954791e+04
8.066666666666666430e+00,1.621016572409918808e+04
8.099999999999999645e+00,2.054343001080676913e+04
8.133333333333332860e+00,9.440299999999999272e+03
8.166666666666666075e+00,2.149817133607112555e+04
8.199999999999999289e+00,1.669035128173648991e+04
8.233333333333332504e+00,1.638487519841058747e+04
8.266666666666665719e+00,2.034220780787282274e+04
8.300000000000000711e+00,9.723516113474601298e+03
8.333333333333333925e+00,2.027858128097523149e+04
8.366666666666667140e+00,1.728759292751537942e+04
8.400000000000000355e+00,1.599894598865319131e+04
8.433333333333333570e+00,2.108276338249855326e+04
