0.000000000000000000e+00,4.673718094842481514e+04
3.333333333333333287e-02,4.799722750230943348e+04
6.666666666666666574e-02,4.744300913010610384e+04
1.000000000000000056e-01,4.720854144476327929e+04
1.333333333333333315e-01,4.774027927301490854e+04
1.666666666666666574e-01,4.805949034427001607e+04
2.000000000000000111e-01,4.833945886124408571e+04
2.333333333333333370e-01,4.878800966118375800e+04
2.666666666666666630e-01,4.914481848838089354e+04
2.999999999999999889e-01,4.965219375158384355e+04
3.333333333333333148e-01,4.999562287417301559e+04
3.666666666666666408e-01,5.031230290463022538e+04
4.000000000000000222e-01,5.057476149473396072e+04
4.333333333333333481e-01,5.079876579090445739e+04
4.666666666666666741e-01,5.094553471206306131e+04
5.000000000000000000e-01,5.102611643702811853e+04
5.333333333333333259e-01,5.103744342258256802e+04
5.666666666666666519e-01,5.097510104410373606e+04
5.999999999999999778e-01,5.084216764568374492e+04
6.333333333333333037e-01,5.063441903444009222e+04
6.666666666666666297e-01,5.037601330235273053e+04
6.999999999999999556e-01,5.003541705239657313e+04
7.333333333333332815e-01,4.963214030884687236e+04
7.666666666666666075e-01,4.919897329078043549e+04
8.000000000000000444e-01,4.868803348343226389e+04
8.333333333333333703e-01,4.813138132583130209e+04
8.666666666666666963e-01,4.757175656553336012e+04
9.000000000000000222e-01,4.694660793855593511e+04
9.333333333333333481e-01,4.629750372617297398e+04
9.666666666666666741e-01,4.567479568763612770e+04
1.000000000000000000e+00,4.500673809571315360e+04
1.033333333333333215e+00,4.434300201178857969e+04
1.066666666666666652e+00,4.373047823279201839e+04
1.100000000000000089e+00,4.310031913097903453e+04
1.133333333333333304e+00,4.250571434616170882e+04
1.166666666666666741e+00,4.195076294075034821e+04
1.199999999999999956e+00,4.147706089771341794e+04
1.233333333333333393e+00,4.102990389634275198e+04
1.266666666666666607e+00,4.067079152250179322e+04
1.300000000000000044e+00,4.036236183013928530e+04
1.333333333333333259e+00,4.013165030476191896e+04
1.366666666666666696e+00,3.998556589706830709e+04
