0.000000000000000000e+00,3.230106260089360155e-03
3.333333333333333287e-02,4.117884777925957633e-03
6.666666666666666574e-02,4.649347481175590546e-03
1.000000000000000056e-01,4.133520933218909170e-03
1.333333333333333315e-01,3.363271564407409406e-03
1.666666666666666574e-01,2.750778696966125168e-03
2.000000000000000111e-01,2.232219167621458944e-03
2.333333333333333370e-01,1.790685727598631495e-03
2.666666666666666630e-01,1.377995183668239386e-03
2.999999999999999889e-01,1.010840335791257909e-03
3.333333333333333148e-01,7.467172533412615295e-04
3.666666666666666408e-01,5.664361850221842284e-04
4.000000000000000222e-01,4.150567005768995171e-04
4.333333333333333481e-01,2.971760071539060639e-04
4.666666666666666741e-01,2.168686642212795657e-04
5.000000000000000000e-01,1.535023535472937852e-04
5.333333333333333259e-01,1.082070980028915712e-04
5.666666666666666519e-01,7.723805797190113221e-05
5.999999999999999778e-01,5.300891265181595553e-05
6.333333333333333037e-01,3.577620017670089645e-05
6.666666666666666297e-01,2.448530158680805127e-05
6.999999999999999556e-01,1.609199275684110523e-05
7.333333333333332815e-01,9.708412093820206369e-06
7.666666666666666075e-01,5.548456476765223530e-06
8.000000000000000444e-01,1.546881149973200282e-06
8.333333333333333703e-01,-7.009238732502606748e-07
8.666666666666666963e-01,-2.986995001506908056e-06
9.000000000000000222e-01,-5.545859463960884911e-06
9.333333333333333481e-01,-6.998544445358639855e-06
9.666666666666666741e-01,-7.850296523131054021e-06
1.000000000000000000e+00,-8.717463420169105728e-06
1.033333333333333215e+00,-9.512406754554527392e-06
1.066666666666666652e+00,-1.017761534692242158e-05
1.100000000000000089e+00,-1.079440151690951723e-05
1.133333333333333304e+00,-1.133056828226003522e-05
1.166666666666666741e+00,-1.180788664778163735e-05
1.199999999999999956e+00,-1.222607158790258061e-05
1.233333333333333393e+00,-1.266007595872789645e-05
1.266666666666666607e+00,-1.307638288575622035e-05
1.300000000000000044e+00,-1.353930082867864211e-05
1.333333333333333259e+00,-1.392391497850974074e-05
1.366666666666666696e+00,-1.354772130040124764e-05
1.399999999999999911e+00,-1.321238007180034464e-05
1.433333333333333348e+00,-1.286817622572550949e-05
1.466666666666666563e+00,-1.254750079116429532e-05
1.500000000000000000e+00,-1.220268510594328949e-05
1.533333333333333215e+00,-1.184834435327986644e-05
1.566666666666666652e+00,-1.150368656829780922e-05
1.600000000000000089e+00,-1.112545606773727062e-05
1.633333333333333304e+00,-1.073681171556087609e-05
1.666666666666666741e+00,-1.034120660443803886e-05
1.699999999999999956e+00,-9.965896147206257025e-06
1.733333333333333393e+00,-9.566984525716715795e-06
1.766666666666666607e+00,-9.193517662859470839e-06
1.800000000000000044e+00,-8.799883438831797021e-06
1.833333333333333259e+00,-8.409805928389493538e-06
1.866666666666666696e+00,-8.022829726193290504e-06
1.899999999999999911e+00,-7.660379883739680350e-06
1.933333333333333348e+00,-7.276217670691465010e-06
