0.000000000000000000e+00,6.553500000000000728e+04
3.333333333333333287e-02,4.502836951322994719e+04
6.666666666666666574e-02,4.671346802053070860e+04
1.000000000000000056e-01,4.465331449638298363e+04
1.333333333333333315e-01,5.439576548159409867e+04
1.666666666666666574e-01,4.268733105604012235e+04
2.000000000000000111e-01,5.429607841018146428e+04
2.333333333333333370e-01,4.291656281334665982e+04
2.666666666666666630e-01,5.311918217889166408e+04
2.999999999999999889e-01,4.746532542328316049e+04
3.333333333333333148e-01,5.087880561654180201e+04
3.666666666666666408e-01,4.963751577540760627e+04
4.000000000000000222e-01,5.066598489666233945e+04
4.333333333333333481e-01,5.100167895416567626e+04
4.666666666666666741e-01,5.076433920078750816e+04
5.000000000000000000e-01,5.122070351641307934e+04
5.333333333333333259e-01,5.075897132672591397e+04
5.666666666666666519e-01,5.108535441789022298e+04
5.999999999999999778e-01,5.078668705298046552e+04
6.333333333333333037e-01,5.066981285489814763e+04
6.666666666666666297e-01,5.036530830089031952e+04
6.999999999999999556e-01,5.004982418579883961e+04
7.333333333333332815e-01,4.964033659854179132e+04
7.666666666666666075e-01,4.920726679832530499e+04
8.000000000000000444e-01,4.869270412049652077e+04
8.333333333333333703e-01,4.813990970870720048e+04
8.666666666666666963e-01,4.757656176932257222e+04
9.000000000000000222e-01,4.695148688281846262e+04
9.333333333333333481e-01,4.630344887668913725e+04
9.666666666666666741e-01,4.567479568763612770e+04
1.000000000000000000e+00,4.500877855771285249e+04
1.033333333333333215e+00,4.434300201178857969e+04
1.066666666666666652e+00,4.372942977645328210e+04
1.100000000000000089e+00,4.309819490833735472e+04
1.133333333333333304e+00,4.250356469357018796e+04
1.166666666666666741e+00,4.194750322919790779e+04
1.199999999999999956e+00,4.147377143905018602e+04
1.233333333333333393e+00,4.102548079187895928e+04
1.266666666666666607e+00,4.066745204175681283e+04
1.300000000000000044e+00,4.035788389226527943e+04
1.333333333333333259e+00,4.012827778886679880e+04
1.366666666666666696e+00,3.998443878276699252e+04
1.399999999999999911e+00,3.992669647297580377e+04
1.433333333333333348e+00,3.995332185110885621e+04
1.466666666666666563e+00,4.005960154117717320e+04
1.500000000000000000e+00,4.025380241732640570e+04
1.533333333333333215e+00,4.053071375463969162e+04
1.566666666666666652e+00,4.085838421677435690e+04
1.600000000000000089e+00,4.127294274825387402e+04
1.633333333333333304e+00,4.174007552981384652e+04
1.666666666666666741e+00,4.225155105901206116e+04
1.699999999999999956e+00,4.275781475616990792e+04
1.733333333333333393e+00,4.330757451526340446e+04
1.766666666666666607e+00,4.382123653344283957e+04
1.800000000000000044e+00,4.434144946985167189e+04
1.833333333333333259e+00,4.481963306400824513e+04
1.866666666666666696e+00,4.522766068536615785e+04
1.899999999999999911e+00,4.552639310707861296e+04
1.933333333333333348e+00,4.572414768720468419e+04
1.966666666666666563e+00,4.577399694514375733e+04
2.000000000000000000e+00,4.573948046480504127e+04
2.033333333333333215e+00,4.573583010018519417e+04
2.066666666666666430e+00,4.566629794183564809e+04
2.100000000000000089e+00,4.486282709869367682e+04
2.133333333333333304e+00,5.279024893627488200e+04
2.166666666666666519e+00,2.699774841874699268e+04
2.200000000000000178e+00,5.911705648803548684e+04
2.233333333333333393e+00,5.061117889421457949e+04
2.266666666666666607e+00,2.597754374873180132e+04
2.299999999999999822e+00,6.352212047251049080e+04
2.333333333333333481e+00,1.999999999999999636e+04
2.366666666666666696e+00,4.615495007362483011e+04
